trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.540716,1.722,idle,-26.476341,-16.474977,1.404367,,,1.404369,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.541016,1.722,idle,-26.476341,-16.474977,1.404367,,,1.404369,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.542309,1.723,idle,-26.476341,-16.474977,1.404367,,,1.404369,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.542924,1.724,idle,-26.476341,-16.474977,1.404367,,,1.404369,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.544725,1.726,idle,-26.476341,-16.474977,1.404367,,,1.404365,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.545029,1.726,idle,-26.476341,-16.474977,1.404367,,,1.404365,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.547328,1.728,idle,-26.476341,-16.474977,1.404367,,,1.404359,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.547855,1.729,idle,-26.476341,-16.474977,1.404367,,,1.404359,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.548454,1.729,idle,-26.476341,-16.474977,1.404367,,,1.404359,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.549043,1.730,idle,-26.476341,-16.474977,1.404367,,,1.404360,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.550528,1.732,idle,-26.476341,-16.474977,1.404360,,,1.404360,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.551256,1.732,idle,-26.476341,-16.474977,1.404360,,,1.404364,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.552962,1.734,idle,-26.476341,-16.474977,1.404360,,,1.404367,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.553263,1.734,idle,-26.476341,-16.474977,1.404360,,,1.404367,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.554468,1.735,idle,-26.476341,-16.474977,1.404360,,,1.404367,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.555182,1.736,idle,-26.476341,-16.474977,1.404360,,,1.404376,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.556471,1.738,idle,-26.476341,-16.474977,1.404360,,,1.404376,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.557192,1.738,idle,-26.476341,-16.474977,1.404360,,,1.404386,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.558443,1.739,idle,-26.476341,-16.474977,1.404360,,,1.404386,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.559146,1.740,idle,-26.476341,-16.474977,1.404360,,,1.404384,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.560447,1.741,idle,-26.476341,-16.474977,1.404360,,,1.404384,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.561157,1.742,idle,-26.476341,-16.474977,1.404360,,,1.404379,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.562493,1.744,idle,-26.476341,-16.474977,1.404360,,,1.404379,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.563183,1.744,idle,-26.476341,-16.474977,1.404360,,,1.404377,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.565043,1.746,idle,-26.476341,-16.474977,1.404360,,,1.404380,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.565365,1.746,idle,-26.476341,-16.474977,1.404360,,,1.404380,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.566925,1.748,idle,-26.476341,-16.474977,1.404360,,,1.404380,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.567505,1.749,idle,-26.476341,-16.474977,1.404360,,,1.404377,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.568872,1.750,idle,-26.476341,-16.474977,1.404360,,,1.404377,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.569182,1.750,idle,-26.476341,-16.474977,1.404360,,,1.404377,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.570850,1.752,idle,-26.476341,-16.474977,1.404360,,,1.404371,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.571146,1.752,idle,-26.476341,-16.474977,1.404377,,,1.404371,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.572790,1.754,idle,-26.476341,-16.474977,1.404377,,,1.404367,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.573117,1.754,idle,-26.476341,-16.474977,1.404377,,,1.404367,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.574814,1.756,idle,-26.476341,-16.474977,1.404377,,,1.404370,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.575114,1.756,idle,-26.476341,-16.474977,1.404377,,,1.404370,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.576727,1.758,idle,-26.476341,-16.474977,1.404377,,,1.404371,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.577018,1.758,idle,-26.476341,-16.474977,1.404377,,,1.404371,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.578317,1.759,idle,-26.476341,-16.474977,1.404377,,,1.404371,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.578887,1.760,idle,-26.476341,-16.474977,1.404377,,,1.404366,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.580344,1.761,idle,-26.476341,-16.474977,1.404377,,,1.404366,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.580917,1.762,idle,-26.476341,-16.474977,1.404377,,,1.404357,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.582310,1.763,idle,-26.476341,-16.474977,1.404377,,,1.404357,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.582887,1.764,idle,-26.476341,-16.474977,1.404377,,,1.404351,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.584714,1.766,idle,-26.476341,-16.474977,1.404377,,,1.404348,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.585002,1.766,idle,-26.476341,-16.474977,1.404377,,,1.404348,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.587299,1.768,idle,-26.476341,-16.474977,1.404377,,,1.404351,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.587587,1.769,idle,-26.476341,-16.474977,1.404377,,,1.404351,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.588799,1.770,idle,-26.476341,-16.474977,1.404377,,,1.404345,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.589080,1.770,idle,-26.476341,-16.474977,1.404377,,,1.404345,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.590832,1.772,idle,-26.476341,-16.474977,1.404377,,,1.404340,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.591110,1.772,idle,-26.476341,-16.474977,1.404345,,,1.404340,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.592898,1.774,idle,-26.476341,-16.474977,1.404345,,,1.404346,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.593217,1.774,idle,-26.476341,-16.474977,1.404345,,,1.404346,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.594782,1.776,idle,-26.476341,-16.474977,1.404345,,,1.404348,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.595080,1.776,idle,-26.476341,-16.474977,1.404345,,,1.404348,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.596817,1.778,idle,-26.476341,-16.474977,1.404345,,,1.404339,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.597119,1.778,idle,-26.476341,-16.474977,1.404345,,,1.404339,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.598382,1.779,idle,-26.476341,-16.474977,1.404345,,,1.404339,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.598962,1.780,idle,-26.476341,-16.474977,1.404345,,,1.404335,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.600353,1.781,idle,-26.476341,-16.474977,1.404345,,,1.404335,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.600931,1.782,idle,-26.476341,-16.474977,1.404345,,,1.404338,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.603001,1.784,idle,-26.476341,-16.474977,1.404345,,,1.404338,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.603459,1.784,idle,-26.476341,-16.474977,1.404345,,,1.404338,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.604874,1.786,idle,-26.476341,-16.474977,1.404345,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.605192,1.786,idle,-26.476341,-16.474977,1.404345,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.607377,1.788,idle,-26.476341,-16.474977,1.404345,,,1.404331,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.607667,1.789,idle,-26.476341,-16.474977,1.404345,,,1.404331,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.608893,1.790,idle,-26.476341,-16.474977,1.404345,,,1.404326,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.609194,1.790,idle,-26.476341,-16.474977,1.404345,,,1.404326,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.610931,1.792,idle,-26.476341,-16.474977,1.404345,,,1.404330,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.611227,1.792,idle,-26.476341,-16.474977,1.404326,,,1.404330,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.612483,1.794,idle,-26.476341,-16.474977,1.404326,,,1.404330,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.613054,1.794,idle,-26.476341,-16.474977,1.404326,,,1.404332,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.614832,1.796,idle,-26.476341,-16.474977,1.404326,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.615128,1.796,idle,-26.476341,-16.474977,1.404326,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.616846,1.798,idle,-26.476341,-16.474977,1.404326,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.617151,1.798,idle,-26.476341,-16.474977,1.404326,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.618825,1.800,idle,-26.476341,-16.474977,1.404326,,,1.404329,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.619131,1.800,idle,-26.476341,-16.474977,1.404326,,,1.404329,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.620408,1.801,idle,-26.476341,-16.474977,1.404326,,,1.404329,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.621036,1.802,idle,-26.476341,-16.474977,1.404326,,,1.404326,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.622838,1.804,idle,-26.476341,-16.474977,1.404326,,,1.404331,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.623138,1.804,idle,-26.476341,-16.474977,1.404326,,,1.404331,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.624797,1.806,idle,-26.476341,-16.474977,1.404326,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.625121,1.806,idle,-26.476341,-16.474977,1.404326,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.627407,1.808,idle,-26.476341,-16.474977,1.404326,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.627707,1.809,idle,-26.476341,-16.474977,1.404326,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.628953,1.810,idle,-26.476341,-16.474977,1.404326,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.629261,1.810,idle,-26.476341,-16.474977,1.404326,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.631051,1.812,idle,-26.476341,-16.474977,1.404326,,,1.404335,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.631352,1.812,idle,-26.476341,-16.474977,1.404337,,,1.404335,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.633084,1.814,idle,-26.476341,-16.474977,1.404337,,,1.404335,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.633438,1.814,idle,-26.476341,-16.474977,1.404337,,,1.404335,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.634905,1.816,idle,-26.476341,-16.474977,1.404337,,,1.404338,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.635189,1.816,idle,-26.476341,-16.474977,1.404337,,,1.404338,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.636876,1.818,idle,-26.476341,-16.474977,1.404337,,,1.404338,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.637165,1.818,idle,-26.476341,-16.474977,1.404337,,,1.404338,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.638429,1.819,idle,-26.476341,-16.474977,1.404337,,,1.404338,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.639003,1.820,idle,-26.476341,-16.474977,1.404337,,,1.404331,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.640955,1.822,idle,-26.476341,-16.474977,1.404337,,,1.404322,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.641282,1.822,idle,-26.476341,-16.474977,1.404337,,,1.404322,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.642881,1.824,idle,-26.476341,-16.474977,1.404337,,,1.404322,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.643476,1.825,idle,-26.476341,-16.474977,1.404337,,,1.404320,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.644949,1.826,idle,-26.476341,-16.474977,1.404337,,,1.404316,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.645266,1.826,idle,-26.476341,-16.474977,1.404337,,,1.404316,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.647032,1.828,idle,-26.476341,-16.474977,1.404337,,,1.404316,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.647641,1.829,idle,-26.476341,-16.474977,1.404337,,,1.404323,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.648955,1.830,idle,-26.476341,-16.474977,1.404337,,,1.404331,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.649243,1.830,idle,-26.476341,-16.474977,1.404337,,,1.404331,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.651032,1.832,idle,-26.476341,-16.474977,1.404337,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.651333,1.832,idle,-26.476341,-16.474977,1.404331,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.652522,1.834,idle,-26.476341,-16.474977,1.404331,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.653139,1.834,idle,-26.476341,-16.474977,1.404331,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.654470,1.836,idle,-26.476341,-16.474977,1.404331,,,1.404337,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.655046,1.836,idle,-26.476341,-16.474977,1.404331,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.656969,1.838,idle,-26.476341,-16.474977,1.404331,,,1.404333,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.657288,1.838,idle,-26.476341,-16.474977,1.404331,,,1.404333,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.658888,1.840,idle,-26.476341,-16.474977,1.404331,,,1.404330,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.659185,1.840,idle,-26.476341,-16.474977,1.404331,,,1.404330,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.660524,1.842,idle,-26.476341,-16.474977,1.404331,,,1.404330,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.661132,1.842,idle,-26.476341,-16.474977,1.404331,,,1.404331,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.662877,1.844,idle,-26.476341,-16.474977,1.404331,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.663172,1.844,idle,-26.476341,-16.474977,1.404331,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.664540,1.846,idle,-26.476341,-16.474977,1.404331,,,1.404334,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.665101,1.846,idle,-26.476341,-16.474977,1.404331,,,1.404336,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.667426,1.848,idle,-26.476341,-16.474977,1.404331,,,1.404339,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.667710,1.849,idle,-26.476341,-16.474977,1.404331,,,1.404339,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.668985,1.850,idle,-26.476341,-16.474977,1.404331,,,1.404347,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.669264,1.850,idle,-26.476341,-16.474977,1.404331,,,1.404347,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.670983,1.852,idle,-26.476341,-16.474977,1.404331,,,1.404357,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.671257,1.852,idle,-26.476341,-16.474977,1.404347,,,1.404357,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.672996,1.854,idle,-26.476341,-16.474977,1.404347,,,1.404355,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.673299,1.854,idle,-26.476341,-16.474977,1.404347,,,1.404355,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.674537,1.856,idle,-26.476341,-16.474977,1.404347,,,1.404355,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.675115,1.856,idle,-26.476341,-16.474977,1.404347,,,1.404356,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.676532,1.858,idle,-26.476341,-16.474977,1.404347,,,1.404356,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.677093,1.858,idle,-26.476341,-16.474977,1.404347,,,1.404357,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.678511,1.860,idle,-26.476341,-16.474977,1.404347,,,1.404357,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.679064,1.860,idle,-26.476341,-16.474977,1.404347,,,1.404355,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.680932,1.862,idle,-26.476341,-16.474977,1.404347,,,1.404354,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.681240,1.862,idle,-26.476341,-16.474977,1.404347,,,1.404354,ros2_odometer_state
M24A_S2_marble_floor_V045_R1,M24A_S2_marble_floor_V045,direct_refresh,0.450,0.450,1888.682549,1.864,idle,-26.476341,-16.474977,1.404347,,,1.404354,ros2_odometer_state
