trial_id,refresh_group_id,condition,desired_velocity_mps,command_velocity_mps,timestamp_monotonic,t_rel,phase,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.428468,2.506,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.428760,2.506,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.429966,2.507,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.430574,2.508,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.434548,2.512,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.435203,2.512,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.435579,2.513,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.436166,2.513,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.437065,2.514,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.437346,2.514,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.438102,2.515,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.438682,2.516,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.440101,2.517,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.440664,2.518,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.441998,2.519,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.442560,2.520,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.444483,2.522,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.444774,2.522,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.446532,2.524,command,-23.376213,-0.975346,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.446822,2.524,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.448486,2.526,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.448779,2.526,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.450211,2.527,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.450944,2.528,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.452720,2.530,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.453034,2.530,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.454479,2.532,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.454766,2.532,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.457251,2.534,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.457617,2.535,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.458811,2.536,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.459102,2.536,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.460252,2.537,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.460986,2.538,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.462274,2.539,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.463050,2.540,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.464836,2.542,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.465547,2.543,command,-23.377115,-0.976196,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.466320,2.543,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.467023,2.544,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.468475,2.546,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.469209,2.546,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.470640,2.548,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.470962,2.548,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.472318,2.549,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.473026,2.550,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.474271,2.551,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.474968,2.552,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.476737,2.554,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.477387,2.555,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.478211,2.555,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.478863,2.556,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.480246,2.557,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.480881,2.558,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.482684,2.560,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.482986,2.560,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.484280,2.561,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.485005,2.562,command,-23.378016,-0.977044,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.486338,2.563,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.487126,2.564,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.488345,2.565,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.489046,2.566,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.490317,2.567,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.491018,2.568,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.492243,2.569,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.492891,2.570,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.494122,2.571,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.494852,2.572,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.496844,2.574,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.497461,2.575,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.498652,2.576,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.498967,2.576,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.500728,2.578,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.501016,2.578,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.502150,2.579,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.502827,2.580,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.504221,2.581,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.504858,2.582,command,-23.378916,-0.977891,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.506255,2.583,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.506915,2.584,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.508181,2.585,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.508827,2.586,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.510148,2.587,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.510817,2.588,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.512656,2.590,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.513009,2.590,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.514616,2.592,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.514919,2.592,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.516718,2.594,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.517290,2.594,command,-23.379808,-0.978733,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.518656,2.596,command,-23.379808,-0.978733,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.518952,2.596,command,-23.379808,-0.978733,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.520225,2.597,command,-23.379808,-0.978733,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.520813,2.598,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.522141,2.599,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.522704,2.600,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.524201,2.601,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.524772,2.602,command,-23.379808,-0.978733,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.526191,2.603,command,-23.380707,-0.979579,-0.815320,,,-0.815320,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.526778,2.604,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.528345,2.605,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.528966,2.606,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.530172,2.607,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.530747,2.608,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.532376,2.610,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.533085,2.610,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.534357,2.612,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.535079,2.612,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.536898,2.614,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.537544,2.615,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.538936,2.616,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.539320,2.616,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.540554,2.618,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.541246,2.618,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.542253,2.619,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.542933,2.620,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.544441,2.622,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.545199,2.622,command,-23.380707,-0.979579,-0.815320,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.546451,2.624,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.547189,2.624,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.548358,2.626,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.548998,2.626,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.550317,2.627,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.550977,2.628,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.552830,2.630,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.553142,2.630,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.554245,2.631,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.554930,2.632,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.556857,2.634,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.557455,2.635,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.558329,2.635,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.559030,2.636,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.560796,2.638,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.561086,2.638,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.562818,2.640,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.563135,2.640,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.564911,2.642,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.565227,2.642,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.566751,2.644,command,-23.381603,-0.980423,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.567053,2.644,command,-23.382498,-0.981265,-0.815319,,,-0.815319,ros2_odometer_state
M24A_S2_marble_floor_V035_R1,M24A_S2_marble_floor_V035,direct_refresh,0.350,0.350,1690.568777,2.646,command,-23.382498,-0.981265,-0.815319,,,-0.815319,ros2_odometer_state
