trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B3_U030_R3,1146.095791770,3.926835678,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034201913,-0.022350987,1.107158661,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.098503182,3.929547090,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034263674,-0.022313185,1.107206464,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.100447850,3.931491758,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034307107,-0.022300005,1.107233167,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.102367685,3.933411593,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034344912,-0.022291504,1.107258201,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.104416836,3.935460744,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034380820,-0.022288200,1.107280612,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.106405441,3.937449349,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034426548,-0.022293068,1.107303619,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.108403711,3.939447619,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034471408,-0.022296017,1.107318997,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.110400252,3.941444160,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034518637,-0.022295702,1.107334971,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.112435867,3.943479775,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034518637,-0.022295702,1.107334971,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.114017452,3.945061360,command,0.300000,-8.617985725,-4.610253334,1.107158661,0.034572121,-0.022296360,1.107357740,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.116977095,3.948021003,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.034673870,-0.022283122,1.107396722,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.117789952,3.948833860,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.034673870,-0.022283122,1.107396722,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.120876927,3.951920835,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.034757946,-0.022293929,1.107450008,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.122474480,3.953518388,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.034800272,-0.022310965,1.107476711,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.124445165,3.955489073,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.034838524,-0.022327617,1.107492328,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.125784630,3.956828538,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.034838524,-0.022327617,1.107492328,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.128498538,3.959542446,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.034913577,-0.022365879,1.107532740,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.130430374,3.961474282,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.034950454,-0.022376077,1.107555032,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.133131385,3.964175293,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.034981903,-0.022384612,1.107572436,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.134527716,3.965571624,command,0.300000,-8.617985725,-4.610253334,1.107381821,0.035002533,-0.022383308,1.107581854,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.137337050,3.968380958,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035019554,-0.022375273,1.107596397,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.138012719,3.969056627,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035019554,-0.022375273,1.107596397,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.140629600,3.971673508,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035049826,-0.022351433,1.107604384,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.142591612,3.973635520,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035065759,-0.022331998,1.107602119,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.143790881,3.974834789,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035065759,-0.022331998,1.107602119,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.145885730,3.976929638,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035086706,-0.022308944,1.107599378,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.148833277,3.979877185,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035121724,-0.022266233,1.107598305,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.152389674,3.983433582,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035138506,-0.022242371,1.107590437,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.153329543,3.984373451,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035163693,-0.022226105,1.107578635,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.154781812,3.985825720,command,0.300000,-8.617985725,-4.610253334,1.107581854,0.035183053,-0.022215541,1.107558727,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.156973592,3.988017500,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035199437,-0.022210607,1.107531905,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.157916501,3.988960409,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035199437,-0.022210607,1.107531905,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.159936147,3.990980055,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035221428,-0.022204388,1.107505202,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.161918992,3.992962900,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035242554,-0.022202717,1.107487202,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.164671237,3.995715145,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035293099,-0.022192786,1.107448101,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.166644322,3.997688230,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035300516,-0.022185456,1.107430100,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.168566621,3.999610529,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035312094,-0.022179101,1.107415318,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.171118412,4.002162320,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035323560,-0.022181390,1.107401967,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.173260846,4.004304754,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035335168,-0.022185441,1.107393026,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.174634968,4.005678876,command,0.300000,-8.617985725,-4.610253334,1.107558727,0.035352964,-0.022181368,1.107384920,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.175964609,4.007008517,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035352964,-0.022181368,1.107384920,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.178651668,4.009695576,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035378505,-0.022177849,1.107363582,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.180770837,4.011814745,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035406061,-0.022180526,1.107356429,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.182792947,4.013836855,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035421610,-0.022182342,1.107350826,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.183869621,4.014913529,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035421610,-0.022182342,1.107350826,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.186710188,4.017754096,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035436697,-0.022168884,1.107316852,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.189127767,4.020171675,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035445768,-0.022171380,1.107303381,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.190656582,4.021700490,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035461560,-0.022173176,1.107284546,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.192540736,4.023584644,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035461560,-0.022173176,1.107284546,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.194782373,4.025826281,command,0.300000,-8.617985725,-4.610253334,1.107384920,0.035483178,-0.022205204,1.107251644,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.196771170,4.027815078,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035486601,-0.022223454,1.107245088,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.198621883,4.029665791,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035498612,-0.022248462,1.107244849,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.200817439,4.031861347,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035513636,-0.022288365,1.107250690,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.201884288,4.032928196,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035513636,-0.022288365,1.107250690,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.204633268,4.035677176,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035537705,-0.022362137,1.107248306,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.206634674,4.037678582,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035556901,-0.022393597,1.107234240,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.208764724,4.039808632,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035577457,-0.022418426,1.107221484,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.210655502,4.041699410,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035599705,-0.022440294,1.107216358,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.212617739,4.043661647,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035599705,-0.022440294,1.107216358,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.214763853,4.045807761,command,0.300000,-8.617985725,-4.610253334,1.107251644,0.035617176,-0.022490218,1.107205987,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.216897678,4.047941586,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035634488,-0.022523964,1.107202411,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.218888236,4.049932144,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035649076,-0.022563877,1.107199788,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.220756357,4.051800265,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035661098,-0.022605294,1.107198596,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.222628959,4.053672867,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035676323,-0.022650743,1.107200265,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.224654557,4.055698465,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035693616,-0.022701960,1.107205153,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.226719421,4.057763329,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035701193,-0.022749238,1.107213855,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.228680506,4.059724414,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035697352,-0.022801299,1.107230663,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.230788667,4.061832575,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035698052,-0.022873120,1.107255578,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.233505646,4.064549554,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035697177,-0.022948859,1.107293963,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.234849560,4.065893468,command,0.300000,-8.617985725,-4.610253334,1.107205987,0.035695180,-0.023023617,1.107337356,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.237018459,4.068062367,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035693105,-0.023105618,1.107378602,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.239251935,4.070295843,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035685446,-0.023176745,1.107423544,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.241609896,4.072653804,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035676353,-0.023233633,1.107460022,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.242306110,4.073350018,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035676353,-0.023233633,1.107460022,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.245309562,4.076353470,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035660803,-0.023325644,1.107537031,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.246794376,4.077838284,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035653636,-0.023370771,1.107561350,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.248921033,4.079964941,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035653409,-0.023414869,1.107585073,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.251073132,4.082117040,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035648547,-0.023454567,1.107606053,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.254261902,4.085305810,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035633702,-0.023489436,1.107610822,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.254733564,4.085777472,command,0.300000,-8.617985725,-4.610253334,1.107337356,0.035633702,-0.023489436,1.107610822,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.256982210,4.088026118,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035607308,-0.023565922,1.107579112,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.258838203,4.089882111,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035596617,-0.023603819,1.107565761,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.261038527,4.092082435,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035591148,-0.023634331,1.107552052,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.262096831,4.093140739,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035591148,-0.023634331,1.107552052,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.264038779,4.095082687,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035584860,-0.023667833,1.107535005,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.266937749,4.097981657,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035578914,-0.023729542,1.107501268,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.269015605,4.100059513,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035573862,-0.023764884,1.107476830,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.270912079,4.101955987,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035568912,-0.023800220,1.107453823,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.273586722,4.104630630,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035568219,-0.023835605,1.107435822,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.274998221,4.106042129,command,0.300000,-8.617985725,-4.610253334,1.107598424,0.035567213,-0.023867946,1.107414007,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.276977706,4.108021614,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035565428,-0.023903379,1.107397318,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.278769217,4.109813125,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035560250,-0.023944898,1.107386112,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.281220525,4.112264433,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035554703,-0.023985894,1.107378960,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.282789757,4.113833665,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035549223,-0.024032988,1.107366920,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.284850589,4.115894497,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035544816,-0.024079952,1.107359529,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.286847290,4.117891198,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035539124,-0.024131078,1.107354403,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.288892793,4.119936701,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035536122,-0.024198007,1.107342839,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.290936664,4.121980572,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035526950,-0.024261884,1.107335925,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.292774929,4.123818837,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035526950,-0.024261884,1.107335925,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.294203005,4.125246913,command,0.300000,-8.617985725,-4.610253334,1.107414007,0.035518616,-0.024317171,1.107328653,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.297111607,4.128155515,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035500225,-0.024428062,1.107321739,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.299012849,4.130056757,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035492025,-0.024481561,1.107309818,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.300204342,4.131248250,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035492025,-0.024481561,1.107309818,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.302252053,4.133295961,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035489976,-0.024538474,1.107297659,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.304177488,4.135221396,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035484627,-0.024602152,1.107285500,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.306237200,4.137281108,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035476446,-0.024663562,1.107268453,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.308913794,4.139957702,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035472203,-0.024789752,1.107221365,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.310969794,4.142013702,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035475176,-0.024853162,1.107200146,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.313595379,4.144639287,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035465870,-0.024916440,1.107166648,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.315689843,4.146733751,command,0.300000,-8.617985725,-4.610253334,1.107329369,0.035455089,-0.024978485,1.107123375,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.317127775,4.148171683,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035440657,-0.025039855,1.107083559,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.319216640,4.150260548,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035428584,-0.025100486,1.107044935,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.321015191,4.152059099,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035416864,-0.025166314,1.107006431,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.322843248,4.153887156,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035410635,-0.025235746,1.106965661,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.324856110,4.155900018,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035409573,-0.025303474,1.106927156,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.326192439,4.157236347,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035409573,-0.025303474,1.106927156,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.329229364,4.160273272,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035393510,-0.025440414,1.106851697,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.331295540,4.162339448,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035386559,-0.025507689,1.106813431,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.333597051,4.164640959,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035380054,-0.025574896,1.106783509,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.335058312,4.166102220,command,0.300000,-8.617985725,-4.610253334,1.107123375,0.035368197,-0.025639744,1.106752396,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.337117576,4.168161484,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035356924,-0.025705304,1.106722713,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.339138630,4.170182538,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035345126,-0.025773756,1.106691837,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.341061761,4.172105669,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035331275,-0.025846723,1.106670260,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.343120353,4.174164261,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035321232,-0.025921699,1.106660604,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.345406215,4.176450123,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035315927,-0.025999360,1.106642485,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.349047735,4.180091643,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035303067,-0.026079290,1.106617689,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.350203995,4.181247903,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035285015,-0.026159363,1.106597424,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.350567398,4.181611306,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035285015,-0.026159363,1.106597424,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.353673286,4.184717194,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035253081,-0.026332069,1.106573462,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.355502814,4.186546722,command,0.300000,-8.617985725,-4.610253334,1.106752396,0.035247136,-0.026420213,1.106555462,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.356448539,4.187492447,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035247136,-0.026420213,1.106555462,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.359307379,4.190351287,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035215762,-0.026589347,1.106543422,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.360374388,4.191418296,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035215762,-0.026589347,1.106543422,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.362277263,4.193321171,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035201758,-0.026665024,1.106538057,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.364274220,4.195318128,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035188284,-0.026752187,1.106532812,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.367053506,4.198097414,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035173010,-0.026933104,1.106525898,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.369057216,4.200101124,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035164449,-0.027014598,1.106518388,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.371045821,4.202089729,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035151560,-0.027100816,1.106517434,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.373665390,4.204709298,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035129424,-0.027192591,1.106515765,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.375236030,4.206279938,command,0.300000,-8.617985725,-4.610253334,1.106555462,0.035111539,-0.027279016,1.106511354,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.377135161,4.208179069,command,0.300000,-8.617985725,-4.610253334,1.106511354,0.035099324,-0.027362609,1.106510282,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.378303933,4.209347841,command,0.300000,-8.617985725,-4.610253334,1.106511354,0.035099324,-0.027362609,1.106510282,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.380619332,4.211663240,command,0.300000,-8.617985725,-4.610253334,1.106511354,0.035087965,-0.027448490,1.106505990,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.382492862,4.213536770,command,0.300000,-8.617985725,-4.610253334,1.106511354,0.035090491,-0.027539184,1.106506109,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.384284917,4.215328825,command,0.300000,-8.617985725,-4.610253334,1.106511354,0.035082079,-0.027628615,1.106509209,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.387390133,4.218434041,command,0.300000,-8.617985725,-4.610253334,1.106511354,0.035061624,-0.027809752,1.106522560,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.389060648,4.220104556,command,0.300000,-8.617985725,-4.610253334,1.106511354,0.035055611,-0.027900247,1.106525064,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U030_R3,1146.390958371,4.222002279,command,0.300000,-8.617985725,-4.610253334,1.106511354,0.035041049,-0.027983539,1.106530070,ros2_odometer_state
