trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B1_U040_R1,1646.250268328,0.657842261,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509192,0.017044837,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.252260180,0.659834113,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509192,0.017044837,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.254915673,0.662489606,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509319,0.017045354,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.255965441,0.663539374,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509319,0.017045354,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.258827982,0.666401915,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510120,0.017044319,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.260845563,0.668419496,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510120,0.017044319,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.261975142,0.669549075,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510120,0.017044319,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.264789777,0.672363710,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511267,0.017044434,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.267355411,0.674929344,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508965,0.017043777,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.268781513,0.676355446,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508965,0.017043777,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.270733268,0.678307201,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508965,0.017043777,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.273232019,0.680805952,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510621,0.017042665,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.274835344,0.682409277,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510621,0.017042665,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.276788027,0.684361960,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511131,0.017043347,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.278648833,0.686222766,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511131,0.017043347,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.280334050,0.687907983,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511131,0.017043347,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.282721789,0.690295722,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510884,0.017042769,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.284831533,0.692405466,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510884,0.017042769,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.287378094,0.694952027,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511053,0.017045043,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.288822117,0.696396050,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511053,0.017045043,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.291012281,0.698586214,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511053,0.017045043,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.292815549,0.700389482,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508732,0.017044986,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.294818026,0.702391959,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508732,0.017044986,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.296077722,0.703651655,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508732,0.017044986,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.298848195,0.706422128,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509334,0.017043732,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.300869713,0.708443646,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509334,0.017043732,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.302802426,0.710376359,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507317,0.017044406,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.304939500,0.712513433,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507317,0.017044406,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.307452811,0.715026744,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507475,0.017047308,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.308914883,0.716488816,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507475,0.017047308,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.310206068,0.717780001,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507475,0.017047308,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.313041152,0.720615085,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508229,0.017046358,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.314289296,0.721863229,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508229,0.017046358,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.317713683,0.725287616,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018506104,0.017046127,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.318433166,0.726007099,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018506104,0.017046127,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.321232313,0.728806246,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018506104,0.017046127,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.322795124,0.730369057,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508350,0.017045783,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.324071493,0.731645426,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508350,0.017045783,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.327561546,0.735135479,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508157,0.017046003,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.329168007,0.736741940,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508157,0.017046003,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.330140620,0.737714553,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508157,0.017046003,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.333016698,0.740590631,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507635,0.017043658,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.335021798,0.742595731,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507635,0.017043658,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.336884109,0.744458042,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509258,0.017046418,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.338795958,0.746369891,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509258,0.017046418,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.340831236,0.748405169,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509258,0.017046418,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.342886290,0.750460223,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508064,0.017046312,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.344800795,0.752374728,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508064,0.017046312,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.347365085,0.754939018,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507836,0.017046006,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.348194524,0.755768457,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507836,0.017046006,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.351079210,0.758653143,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018507836,0.017046006,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.353376962,0.760950895,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508816,0.017047796,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.354919645,0.762493578,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508816,0.017047796,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.356947274,0.764521207,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510330,0.017047619,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.358801937,0.766375870,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510330,0.017047619,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.360956131,0.768530064,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510330,0.017047619,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.362920462,0.770494395,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509075,0.017045494,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.364281090,0.771855023,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018509075,0.017045494,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.367620225,0.775194158,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508032,0.017048815,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.368437760,0.776011693,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508032,0.017048815,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.371241035,0.778814968,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508032,0.017048815,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.372243921,0.779817854,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018508032,0.017048815,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.375121567,0.782695500,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018510165,0.017047791,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.377029896,0.784603829,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511340,0.017046990,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.378173715,0.785747648,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511340,0.017046990,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.380987135,0.788561068,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511340,0.017046990,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.382290192,0.789864125,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511340,0.017046990,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.385120124,0.792694057,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511353,0.017048817,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.390251456,0.797825389,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511865,0.017048595,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.391217925,0.798791858,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511865,0.017048595,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.392335567,0.799909500,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511865,0.017048595,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.392660539,0.800234472,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018511865,0.017048595,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.395400292,0.802974225,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513892,0.017045708,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.396439212,0.804013145,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513892,0.017045708,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.399403261,0.806977194,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018514963,0.017045509,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.401276516,0.808850449,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018514963,0.017045509,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.403269840,0.810843773,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513322,0.017046621,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.404496447,0.812070380,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513322,0.017046621,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.407573908,0.815147841,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513203,0.017046841,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.409142832,0.816716765,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513203,0.017046841,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.411077978,0.818651911,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513203,0.017046841,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.413076966,0.820650899,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018514337,0.017046558,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.415371453,0.822945386,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018514337,0.017046558,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.416589932,0.824163865,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018514337,0.017046558,2.702514410,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.419530908,0.827104841,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513562,0.017048320,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.420349659,0.827923592,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513562,0.017048320,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.422291269,0.829865202,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513562,0.017048320,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.424329971,0.831903904,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513976,0.017049460,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.426902773,0.834476706,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018513976,0.017049460,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.428399982,0.835973915,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018514993,0.017049214,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.430361145,0.837935078,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018514993,0.017049214,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.432456552,0.840030485,idle,0.400000,11.021284103,-22.132064819,2.702514410,0.018514993,0.017049214,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.434434548,0.842008481,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515132,0.017048171,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.436416735,0.843990668,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515132,0.017048171,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.438301383,0.845875316,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018514959,0.017050184,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.441284729,0.848858662,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018514959,0.017050184,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.442411620,0.849985553,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018514959,0.017050184,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.444433777,0.852007710,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515598,0.017051717,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.447013843,0.854587776,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515598,0.017051717,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.448419177,0.855993110,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515060,0.017050045,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.451143281,0.858717214,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515060,0.017050045,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.453183359,0.860757292,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515585,0.017049778,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.455234765,0.862808698,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515585,0.017049778,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.457316668,0.864890601,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515872,0.017050818,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.458377413,0.865951346,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515872,0.017050818,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.461246642,0.868820575,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515872,0.017050818,2.702514172,ros2_odometer_state
M19C_S2_marble_floor_B1_U040_R1,1646.463129722,0.870703655,idle,0.400000,11.021284103,-22.132064819,2.702514172,0.018515838,0.017051417,2.702514172,ros2_odometer_state
