trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B1_U040_R1,2330.263902344,0.992735889,idle,0.400000,1.511827350,-19.739496231,-0.455747813,0.019536095,0.040485539,-0.455744892,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.264785034,0.993618579,idle,0.400000,1.511827350,-19.739496231,-0.455747813,0.019531120,0.040486906,-0.455738366,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.265777424,0.994610969,idle,0.400000,1.511827350,-19.739496231,-0.455747813,0.019535152,0.040496394,-0.455740392,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.266613105,0.995446650,idle,0.400000,1.511827350,-19.739496231,-0.455747813,0.019540666,0.040502079,-0.455739290,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.267584118,0.996417663,idle,0.400000,1.511827350,-19.739496231,-0.455747813,0.019537294,0.040500872,-0.455745161,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.268533691,0.997367236,idle,0.400000,1.511827350,-19.739496231,-0.455747813,0.019534322,0.040499795,-0.455748320,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.269474560,0.998308105,idle,0.400000,1.511827350,-19.739496231,-0.455747813,0.019542554,0.040497605,-0.455743849,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.270348385,0.999181930,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019542525,0.040500227,-0.455738991,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.271282982,1.000116527,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019541951,0.040503509,-0.455736101,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.272177256,1.001010801,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019552251,0.040499754,-0.455735475,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.273034281,1.001867826,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019553702,0.040498517,-0.455734283,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.274000431,1.002833976,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019553138,0.040504839,-0.455745697,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.274859856,1.003693401,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019547990,0.040502474,-0.455748796,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.275676464,1.004510009,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019544778,0.040505238,-0.455745250,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.276638997,1.005472542,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019546449,0.040501941,-0.455731601,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.277588346,1.006421891,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019553684,0.040495407,-0.455724239,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.278448923,1.007282468,idle,0.400000,1.511827350,-19.739496231,-0.455743849,0.019561149,0.040495273,-0.455726415,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.279391936,1.008225481,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019562749,0.040492721,-0.455728352,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.280282882,1.009116427,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019560978,0.040488046,-0.455727130,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.281112642,1.009946187,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019558249,0.040487722,-0.455723315,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.281507442,1.010340987,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019558249,0.040487722,-0.455723315,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.284486373,1.013319918,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019552147,0.040493548,-0.455728501,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.286633464,1.015467009,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019559549,0.040494446,-0.455730379,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.288316281,1.017149826,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019562470,0.040495701,-0.455733240,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.290297990,1.019131535,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019560374,0.040491477,-0.455737174,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.292255698,1.021089243,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019560684,0.040491555,-0.455745250,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.294272256,1.023105801,idle,0.400000,1.511827350,-19.739496231,-0.455726415,0.019564517,0.040493172,-0.455752045,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.298079315,1.026912860,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019568015,0.040494833,-0.455753535,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.299039865,1.027873410,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019569844,0.040493425,-0.455756426,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.299707250,1.028540795,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019569844,0.040493425,-0.455756426,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.301621437,1.030454982,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019569416,0.040485024,-0.455756724,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.304499980,1.033333525,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019571496,0.040486176,-0.455748886,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.306363796,1.035197341,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019571856,0.040489789,-0.455744892,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.308352353,1.037185898,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019568067,0.040491149,-0.455749094,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.309569296,1.038402841,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019568067,0.040491149,-0.455749094,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.311604607,1.040438152,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019574884,0.040493935,-0.455753505,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.314401932,1.043235477,idle,0.400000,1.511827350,-19.739496231,-0.455752045,0.019582551,0.040490005,-0.455758780,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.317170007,1.046003552,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019584371,0.040485740,-0.455756009,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.317639465,1.046473010,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019584371,0.040485740,-0.455756009,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.320512952,1.049346497,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019593354,0.040495444,-0.455744416,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.323118365,1.051951910,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019593354,0.040495444,-0.455744416,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.324477330,1.053310875,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019592244,0.040496498,-0.455748141,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.325855495,1.054689040,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019594429,0.040500145,-0.455749899,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.328656916,1.057490461,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019592239,0.040494356,-0.455746591,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.329669851,1.058503396,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019592239,0.040494356,-0.455746591,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.332412005,1.061245550,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019584686,0.040495530,-0.455757231,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.334653564,1.063487109,idle,0.400000,1.511827350,-19.739496231,-0.455758780,0.019584542,0.040494312,-0.455755919,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.336237753,1.065071298,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019584542,0.040494312,-0.455755919,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.338457615,1.067291160,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019584246,0.040496007,-0.455756277,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.340393050,1.069226595,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019587424,0.040500998,-0.455755919,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.342361062,1.071194607,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019585319,0.040500849,-0.455764413,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.343586582,1.072420127,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019585319,0.040500849,-0.455764413,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.346294079,1.075127624,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019595616,0.040509265,-0.455768377,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.348344910,1.077178455,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019592198,0.040519439,-0.455772012,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.350297210,1.079130755,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019588921,0.040522266,-0.455775082,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.351673871,1.080507416,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019588921,0.040522266,-0.455775082,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.354778951,1.083612496,idle,0.400000,1.511827350,-19.739496231,-0.455755919,0.019591931,0.040510830,-0.455788434,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.358184619,1.087018164,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019590627,0.040511403,-0.455796003,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.359167793,1.088001338,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019587381,0.040511664,-0.455799580,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.359792489,1.088626034,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019587381,0.040511664,-0.455799580,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.362640632,1.091474177,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019580577,0.040526193,-0.455794096,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.364722760,1.093556305,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019574327,0.040526632,-0.455792516,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.366444235,1.095277780,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019581938,0.040532194,-0.455785364,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.368479258,1.097312803,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019588571,0.040531911,-0.455781460,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.369639463,1.098473008,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019588571,0.040531911,-0.455781460,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.372448372,1.101281917,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019591060,0.040536739,-0.455790639,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.374408480,1.103242025,idle,0.400000,1.511827350,-19.739496231,-0.455788434,0.019595709,0.040534936,-0.455789268,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.377144490,1.105978035,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019595282,0.040534060,-0.455785125,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.378740231,1.107573776,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019600673,0.040538568,-0.455780059,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.380647633,1.109481178,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019610319,0.040543504,-0.455773175,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.382465752,1.111299297,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019613974,0.040540054,-0.455769658,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.383602180,1.112435725,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019613974,0.040540054,-0.455769658,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.385731702,1.114565247,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019615319,0.040538356,-0.455771118,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.388461664,1.117295209,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019618928,0.040529769,-0.455768704,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.389633293,1.118466838,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019618928,0.040529769,-0.455768704,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.392454106,1.121287651,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019623486,0.040519308,-0.455769122,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.393718475,1.122552020,idle,0.400000,1.511827350,-19.739496231,-0.455789268,0.019623486,0.040519308,-0.455769122,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.397001227,1.125834772,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019622484,0.040515248,-0.455766231,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.397735719,1.126569264,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019622484,0.040515248,-0.455766231,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.400585909,1.129419454,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019634066,0.040512547,-0.455781788,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.402466110,1.131299655,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019639228,0.040510755,-0.455781043,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.404541039,1.133374584,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019638348,0.040517032,-0.455779970,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.405644537,1.134478082,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019638348,0.040517032,-0.455779970,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.408537481,1.137371026,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019641029,0.040520553,-0.455786794,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.410463764,1.139297309,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019640384,0.040529884,-0.455785483,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.412501507,1.141335052,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019638460,0.040540203,-0.455784917,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.414743994,1.143577539,idle,0.400000,1.511827350,-19.739496231,-0.455765486,0.019637883,0.040543932,-0.455789208,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.417069396,1.145902941,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019630093,0.040543720,-0.455790281,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.417752622,1.146586167,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019630093,0.040543720,-0.455790281,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.420743586,1.149577131,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019629760,0.040536702,-0.455792516,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.422275357,1.151108902,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019627372,0.040544339,-0.455791444,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.423696404,1.152529949,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019624949,0.040551413,-0.455789208,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.426838638,1.155672183,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019629287,0.040544894,-0.455785781,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.428537264,1.157370809,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019625710,0.040542070,-0.455783367,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.430537309,1.159370854,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019624200,0.040543526,-0.455784470,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.432523242,1.161356787,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019626182,0.040545508,-0.455784082,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.434534424,1.163367969,idle,0.400000,1.511827350,-19.739496231,-0.455789208,0.019615563,0.040547770,-0.455779195,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.437187807,1.166021352,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019608727,0.040553287,-0.455776483,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.438531443,1.167364988,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019614488,0.040562484,-0.455776691,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.440612036,1.169445581,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019619891,0.040571306,-0.455779612,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.442708245,1.171541790,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019616414,0.040576391,-0.455783486,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.443762398,1.172595943,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019616414,0.040576391,-0.455783486,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.446684111,1.175517656,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019605080,0.040572379,-0.455784380,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.448661819,1.177495364,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019598085,0.040573601,-0.455781817,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.450687498,1.179521043,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019598516,0.040578257,-0.455780327,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.453064038,1.181897583,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019602301,0.040584579,-0.455782562,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.454088590,1.182922135,idle,0.400000,1.511827350,-19.739496231,-0.455779195,0.019602301,0.040584579,-0.455782562,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.457316491,1.186150036,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019612217,0.040578566,-0.455782443,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.458000645,1.186834190,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019612217,0.040578566,-0.455782443,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.460747279,1.189580824,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019614991,0.040572397,-0.455789715,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.462764894,1.191598439,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019620905,0.040577896,-0.455791831,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.464717321,1.193550866,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019617470,0.040577848,-0.455793411,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.466595250,1.195428795,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019614261,0.040580407,-0.455794930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.468825224,1.197658769,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019621035,0.040585577,-0.455795407,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.470640303,1.199473848,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019623134,0.040581543,-0.455793202,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.472617499,1.201451044,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019621534,0.040578540,-0.455794901,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.474697420,1.203530965,idle,0.400000,1.511827350,-19.739496231,-0.455781758,0.019618580,0.040577538,-0.455790639,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.476738139,1.205571684,idle,0.400000,1.511827350,-19.739496231,-0.455790639,0.019618580,0.040577538,-0.455790639,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.478740040,1.207573585,idle,0.400000,1.511827350,-19.739496231,-0.455790639,0.019615209,0.040582716,-0.455783874,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.480094141,1.208927686,idle,0.400000,1.511827350,-19.739496231,-0.455790639,0.019616241,0.040584918,-0.455780774,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.482730403,1.211563948,idle,0.400000,1.511827350,-19.739496231,-0.455790639,0.019617794,0.040578187,-0.455792457,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.484628716,1.213462261,idle,0.400000,1.511827350,-19.739496231,-0.455790639,0.019616045,0.040571511,-0.455797076,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.486987624,1.215821169,idle,0.400000,1.511827350,-19.739496231,-0.455790639,0.019608909,0.040568609,-0.455791861,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.488628391,1.217461936,idle,0.400000,1.511827350,-19.739496231,-0.455790639,0.019610731,0.040568106,-0.455788255,ros2_odometer_state
M19C_S3_artificial_turf_B1_U040_R1,2330.490747513,1.219581058,idle,0.400000,1.511827350,-19.739496231,-0.455790639,0.019616729,0.040565293,-0.455787510,ros2_odometer_state
