trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B1_U030_R1,1697.161696944,0.531718657,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095489,-0.010112278,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.163044964,0.533066677,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095839,-0.010113087,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.164553118,0.534574831,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095839,-0.010113087,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.166466567,0.536488280,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095839,-0.010113087,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.168324879,0.538346592,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096137,-0.010113091,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.170160502,0.540182215,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096137,-0.010113091,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.171531627,0.541553340,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025098300,-0.010112054,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.173155017,0.543176730,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025098300,-0.010112054,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.174507805,0.544529518,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025098279,-0.010113892,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.175919476,0.545941189,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025098279,-0.010113892,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.177547634,0.547569347,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099419,-0.010112812,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.178805155,0.548826868,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099419,-0.010112812,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.180315645,0.550337358,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099419,-0.010112812,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.181462377,0.551484090,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099657,-0.010111576,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.182556339,0.552578052,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099657,-0.010111576,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.183495991,0.553517704,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025097862,-0.010112499,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.184741607,0.554763320,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025097862,-0.010112499,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.185660267,0.555681980,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025097862,-0.010112499,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.186534316,0.556556029,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025098186,-0.010113133,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.187356396,0.557378109,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025098186,-0.010113133,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.188233902,0.558255615,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099760,-0.010112373,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.189080527,0.559102240,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099760,-0.010112373,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.189914543,0.559936256,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099760,-0.010112373,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.190733774,0.560755487,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099032,-0.010113223,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.191562766,0.561584479,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099032,-0.010113223,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.192647864,0.562669577,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100540,-0.010111656,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.193574972,0.563596685,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100540,-0.010111656,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.194841804,0.564863517,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100540,-0.010111656,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.195855700,0.565877413,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099963,-0.010112193,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.196823065,0.566844778,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099963,-0.010112193,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.197675162,0.567696875,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100537,-0.010110576,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.198530587,0.568552300,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100537,-0.010110576,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.199428957,0.569450670,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100537,-0.010110576,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.200327520,0.570349233,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025101522,-0.010112579,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.201148447,0.571170160,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025101522,-0.010112579,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.201961727,0.571983440,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100168,-0.010112016,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.202810559,0.572832272,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100168,-0.010112016,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.205307680,0.575329393,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025101015,-0.010110794,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.206930046,0.576951759,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025101366,-0.010110548,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.208995982,0.579017695,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025101366,-0.010110548,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.211046397,0.581068110,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025101366,-0.010110548,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.212946758,0.582968471,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100721,-0.010108948,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.214061745,0.584083458,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100721,-0.010108948,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.216827771,0.586849484,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099525,-0.010110025,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.219028976,0.589050689,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099525,-0.010110025,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.220861559,0.590883272,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099525,-0.010110025,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.223435546,0.593457259,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099801,-0.010109459,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.224581862,0.594603575,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099801,-0.010109459,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.226043486,0.596065199,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099801,-0.010109459,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.228821929,0.598843642,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099959,-0.010110694,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.230012471,0.600034184,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099959,-0.010110694,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.232829956,0.602851669,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099412,-0.010111021,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.234925012,0.604946725,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099412,-0.010111021,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.235981021,0.606002734,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099412,-0.010111021,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.237974826,0.607996539,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099866,-0.010110696,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.240791446,0.610813159,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099866,-0.010110696,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.242807204,0.612828917,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100542,-0.010110104,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.246146821,0.616168534,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100542,-0.010110104,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.247169964,0.617191677,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100542,-0.010110104,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.248215828,0.618237541,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100162,-0.010112328,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.250054331,0.620076044,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100162,-0.010112328,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.252834182,0.622855895,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025100162,-0.010112328,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.254805266,0.624826979,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099397,-0.010111572,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.256782590,0.626804303,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099009,-0.010110941,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.258040879,0.628062592,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099009,-0.010110941,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.260846971,0.630868684,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099009,-0.010110941,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.262196047,0.632217760,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025099009,-0.010110941,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.265486894,0.635508607,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025097989,-0.010111387,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.266141255,0.636162968,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025097989,-0.010111387,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.268999893,0.639021606,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096543,-0.010109446,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.270952352,0.640974065,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096543,-0.010109446,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.272972046,0.642993759,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096595,-0.010110442,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.274927321,0.644949034,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096595,-0.010110442,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.276298158,0.646319871,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096595,-0.010110442,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.281175466,0.651197179,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095828,-0.010111251,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.282602241,0.652623954,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095828,-0.010111251,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.283589991,0.653611704,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095286,-0.010108662,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.284839031,0.654860744,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095286,-0.010108662,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.286368018,0.656389731,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095286,-0.010108662,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.288346814,0.658368527,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093220,-0.010107836,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.290375852,0.660397565,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093220,-0.010107836,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.292974352,0.662996065,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025094127,-0.010111547,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.294821527,0.664843240,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025094127,-0.010111547,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.296853542,0.666875255,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093874,-0.010110768,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.298893876,0.668915589,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093874,-0.010110768,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.300853920,0.670875633,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093874,-0.010110768,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.302787466,0.672809179,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093911,-0.010110930,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.305739036,0.675760749,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093911,-0.010110930,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.306936042,0.676957755,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093766,-0.010113865,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.309151967,0.679173680,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093766,-0.010113865,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.310246730,0.680268443,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093766,-0.010113865,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.313359426,0.683381139,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093818,-0.010111455,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.314912829,0.684934542,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093818,-0.010111455,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.316174926,0.686196639,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025093818,-0.010111455,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.318925848,0.688947561,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095485,-0.010109191,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.321056650,0.691078363,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095485,-0.010109191,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.323324097,0.693345810,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025094969,-0.010113574,2.399717808,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.325585912,0.695607625,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025094969,-0.010113574,2.399717808,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.327322139,0.697343852,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096688,-0.010106233,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.329288327,0.699310040,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096688,-0.010106233,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.331018026,0.701039739,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025096688,-0.010106233,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.333041048,0.703062761,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095852,-0.010104972,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.334949505,0.704971218,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095852,-0.010104972,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.336921453,0.706943166,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025094461,-0.010108437,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.338925338,0.708947051,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025094461,-0.010108437,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.340212972,0.710234685,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025094461,-0.010108437,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.343116220,0.713137933,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095781,-0.010107152,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.345821476,0.715843189,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095781,-0.010107152,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.346367289,0.716389002,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095781,-0.010107152,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.348342565,0.718364278,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095135,-0.010103319,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.351012780,0.721034493,idle,0.300000,7.120308876,-17.613637924,2.399717569,0.025095135,-0.010103319,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.353098300,0.723120013,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025095174,-0.010105441,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.355006246,0.725027959,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025095174,-0.010105441,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.357032180,0.727053893,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025094541,-0.010106928,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.359170278,0.729191991,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025094541,-0.010106928,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.361050543,0.731072256,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025094541,-0.010106928,2.399717569,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.363030875,0.733052588,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025097162,-0.010101807,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.365733667,0.735755380,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025097162,-0.010101807,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.367069334,0.737091047,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025094658,-0.010100916,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.368342535,0.738364248,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025094658,-0.010100916,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.371170388,0.741192101,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025094658,-0.010100916,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.372499176,0.742520889,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025094658,-0.010100916,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.375272722,0.745294435,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025093889,-0.010100381,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.377634349,0.747656062,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025090965,-0.010100327,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.378683222,0.748704935,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025090965,-0.010100327,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.380362262,0.750383975,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025090965,-0.010100327,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.383269094,0.753290807,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025090650,-0.010103838,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.385779367,0.755801080,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025090650,-0.010103838,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.386409983,0.756431696,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025090650,-0.010103838,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.389454485,0.759476198,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025089782,-0.010101772,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.391420064,0.761441777,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025089782,-0.010101772,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.393224614,0.763246327,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025087053,-0.010101268,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.395222259,0.765243972,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025087053,-0.010101268,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.397231936,0.767253649,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025087638,-0.010101242,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.399103176,0.769124889,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025087638,-0.010101242,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.401640170,0.771661883,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025087638,-0.010101242,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.403369709,0.773391422,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025088456,-0.010099722,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.405057422,0.775079135,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025088456,-0.010099722,2.399717093,ros2_odometer_state
M19C_S2_marble_floor_B1_U030_R1,1697.407188544,0.777210257,idle,0.300000,7.120308876,-17.613637924,2.399717093,0.025087519,-0.010100685,2.399717093,ros2_odometer_state
