trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B2_U045_R2,1811.226922821,2.216918963,idle,0.450000,-0.607899249,-5.851029396,2.418085337,0.027944837,0.023650652,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.228078065,2.218074207,idle,0.450000,-0.607899249,-5.851029396,2.418085337,0.027944837,0.023650652,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.229057687,2.219053829,idle,0.450000,-0.607899249,-5.851029396,2.418085337,0.027947683,0.023647016,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.230241572,2.220237714,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027947683,0.023647016,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.231181096,2.221177238,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027947683,0.023647016,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.232489498,2.222485640,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027947210,0.023645798,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.233495552,2.223491694,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027947210,0.023645798,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.234764817,2.224760959,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027945928,0.023646537,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.235773816,2.225769958,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027945928,0.023646537,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.236902659,2.226898801,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027945928,0.023646537,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.238071951,2.228068093,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027947735,0.023645861,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.239054677,2.229050819,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027947735,0.023645861,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.240334502,2.230330644,idle,0.450000,-0.607433081,-5.850501537,2.418085575,0.027945066,0.023646671,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.241251273,2.231247415,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027945066,0.023646671,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.241643960,2.231640102,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027945066,0.023646671,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.242124202,2.232120344,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027945066,0.023646671,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.242508345,2.232504487,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027945066,0.023646671,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.242918601,2.232914743,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027945066,0.023646671,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.244106486,2.234102628,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027945066,0.023646671,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.247311761,2.237307903,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027947307,0.023647171,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.247916200,2.237912342,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027947307,0.023647171,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.250039545,2.240035687,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027947843,0.023649015,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.252785250,2.242781392,idle,0.450000,-0.606970012,-5.849977493,2.418085575,0.027947843,0.023649015,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.254740461,2.244736603,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027949575,0.023647597,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.256719256,2.246715398,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027949575,0.023647597,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.258682531,2.248678673,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027950531,0.023649031,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.260684848,2.250680990,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027950531,0.023649031,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.261928063,2.251924205,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027950531,0.023649031,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.263935596,2.253931738,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027950531,0.023649031,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.266542448,2.256538590,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027949639,0.023649652,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.267999016,2.257995158,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027949639,0.023649652,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.269998260,2.259994402,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027951116,0.023647852,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.273028808,2.263024950,idle,0.450000,-0.606512964,-5.849460125,2.418085575,0.027951116,0.023647852,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.275071414,2.265067556,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027952351,0.023648398,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.277028897,2.267025039,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027952351,0.023648398,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.278028903,2.268025045,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027952351,0.023648398,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.280697965,2.270694107,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027953088,0.023648834,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.282778621,2.272774763,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027953088,0.023648834,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.283984523,2.273980665,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027953088,0.023648834,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.286607343,2.276603485,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027952634,0.023648744,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.288081831,2.278077973,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027952634,0.023648744,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.290057843,2.280053985,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027951596,0.023648258,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.292852350,2.282848492,idle,0.450000,-0.606041551,-5.848926544,2.418085575,0.027951596,0.023648258,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.294850058,2.284846200,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027951596,0.023648258,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.296209566,2.286205708,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027952269,0.023648718,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.298836195,2.288832337,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027952099,0.023647385,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.300929683,2.290925825,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027952099,0.023647385,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.302786682,2.292782824,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027952099,0.023647385,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.305171029,2.295167171,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027949598,0.023646776,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.307646067,2.297642209,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027949598,0.023646776,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.309166989,2.299163131,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027950486,0.023648873,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.311114008,2.301110150,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027950486,0.023648873,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.312332134,2.302328276,idle,0.450000,-0.605575264,-5.848398685,2.418085575,0.027950486,0.023648873,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.314218639,2.304214781,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027950486,0.023648873,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.317025626,2.307021768,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027949682,0.023648888,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.318728219,2.308724361,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027947808,0.023649354,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.320722663,2.310718805,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027947808,0.023649354,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.322716051,2.312712193,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027947808,0.023649354,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.324867526,2.314863668,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027949458,0.023649318,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.327316067,2.317312209,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027949458,0.023649318,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.328780475,2.318776617,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027950004,0.023648541,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.331095444,2.321091586,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027950004,0.023648541,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.332898009,2.322894151,idle,0.450000,-0.605112195,-5.847874641,2.418085575,0.027950004,0.023648541,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.335192304,2.325188446,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027949797,0.023648275,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.336911122,2.326907264,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027949797,0.023648275,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.338756217,2.328752359,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027947837,0.023649601,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.340853481,2.330849623,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027947837,0.023649601,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.342039670,2.332035812,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027947837,0.023649601,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.344090725,2.334086867,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027947837,0.023649601,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.347565961,2.337562103,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027947620,0.023648508,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.348968735,2.338964877,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027947798,0.023648420,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.350923690,2.340919832,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027947798,0.023648420,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.352956184,2.342952326,idle,0.450000,-0.604652345,-5.847353935,2.418085575,0.027947798,0.023648420,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.354187143,2.344183285,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027947798,0.023648420,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.357153336,2.347149478,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027946714,0.023646798,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.358266755,2.348262897,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027946714,0.023646798,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.360185292,2.350181434,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027946323,0.023649611,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.362050099,2.352046241,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027946323,0.023649611,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.364072705,2.354068847,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027946323,0.023649611,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.367504804,2.357500946,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027946016,0.023648277,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.368142140,2.358138282,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027946016,0.023648277,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.370857060,2.360853202,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027944732,0.023648081,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.372211320,2.362207462,idle,0.450000,-0.604189754,-5.846830368,2.418085575,0.027944732,0.023648081,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.374904031,2.364900173,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027943933,0.023647508,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.376942125,2.366938267,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027943933,0.023647508,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.380444082,2.370440224,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027944032,0.023646733,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.381284787,2.371280929,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027944032,0.023646733,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.382129043,2.372125185,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027944032,0.023646733,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.384867292,2.374863434,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027943220,0.023645746,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.386724483,2.376720625,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027943220,0.023645746,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.388945719,2.378941861,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027942197,0.023644723,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.390921315,2.380917457,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027942197,0.023644723,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.393282141,2.383278283,idle,0.450000,-0.603737712,-5.846318722,2.418085575,0.027942197,0.023644723,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.394355334,2.384351476,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027942197,0.023644723,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.396344242,2.386340384,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027942792,0.023644697,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.398300925,2.388297067,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027942792,0.023644697,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.400995684,2.390991826,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027943974,0.023643814,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.402135696,2.392131838,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027943974,0.023643814,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.404956060,2.394952202,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027944215,0.023644958,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.408054226,2.398050368,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027944215,0.023644958,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.408838128,2.398834270,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027944215,0.023644958,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.410649205,2.400645347,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027944928,0.023645580,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.412421689,2.402417831,idle,0.450000,-0.603273332,-5.845792770,2.418085575,0.027944928,0.023645580,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.415023964,2.405020106,idle,0.450000,-0.602817714,-5.845277309,2.418085575,0.027944721,0.023645099,2.418085575,ros2_odometer_state
M19C_S2_marble_floor_B2_U045_R2,1811.416885156,2.406881298,idle,0.450000,-0.602817714,-5.845277309,2.418085575,0.027944721,0.023645099,2.418085575,ros2_odometer_state
