trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B3_U040_R3,1313.995995770,0.175909444,prestart,0.400000,-7.910345554,-6.360668659,1.041720867,0.017715361,0.011554430,1.041733623,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1313.997460524,0.177374198,prestart,0.400000,-7.910345554,-6.360668659,1.041720867,0.017709911,0.011545008,1.041731358,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1313.998317609,0.178231283,prestart,0.400000,-7.910345554,-6.360668659,1.041720867,0.017714031,0.011538589,1.041735053,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1313.999322858,0.179236532,prestart,0.400000,-7.910345554,-6.360668659,1.041720867,0.017716974,0.011536112,1.041734815,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.000203336,0.180117010,prestart,0.400000,-7.910345554,-6.360668659,1.041720867,0.017717114,0.011537082,1.041733027,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.001180873,0.181094547,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017725199,0.011531763,1.041728139,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.002061127,0.181974801,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017729133,0.011531171,1.041734457,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.002985382,0.182899056,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017726986,0.011531605,1.041744828,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.003845539,0.183759213,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017732378,0.011523207,1.041742682,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.004765250,0.184678924,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017735597,0.011516236,1.041736364,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.005729378,0.185643052,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017743429,0.011513215,1.041733027,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.006582783,0.186496457,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017737702,0.011512081,1.041732073,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.007599201,0.187512875,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017726703,0.011513878,1.041733861,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.008513216,0.188426890,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017725438,0.011511565,1.041741371,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.011831856,0.191745530,prestart,0.400000,-7.910345554,-6.360668659,1.041712642,0.017728221,0.011507629,1.041742444,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.013094234,0.193007908,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017733146,0.011515434,1.041741610,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.013986808,0.193900482,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017729174,0.011524831,1.041746974,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.014821108,0.194734782,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017726703,0.011525701,1.041750550,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.015805942,0.195719616,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017730113,0.011523962,1.041753650,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.016747221,0.196660895,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017731566,0.011526342,1.041748285,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.017810777,0.197724451,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017729426,0.011526408,1.041739345,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.018663126,0.198576800,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017721040,0.011526648,1.041737795,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.019742010,0.199655684,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017712120,0.011521434,1.041740894,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.020630488,0.200544162,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017710032,0.011514755,1.041741967,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.021635194,0.201548868,prestart,0.400000,-7.910345554,-6.360668659,1.041728497,0.017712610,0.011510941,1.041749239,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.023266641,0.203180315,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017718224,0.011510756,1.041758299,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.024700065,0.204613739,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017715795,0.011516996,1.041760921,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.026669956,0.206583630,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017716499,0.011521437,1.041759014,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.028269721,0.208183395,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017716752,0.011511408,1.041756988,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.031776976,0.211690650,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017713359,0.011506037,1.041753173,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.036177124,0.216090798,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017713256,0.011508043,1.041754246,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.038961698,0.218875372,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017711841,0.011508655,1.041756988,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.040244013,0.220157687,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017719582,0.011516585,1.041763306,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.041375795,0.221289469,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017722234,0.011524841,1.041768670,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.042248176,0.222161850,prestart,0.400000,-7.910345554,-6.360668659,1.041734457,0.017718958,0.011530675,1.041766047,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.043268563,0.223182237,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017720442,0.011536472,1.041763306,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.044173393,0.224087067,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017721949,0.011541999,1.041760683,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.045012525,0.224926199,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017725319,0.011548600,1.041756988,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.046010863,0.225924537,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017722663,0.011554465,1.041759610,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.046852523,0.226766197,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017720480,0.011562667,1.041758180,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.047843405,0.227757079,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017720046,0.011565411,1.041753531,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.048710858,0.228624532,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017719928,0.011564713,1.041754246,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.049693099,0.229606773,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017722521,0.011566889,1.041756868,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.050574953,0.230488627,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017721351,0.011570086,1.041762710,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.051602667,0.231516341,prestart,0.400000,-7.910345554,-6.360668659,1.041746974,0.017712267,0.011574212,1.041766882,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.052535051,0.232448725,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017706282,0.011577256,1.041770458,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.053602479,0.233516153,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017699841,0.011581389,1.041773319,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.054445739,0.234359413,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017698437,0.011583623,1.041775107,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.055461677,0.235375351,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017698186,0.011581116,1.041769743,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.056325354,0.236239028,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017706268,0.011579102,1.041766405,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.056602996,0.236516670,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017706268,0.011579102,1.041766405,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.056875197,0.236788871,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017706268,0.011579102,1.041766405,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.057290827,0.237204501,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017706268,0.011579102,1.041766405,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.057609078,0.237522752,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017706268,0.011579102,1.041766405,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.057898559,0.237812233,prestart,0.400000,-7.910345554,-6.360668659,1.041760921,0.017706268,0.011579102,1.041766405,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.058767069,0.238680743,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017714305,0.011586148,1.041774631,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.059906179,0.239819853,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017713696,0.011589197,1.041775703,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.060850915,0.240764589,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017711435,0.011590747,1.041772723,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.061272753,0.241186427,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017711435,0.011590747,1.041772723,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.062155503,0.242069177,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017716216,0.011584719,1.041771412,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.062430520,0.242344194,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017716216,0.011584719,1.041771412,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.062697921,0.242611595,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017716216,0.011584719,1.041771412,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.062968970,0.242882644,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017716216,0.011584719,1.041771412,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.063391320,0.243304994,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017716216,0.011584719,1.041771412,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.064415611,0.244329285,prestart,0.400000,-7.910345554,-6.360668659,1.041760683,0.017722998,0.011581011,1.041772366,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.064710757,0.244624431,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017722998,0.011581011,1.041772366,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.064978478,0.244892152,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017722998,0.011581011,1.041772366,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.065239255,0.245152929,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017722998,0.011581011,1.041772366,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.065497311,0.245410985,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017722998,0.011581011,1.041772366,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.065890989,0.245804663,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017722998,0.011581011,1.041772366,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.066762634,0.246676308,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017725283,0.011581630,1.041774273,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.067069876,0.246983550,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017725283,0.011581630,1.041774273,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.067485890,0.247399564,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017725283,0.011581630,1.041774273,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.068382528,0.248296202,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017720923,0.011585586,1.041772485,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.068655242,0.248568916,prestart,0.400000,-7.910345554,-6.360668659,1.041773319,0.017720923,0.011585586,1.041772485,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.069327808,0.249241482,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017720923,0.011585586,1.041772485,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.071250625,0.251164299,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017722134,0.011584893,1.041772723,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.074258726,0.254172400,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017735120,0.011584561,1.041776299,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.075275369,0.255189043,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017735120,0.011584561,1.041776299,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.077271980,0.257185654,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017736994,0.011588787,1.041772127,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.079257327,0.259171001,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017736925,0.011594010,1.041771531,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.081247314,0.261160988,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017741634,0.011599212,1.041769862,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.084327353,0.264241027,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017734002,0.011607373,1.041764975,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.089127355,0.269041029,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017734002,0.011607373,1.041764975,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.090490313,0.270403987,prestart,0.400000,-7.910345554,-6.360668659,1.041772485,0.017728943,0.011620146,1.041760683,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.091542572,0.271456246,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017729964,0.011628835,1.041760087,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.092504621,0.272418295,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017729037,0.011633116,1.041754484,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.093530991,0.273444665,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017725974,0.011637439,1.041749835,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.095296011,0.275209685,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017727422,0.011642300,1.041741371,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.097280430,0.277194104,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017730752,0.011649128,1.041735530,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.100392855,0.280306529,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017740043,0.011653272,1.041725636,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.102334840,0.282248514,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017742533,0.011657800,1.041726708,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.104289338,0.284203012,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017752323,0.011662076,1.041728258,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.106091606,0.286005280,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017752323,0.011662076,1.041728258,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.107539559,0.287453233,prestart,0.400000,-7.910345554,-6.360668659,1.041760087,0.017751809,0.011662276,1.041729569,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.109631214,0.289544888,prestart,0.400000,-7.910345554,-6.360668659,1.041729569,0.017746639,0.011662722,1.041729569,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.112329257,0.292242931,prestart,0.400000,-7.910345554,-6.360668659,1.041729569,0.017749928,0.011667069,1.041724920,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.113400557,0.293314231,prestart,0.400000,-7.910345554,-6.360668659,1.041729569,0.017749928,0.011667069,1.041724920,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U040_R3,1314.115412112,0.295325786,prestart,0.400000,-7.910345554,-6.360668659,1.041729569,0.017756967,0.011669954,1.041718721,ros2_odometer_state
