trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B1_U035_R1,2766.827676740,2.755164388,command,0.350000,-4.883880615,-45.297248840,-0.665643573,0.034711074,-0.007025001,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.828559207,2.756046855,command,0.350000,-4.883880615,-45.297248840,-0.665643573,0.034711074,-0.007025001,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.829645042,2.757132690,command,0.350000,-4.883880615,-45.297248840,-0.665643573,0.034710679,-0.007025527,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.830483731,2.757971379,command,0.350000,-4.883880615,-45.297248840,-0.665643573,0.034710679,-0.007025527,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.831532573,2.759020221,command,0.350000,-4.883880615,-45.297248840,-0.665643573,0.034710091,-0.007022665,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.832825777,2.760313425,command,0.350000,-4.883880615,-45.297248840,-0.665643573,0.034710091,-0.007022665,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.834017536,2.761505184,command,0.350000,-4.883880615,-45.297248840,-0.665643573,0.034710091,-0.007022665,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.835078890,2.762566538,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034705982,-0.007024882,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.835944653,2.763432301,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034705982,-0.007024882,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.836996246,2.764483894,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034706395,-0.007025416,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.837962973,2.765450621,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034706395,-0.007025416,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.839007590,2.766495238,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034706395,-0.007025416,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.839870121,2.767357769,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034706645,-0.007024394,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.841042967,2.768530615,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034706645,-0.007024394,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.841925754,2.769413402,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034705631,-0.007025003,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.842745307,2.770232955,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034705631,-0.007025003,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.843819654,2.771307302,command,0.350000,-4.883880615,-45.297248840,-0.665643513,0.034705631,-0.007025003,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.844837774,2.772325422,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706421,-0.007025128,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.845742866,2.773230514,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706421,-0.007025128,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.846591316,2.774078964,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706861,-0.007025036,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.848135089,2.775622737,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706861,-0.007025036,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.849290943,2.776778591,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706861,-0.007025036,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.850144129,2.777631777,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706276,-0.007025155,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.851216812,2.778704460,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706276,-0.007025155,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.852084686,2.779572334,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034705982,-0.007024092,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.853127864,2.780615512,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034705982,-0.007024092,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.853981754,2.781469402,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034705982,-0.007024092,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.854983969,2.782471617,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707129,-0.007024528,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.855821827,2.783309475,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707129,-0.007024528,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.856869964,2.784357612,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034708172,-0.007023801,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.857768048,2.785255696,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034708172,-0.007023801,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.858591409,2.786079057,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034708172,-0.007023801,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.859045347,2.786532995,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034708172,-0.007023801,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.859895429,2.787383077,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.860202385,2.787690033,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.860485756,2.787973404,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.860940366,2.788428014,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.861814737,2.789302385,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.862092028,2.789579676,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.862359303,2.789846951,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.862620689,2.790108337,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.862905468,2.790393116,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.863169031,2.790656679,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.863610104,2.791097752,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707732,-0.007022199,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.864550814,2.792038462,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.864994447,2.792482095,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.865896147,2.793383795,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.866192127,2.793679775,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.866458154,2.793945802,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.866896091,2.794383739,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.867197671,2.794685319,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.868086410,2.795574058,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.868366774,2.795854422,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.868694403,2.796182051,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.869088050,2.796575698,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034707025,-0.007022083,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.869931412,2.797419060,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034708284,-0.007021148,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.870201150,2.797688798,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034708284,-0.007021148,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.870499786,2.797987434,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034708284,-0.007021148,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.870927291,2.798414939,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034708284,-0.007021148,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.871777149,2.799264797,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034708284,-0.007021148,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.872109034,2.799596682,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034708284,-0.007021148,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.872383893,2.799871541,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034708284,-0.007021148,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.872749956,2.800237604,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034708284,-0.007021148,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.873114610,2.800602258,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034708284,-0.007021148,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.873968884,2.801456532,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.874239583,2.801727231,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.874512778,2.802000426,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.874954971,2.802442619,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.875819998,2.803307646,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.876105961,2.803593609,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.876447255,2.803934903,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.876873224,2.804360872,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.877248215,2.804735863,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.880128617,2.807616265,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705818,-0.007021011,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.881225653,2.808713301,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705706,-0.007019264,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.882341633,2.809829281,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705706,-0.007019264,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.882730385,2.810218033,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034705706,-0.007019264,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.883028572,2.810516220,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034705706,-0.007019264,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.883309224,2.810796872,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034705706,-0.007019264,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.883711064,2.811198712,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034705706,-0.007019264,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.884329328,2.811816976,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034705706,-0.007019264,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.885740424,2.813228072,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706481,-0.007020887,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.886738768,2.814226416,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706481,-0.007020887,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.887243492,2.814731140,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706481,-0.007020887,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.888364273,2.815851921,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706481,-0.007020887,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.888735199,2.816222847,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706481,-0.007020887,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.889128879,2.816616527,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034706481,-0.007020887,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.890162968,2.817650616,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034703698,-0.007021473,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.890454244,2.817941892,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034703698,-0.007021473,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.890727407,2.818215055,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034703698,-0.007021473,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.891093181,2.818580829,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034703698,-0.007021473,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.892021218,2.819508866,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034703698,-0.007021473,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.892304557,2.819792205,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034703698,-0.007021473,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.892574136,2.820061784,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034703698,-0.007021473,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.893008905,2.820496553,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034703698,-0.007021473,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.893921806,2.821409454,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.894198873,2.821686521,command,0.350000,-4.883880615,-45.297248840,-0.665643692,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.894467075,2.821954723,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.894749678,2.822237326,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.895119549,2.822607197,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.895996384,2.823484032,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.896342478,2.823830126,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.896615129,2.824102777,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.897066283,2.824553931,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.898098196,2.825585844,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.898577383,2.826065031,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.898910292,2.826397940,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.899425768,2.826913416,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034704495,-0.007019162,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.900489395,2.827977043,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034703415,-0.007021416,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.901271506,2.828759154,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034703415,-0.007021416,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.902346749,2.829834397,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034703415,-0.007021416,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.902870513,2.830358161,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034703415,-0.007021416,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.903176157,2.830663805,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034703415,-0.007021416,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.903701234,2.831188882,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034703415,-0.007021416,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.904126083,2.831613731,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034703415,-0.007021416,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.905697186,2.833184834,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034702305,-0.007020137,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.908669688,2.836157336,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034702305,-0.007020137,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.911395780,2.838883428,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034702305,-0.007020137,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.914103888,2.841591536,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034702133,-0.007022845,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.915899223,2.843386871,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034702133,-0.007022845,-0.665643692,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.916870046,2.844357694,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034703564,-0.007019859,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.918101167,2.845588815,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034703564,-0.007019859,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.920530895,2.848018543,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034703564,-0.007019859,-0.665643752,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.922639459,2.850127107,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034702111,-0.007016188,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.924724502,2.852212150,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034702111,-0.007016188,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.925955175,2.853442823,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034700196,-0.007019133,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.926246131,2.853733779,command,0.350000,-4.883880615,-45.297248840,-0.665643811,0.034700196,-0.007019133,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.926520414,2.854008062,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034700196,-0.007019133,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.927214009,2.854701657,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034700196,-0.007019133,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.927953079,2.855440727,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034700196,-0.007019133,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.929291372,2.856779020,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034700196,-0.007019133,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.930239377,2.857727025,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034700196,-0.007019133,-0.665643811,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.931382463,2.858870111,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034697156,-0.007019043,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.932327716,2.859815364,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034697156,-0.007019043,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.933172326,2.860659974,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034697156,-0.007019043,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.935341884,2.862829532,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034696095,-0.007018324,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.937575093,2.865062741,command,0.350000,-4.883880615,-45.297248840,-0.665643752,0.034696095,-0.007018324,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.940189309,2.867676957,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034696095,-0.007018324,-0.665643871,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.941667064,2.869154712,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034697521,-0.007018797,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.944234174,2.871721822,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034697521,-0.007018797,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.947427421,2.874915069,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034696165,-0.007016681,-0.665643990,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.949999043,2.877486691,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034696165,-0.007016681,-0.665643990,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.951270678,2.878758326,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034696165,-0.007016681,-0.665643990,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.952254461,2.879742109,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034696337,-0.007015521,-0.665644050,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.955846220,2.883333868,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034696933,-0.007017720,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.959949007,2.887436655,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034696933,-0.007017720,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.964239609,2.891727257,command,0.350000,-4.883880615,-45.297248840,-0.665643871,0.034696933,-0.007017720,-0.665643930,ros2_odometer_state
M19C_S3_artificial_turf_B1_U035_R1,2766.969362469,2.896850117,command,0.350000,-4.883880615,-45.297248840,-0.665643930,0.034696843,-0.007019166,-0.665643871,ros2_odometer_state
