trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B1_U030_R1,546.199124685,0.072762276,prestart,0.300000,-3.707835436,-4.346008301,1.079669714,0.016671153,0.026900293,1.079686642,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.201164218,0.074801809,prestart,0.300000,-3.707835436,-4.346008301,1.079669714,0.016671168,0.026901655,1.079689026,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.203071873,0.076709464,prestart,0.300000,-3.707835436,-4.346008301,1.079669714,0.016670063,0.026908426,1.079686403,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.205084780,0.078722371,prestart,0.300000,-3.707835436,-4.346008301,1.079669714,0.016667742,0.026915388,1.079688191,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.207125593,0.080763184,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016670216,0.026925256,1.079689980,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.209106339,0.082743930,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016670978,0.026933098,1.079686999,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.210266862,0.083904453,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016670978,0.026933098,1.079686999,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.212273274,0.085910865,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016676571,0.026935160,1.079687595,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.214971103,0.088608694,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016688479,0.026934294,1.079686165,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.216453302,0.090090893,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016685678,0.026942255,1.079679251,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.219174812,0.092812403,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016679818,0.026943916,1.079673409,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.220323943,0.093961534,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016679818,0.026943916,1.079673409,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.222325906,0.095963497,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016676689,0.026945239,1.079666138,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.225324706,0.098962297,prestart,0.300000,-3.707835436,-4.346008301,1.079688191,0.016676303,0.026946982,1.079674363,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.226523855,0.100161446,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016676303,0.026946982,1.079674363,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.229395259,0.103032850,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016670387,0.026958033,1.079678535,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.231834070,0.105471661,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016663678,0.026965911,1.079674721,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.232397963,0.106035554,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016663678,0.026965911,1.079674721,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.235678438,0.109316029,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016658908,0.026976435,1.079674721,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.237150909,0.110788500,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016661420,0.026968770,1.079677820,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.239141255,0.112778846,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016659727,0.026964039,1.079687953,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.241346618,0.114984209,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016655944,0.026961464,1.079688311,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.243279202,0.116916793,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016655970,0.026957378,1.079692483,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.245144872,0.118782463,prestart,0.300000,-3.707835436,-4.346008301,1.079674363,0.016659347,0.026960673,1.079699993,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.247443198,0.121080789,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016658137,0.026962334,1.079703450,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.249978621,0.123616212,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016654827,0.026954088,1.079703331,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.250536818,0.124174409,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016654827,0.026954088,1.079703331,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.253470976,0.127108567,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016646499,0.026936613,1.079711318,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.255774806,0.129412397,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016653083,0.026929047,1.079712868,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.257765569,0.131403160,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016657708,0.026919594,1.079714537,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.258414009,0.132051600,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016657708,0.026919594,1.079714537,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.261157216,0.134794807,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016649669,0.026920376,1.079718590,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.263164779,0.136802370,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016648527,0.026926685,1.079725266,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.270576032,0.144213623,prestart,0.300000,-3.707835436,-4.346008301,1.079699993,0.016648527,0.026926685,1.079725266,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.275859718,0.149497309,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016644061,0.026935026,1.079725981,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.279705142,0.153342733,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016640257,0.026939398,1.079716802,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.281694625,0.155332216,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016641242,0.026945377,1.079712987,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.283953749,0.157591340,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016640652,0.026952595,1.079711199,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.285956704,0.159594295,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016637983,0.026950693,1.079702616,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.287183182,0.160820773,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016641336,0.026948322,1.079700589,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.288354106,0.161991697,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016642395,0.026953138,1.079700232,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.289430178,0.163067769,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016635731,0.026960755,1.079698443,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.290495978,0.164133569,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016636737,0.026964510,1.079691648,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.291480719,0.165118310,prestart,0.300000,-3.707835436,-4.346008301,1.079725981,0.016638752,0.026961613,1.079689741,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.292611673,0.166249264,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016638776,0.026964817,1.079690933,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.293609951,0.167247542,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016637517,0.026970251,1.079687357,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.294563842,0.168201433,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016636457,0.026977794,1.079686165,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.295590953,0.169228544,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016634278,0.026983446,1.079682589,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.296791990,0.170429581,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016634667,0.026984097,1.079678178,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.297705464,0.171343055,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016638327,0.026980873,1.079678297,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.298799521,0.172437112,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016636683,0.026972590,1.079688430,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.301259421,0.174897012,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016646374,0.026963133,1.079698682,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.303238727,0.176876318,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016644210,0.026963476,1.079709172,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.305248403,0.178885994,prestart,0.300000,-3.707835436,-4.346008301,1.079690933,0.016640563,0.026965585,1.079713106,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.306634854,0.180272445,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016640563,0.026965585,1.079713106,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.309337068,0.182974659,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016643124,0.026949484,1.079733849,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.310413524,0.184051115,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016643124,0.026949484,1.079733849,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.313480167,0.187117758,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016637648,0.026944278,1.079734564,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.315177414,0.188815005,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016634846,0.026939565,1.079732299,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.317106222,0.190743813,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016626293,0.026935887,1.079733849,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.318763085,0.192400676,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016619731,0.026936186,1.079738140,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.321393103,0.195030694,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016614247,0.026937956,1.079729319,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.322470871,0.196108462,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016614247,0.026937956,1.079729319,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.325345443,0.198983034,prestart,0.300000,-3.707835436,-4.346008301,1.079713106,0.016628601,0.026935641,1.079721332,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.327353390,0.200990981,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016632084,0.026941158,1.079718351,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.329548384,0.203185975,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016629200,0.026942756,1.079720855,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.331815733,0.205453324,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016628804,0.026947504,1.079722404,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.333606968,0.207244559,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016631860,0.026952982,1.079716563,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.335989681,0.209627272,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016631685,0.026955284,1.079710245,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.336685932,0.210323523,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016631685,0.026955284,1.079710245,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.339395825,0.213033416,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016628411,0.026955156,1.079702854,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.341386652,0.215024243,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016628636,0.026956264,1.079700947,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.343365830,0.217003421,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016622035,0.026957309,1.079693675,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.345392658,0.219030249,prestart,0.300000,-3.707835436,-4.346008301,1.079721332,0.016616549,0.026959654,1.079687834,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.347508417,0.221146008,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016616654,0.026964081,1.079690337,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.349404680,0.223042271,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016620139,0.026962668,1.079693437,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.351540888,0.225178479,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016618723,0.026960485,1.079703569,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.352562174,0.226199765,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016618723,0.026960485,1.079703569,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.357822179,0.231459770,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016611891,0.026956676,1.079711556,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.358875978,0.232513569,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016609272,0.026951134,1.079712629,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.359789357,0.233426948,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016608337,0.026942113,1.079722643,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.360551177,0.234188768,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016608337,0.026942113,1.079722643,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.363611836,0.237249427,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016589601,0.026941143,1.079728127,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.365428352,0.239065943,prestart,0.300000,-3.707835436,-4.346008301,1.079687834,0.016588042,0.026935183,1.079733372,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.367621170,0.241258761,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016582066,0.026925066,1.079746962,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.369475671,0.243113262,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016585235,0.026914021,1.079762101,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.371401919,0.245039510,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016590968,0.026913669,1.079767942,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.373374793,0.247012384,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016584303,0.026912916,1.079769611,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.375983051,0.249620642,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016580723,0.026906846,1.079768419,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.377496227,0.251133818,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016584489,0.026907168,1.079765201,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.378704241,0.252341832,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016584489,0.026907168,1.079765201,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.381559036,0.255196627,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016585419,0.026923265,1.079752922,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.382688038,0.256325629,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016585419,0.026923265,1.079752922,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.387201455,0.260839046,prestart,0.300000,-3.707835436,-4.346008301,1.079733372,0.016589779,0.026919803,1.079740167,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.389432066,0.263069657,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016596934,0.026922274,1.079741120,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.391019582,0.264657173,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016595431,0.026923500,1.079735398,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.392980039,0.266617630,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016591625,0.026927624,1.079724908,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.396247457,0.269885048,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016593844,0.026928561,1.079718828,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.397937793,0.271575384,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016598472,0.026923791,1.079715729,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.398942982,0.272580573,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016596112,0.026920062,1.079712033,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.399257906,0.272895497,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016596112,0.026920062,1.079712033,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.400839917,0.274477508,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016592175,0.026914887,1.079707026,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.402776086,0.276413677,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016588561,0.026905959,1.079712868,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.404916870,0.278554461,prestart,0.300000,-3.707835436,-4.346008301,1.079740167,0.016585980,0.026898347,1.079720497,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.408521197,0.282158788,prestart,0.300000,-3.707835436,-4.346008301,1.079715848,0.016589286,0.026894378,1.079716802,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.411089709,0.284727300,prestart,0.300000,-3.707835436,-4.346008301,1.079715848,0.016594959,0.026894776,1.079721451,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.413679854,0.287317445,prestart,0.300000,-3.707835436,-4.346008301,1.079715848,0.016594959,0.026894776,1.079721451,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.420952926,0.294590517,prestart,0.300000,-3.707835436,-4.346008301,1.079715848,0.016599262,0.026891567,1.079720974,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.432771385,0.306408976,prestart,0.300000,-3.707835436,-4.346008301,1.079715848,0.016596667,0.026884200,1.079717517,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.435447517,0.309085108,prestart,0.300000,-3.707835436,-4.346008301,1.079715848,0.016597377,0.026877532,1.079717755,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.438634068,0.312271659,prestart,0.300000,-3.707835436,-4.346008301,1.079715848,0.016601944,0.026874900,1.079726577,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.440774469,0.314412060,prestart,0.300000,-3.707835436,-4.346008301,1.079715848,0.016604947,0.026868861,1.079733253,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U030_R1,546.444128290,0.317765881,prestart,0.300000,-3.707835436,-4.346008301,1.079715848,0.016611623,0.026855692,1.079741597,ros2_odometer_state
