trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B2_U010_R2,815.121982381,1.730128561,idle,0.100000,-2.790450335,2.005786419,0.897535622,0.029913785,-0.012559774,0.897549450,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.122918833,1.731065013,idle,0.100000,-2.790450335,2.005786419,0.897535622,0.029911045,-0.012557082,0.897548318,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.124118944,1.732265124,idle,0.100000,-2.790450335,2.005786419,0.897535622,0.029909577,-0.012553479,0.897551417,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.125062053,1.733208233,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029907314,-0.012547137,0.897556543,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.126175728,1.734321908,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029907009,-0.012541234,0.897554636,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.127695243,1.735841423,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029907944,-0.012541396,0.897550821,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.129229895,1.737376075,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029908407,-0.012543908,0.897544980,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.131001516,1.739147696,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029901177,-0.012545782,0.897538245,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.132538823,1.740685003,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029895967,-0.012544461,0.897534013,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.134024577,1.742170757,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029906493,-0.012545396,0.897533596,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.135225648,1.743371828,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029916108,-0.012546566,0.897529542,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.137176123,1.745322303,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029915672,-0.012552472,0.897528946,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.139081893,1.747228073,idle,0.100000,-2.790450335,2.005786419,0.897556543,0.029914439,-0.012556542,0.897529542,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.140962222,1.749108402,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029917970,-0.012552755,0.897530556,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.142348612,1.750494792,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029911771,-0.012548979,0.897529960,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.143488401,1.751634581,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029901369,-0.012548829,0.897526562,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.144900584,1.753046764,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029895363,-0.012545487,0.897530556,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.145796010,1.753942190,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029897930,-0.012541578,0.897531509,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.147299973,1.755446153,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029905485,-0.012536838,0.897526860,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.148431857,1.756578037,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029912401,-0.012535091,0.897519767,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.149285522,1.757431702,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029909078,-0.012542519,0.897521436,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.150342555,1.758488735,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029901627,-0.012551723,0.897525012,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.151172923,1.759319103,idle,0.100000,-2.790450335,2.005786419,0.897530556,0.029899910,-0.012552785,0.897523999,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.152332616,1.760478796,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029904718,-0.012545586,0.897521377,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.153190858,1.761337038,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029907605,-0.012543088,0.897516787,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.154340438,1.762486618,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029902335,-0.012540879,0.897518098,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.155201624,1.763347804,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029898191,-0.012537287,0.897522211,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.156393798,1.764539978,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029890416,-0.012537619,0.897517383,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.157311146,1.765457326,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029885584,-0.012540170,0.897513330,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.158429109,1.766575289,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029887147,-0.012538970,0.897507966,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.159250453,1.767396633,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029884988,-0.012539470,0.897506297,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.160416098,1.768562278,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029883297,-0.012539165,0.897504508,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.161237442,1.769383622,idle,0.100000,-2.790450335,2.005786419,0.897521377,0.029880280,-0.012533862,0.897505403,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.162288683,1.770434863,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029876595,-0.012529089,0.897505820,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.163129100,1.771275280,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029871644,-0.012528639,0.897508204,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.164299193,1.772445373,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029868530,-0.012523942,0.897505701,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.166810747,1.774956927,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029872386,-0.012525618,0.897505522,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.168202129,1.776348309,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029873291,-0.012528904,0.897505999,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.170985437,1.779131617,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029872462,-0.012516422,0.897501528,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.172834245,1.780980425,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029875316,-0.012517280,0.897496343,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.175139422,1.783285602,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029872859,-0.012511401,0.897495866,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.176844001,1.784990181,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029868541,-0.012502889,0.897497058,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.178072976,1.786219156,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029868541,-0.012502889,0.897497058,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.181104358,1.789250538,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029869774,-0.012504827,0.897504151,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.182805096,1.790951276,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029870642,-0.012510818,0.897509575,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.183998806,1.792144986,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029870642,-0.012510818,0.897509575,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.186686015,1.794832195,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029871760,-0.012510039,0.897516072,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.188289597,1.796435777,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029869059,-0.012507228,0.897511661,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.191150988,1.799297168,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029867005,-0.012498063,0.897505879,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.192932434,1.801078614,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029859822,-0.012496479,0.897505999,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.194891806,1.803037986,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029855998,-0.012497721,0.897503138,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.197617288,1.805763468,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029860394,-0.012498625,0.897503555,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.198931227,1.807077407,idle,0.100000,-2.790450335,2.005786419,0.897499859,0.029868815,-0.012500658,0.897505820,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.200982794,1.809128974,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029866528,-0.012505992,0.897504807,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.202285021,1.810431201,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029866528,-0.012505992,0.897504807,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.204913635,1.813059815,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029865528,-0.012499746,0.897506118,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.207396996,1.815543176,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029869093,-0.012497297,0.897510350,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.208986241,1.817132421,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029871408,-0.012498078,0.897504210,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.211497667,1.819643847,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029868167,-0.012498437,0.897498965,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.212251264,1.820397444,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029868167,-0.012498437,0.897498965,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.214381715,1.822527895,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029872701,-0.012502227,0.897505879,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.217106557,1.825252737,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029884465,-0.012505503,0.897502065,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.218267114,1.826413294,idle,0.100000,-2.790450335,2.005786419,0.897505820,0.029884465,-0.012505503,0.897502065,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.220247383,1.828393563,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029884465,-0.012511872,0.897505581,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.222888125,1.831034305,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029885443,-0.012511902,0.897506297,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.225122516,1.833268696,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029889073,-0.012513740,0.897503138,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.226790069,1.834936249,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029889073,-0.012513740,0.897503138,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.228370514,1.836516694,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029886834,-0.012509801,0.897504568,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.230354815,1.838500995,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029872302,-0.012502245,0.897505701,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.233181453,1.841327633,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029887017,-0.012511162,0.897509336,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.235165018,1.843311198,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029891422,-0.012507845,0.897511303,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.236311879,1.844458059,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029891422,-0.012507845,0.897511303,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.238277427,1.846423607,idle,0.100000,-2.790450335,2.005786419,0.897505581,0.029883131,-0.012498987,0.897511244,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.240988541,1.849134721,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029875150,-0.012490076,0.897514343,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.242825892,1.850972072,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029882392,-0.012495674,0.897511363,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.244884212,1.853030392,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029883264,-0.012498252,0.897514641,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.247578717,1.855724897,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029882086,-0.012493540,0.897516608,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.248203125,1.856349305,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029882086,-0.012493540,0.897516608,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.250176066,1.858322246,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029880036,-0.012490060,0.897515535,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.252825928,1.860972108,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029882241,-0.012489933,0.897508264,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.254834167,1.862980347,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029884620,-0.012487402,0.897502959,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.256168906,1.864315086,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029884620,-0.012487402,0.897502959,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.258198489,1.866344669,idle,0.100000,-2.790450335,2.005786419,0.897508979,0.029883226,-0.012487014,0.897498548,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.260920963,1.869067143,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029886331,-0.012483565,0.897501886,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.262825101,1.870971281,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029886747,-0.012490221,0.897495389,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.265265900,1.873412080,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029886652,-0.012492808,0.897491574,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.267755917,1.875902097,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029889248,-0.012492489,0.897488177,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.268264608,1.876410788,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029889248,-0.012492489,0.897488177,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.271092718,1.879238898,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029894385,-0.012484550,0.897484064,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.272361343,1.880507523,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029894385,-0.012484550,0.897484064,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.274868993,1.883015173,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029898053,-0.012485397,0.897497654,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.277283071,1.885429251,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029906679,-0.012491881,0.897495866,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.278444716,1.886590896,idle,0.100000,-2.790450335,2.005786419,0.897501588,0.029906679,-0.012491881,0.897495866,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.282379653,1.890525833,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029913051,-0.012489748,0.897491217,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.283437678,1.891583858,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029913519,-0.012491233,0.897486448,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.284586042,1.892732222,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029912030,-0.012491214,0.897483706,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.287603568,1.895749748,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029897811,-0.012493055,0.897491336,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.289059304,1.897205484,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029884327,-0.012487882,0.897492886,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.291099831,1.899246011,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029886842,-0.012485662,0.897496343,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.292370953,1.900517133,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029886842,-0.012485662,0.897496343,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.294926156,1.903072336,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029886521,-0.012489416,0.897503734,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.296309698,1.904455878,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029886521,-0.012489416,0.897503734,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.298902311,1.907048491,idle,0.100000,-2.790450335,2.005786419,0.897491217,0.029888442,-0.012484033,0.897505283,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.301502828,1.909649008,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029888442,-0.012484033,0.897505283,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.303105546,1.911251726,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029895259,-0.012481214,0.897505701,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.304697384,1.912843564,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029903250,-0.012478480,0.897511542,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.307848802,1.915994982,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029898586,-0.012482605,0.897520661,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.308564798,1.916710978,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029898586,-0.012482605,0.897520661,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.310322786,1.918468966,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029899925,-0.012477945,0.897522748,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.312861221,1.921007401,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029899040,-0.012475816,0.897521913,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.315369126,1.923515306,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029903954,-0.012471144,0.897510409,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.316603446,1.924749626,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029903954,-0.012471144,0.897510409,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.319335232,1.927481412,idle,0.100000,-2.790450335,2.005786419,0.897505283,0.029912937,-0.012466514,0.897506654,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.320389897,1.928536077,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029912937,-0.012466514,0.897506654,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.323034512,1.931180692,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029895328,-0.012464402,0.897510469,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.325011837,1.933158017,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029897816,-0.012461457,0.897515893,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.326935784,1.935081964,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029897816,-0.012461457,0.897515893,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.329101852,1.937248032,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029888593,-0.012453818,0.897517264,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.331065416,1.939211596,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029885482,-0.012458424,0.897518337,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.333002259,1.941148439,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029882014,-0.012457565,0.897522092,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.335173448,1.943319628,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029882368,-0.012460638,0.897524357,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.336456538,1.944602718,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029882368,-0.012460638,0.897524357,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.339055327,1.947201507,idle,0.100000,-2.790450335,2.005786419,0.897506654,0.029892514,-0.012464157,0.897529542,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U010_R2,815.341061997,1.949208177,idle,0.100000,-2.790450335,2.005786419,0.897529542,0.029886506,-0.012463446,0.897532344,ros2_odometer_state
