trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B3_U035_R3,2056.782252190,0.071913137,prestart,0.350000,-2.459404469,-8.295980453,-0.933968842,0.028314808,-0.025514301,-0.933968782,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.783222787,0.072883734,prestart,0.350000,-2.459404469,-8.295980453,-0.933968842,0.028314976,-0.025514323,-0.933968782,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.784109316,0.073770263,prestart,0.350000,-2.459404469,-8.295980453,-0.933968842,0.028314976,-0.025514323,-0.933968782,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.785121450,0.074782397,prestart,0.350000,-2.459404469,-8.295980453,-0.933968842,0.028314976,-0.025514323,-0.933968782,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.785944361,0.075605308,prestart,0.350000,-2.459404469,-8.295980453,-0.933968842,0.028314600,-0.025511511,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.786960080,0.076621027,prestart,0.350000,-2.459404469,-8.295980453,-0.933968842,0.028314600,-0.025511511,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.787785199,0.077446146,prestart,0.350000,-2.459404469,-8.295980453,-0.933968842,0.028313927,-0.025511201,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.788810485,0.078471432,prestart,0.350000,-2.459404469,-8.295980453,-0.933968842,0.028313927,-0.025511201,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.789677110,0.079338057,prestart,0.350000,-2.459404469,-8.295980453,-0.933968842,0.028313927,-0.025511201,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.790709533,0.080370480,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028313570,-0.025513569,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.791582333,0.081243280,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028313570,-0.025513569,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.794445609,0.084106556,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314466,-0.025512120,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.795399085,0.085060032,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314466,-0.025512120,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.796447924,0.086108871,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314466,-0.025512120,-0.933968902,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.797332246,0.086993193,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314501,-0.025509223,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.798297786,0.087958733,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314501,-0.025509223,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.798618310,0.088279257,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314501,-0.025509223,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.799459558,0.089120505,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.799728944,0.089389891,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.800044540,0.089705487,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.800465452,0.090126399,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.801352333,0.091013280,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.801626423,0.091287370,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.801889857,0.091550804,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.802149611,0.091810558,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.802559674,0.092220621,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.803418715,0.093079662,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.803703813,0.093364760,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.803969263,0.093630210,prestart,0.350000,-2.459404469,-8.295980453,-0.933968902,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.804434273,0.094095220,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028314820,-0.025508558,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.805311810,0.094972757,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028313247,-0.025508272,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.807203817,0.096864764,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028313247,-0.025508272,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.809386235,0.099047182,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028313065,-0.025506819,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.811291843,0.100952790,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028313065,-0.025506819,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.814654945,0.104315892,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028313065,-0.025506819,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.815976083,0.105637030,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028313132,-0.025506789,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.816573577,0.106234524,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028313132,-0.025506789,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.819173227,0.108834174,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028312536,-0.025507512,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.821453409,0.111114356,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028312536,-0.025507512,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.823282342,0.112943289,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028312536,-0.025507512,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.825230447,0.114891394,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028313236,-0.025507679,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.827184377,0.116845324,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028313236,-0.025507679,-0.933969021,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.829173891,0.118834838,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028313039,-0.025506841,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.839045495,0.128706442,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028313039,-0.025506841,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.840146560,0.129807507,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028313039,-0.025506841,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.841758877,0.131419824,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028312936,-0.025504408,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.842834469,0.132495416,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028312936,-0.025504408,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.843677445,0.133338392,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028314233,-0.025503661,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.844725868,0.134386815,prestart,0.350000,-2.459404469,-8.295980453,-0.933969021,0.028314233,-0.025503661,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.845617614,0.135278561,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028314233,-0.025503661,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.846654549,0.136315496,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028313315,-0.025506251,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.849267991,0.138928938,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028313315,-0.025506251,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.849692647,0.139353594,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028313315,-0.025506251,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.850776176,0.140437123,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312201,-0.025505133,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.853166922,0.142827869,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312201,-0.025505133,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.855330171,0.144991118,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312175,-0.025503794,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.857294117,0.146955064,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312175,-0.025503794,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.860300758,0.149961705,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312096,-0.025503261,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.860818890,0.150479837,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312096,-0.025503261,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.864566295,0.154227242,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312096,-0.025503261,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.873962232,0.163623179,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312096,-0.025503261,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.876321265,0.165982212,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311025,-0.025504319,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.878861616,0.168522563,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311025,-0.025504319,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.881115557,0.170776504,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311467,-0.025505556,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.882762371,0.172423318,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311467,-0.025505556,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.883780618,0.173441565,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311467,-0.025505556,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.884988343,0.174649290,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311262,-0.025504749,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.885858360,0.175519307,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311262,-0.025504749,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.887313070,0.176974017,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311769,-0.025506346,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.889913744,0.179574691,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028311769,-0.025506346,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.891018426,0.180679373,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028311769,-0.025506346,-0.933969080,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.891858489,0.181519436,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028312629,-0.025504185,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.894248883,0.183909830,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028312629,-0.025504185,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.897691573,0.187352520,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028311994,-0.025503101,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.898811199,0.188472146,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028311994,-0.025503101,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.899694208,0.189355155,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028311994,-0.025503101,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.901415297,0.191076244,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028310996,-0.025505207,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.903743064,0.193404011,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028310996,-0.025505207,-0.933969140,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.905201743,0.194862690,prestart,0.350000,-2.459404469,-8.295980453,-0.933969080,0.028310414,-0.025504626,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.906822668,0.196483615,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028310414,-0.025504626,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.908909115,0.198570062,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028310414,-0.025504626,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.910199019,0.199859966,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028310906,-0.025503494,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.911273556,0.200934503,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028310906,-0.025503494,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.912210423,0.201871370,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028310416,-0.025503460,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.913428325,0.203089272,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028310416,-0.025503460,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.915590742,0.205251689,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311405,-0.025501600,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.917468381,0.207129328,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311405,-0.025501600,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.919502857,0.209163804,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311709,-0.025499031,-0.933969319,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.921302317,0.210963264,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311709,-0.025499031,-0.933969319,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.922836999,0.212497946,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028311709,-0.025499031,-0.933969319,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.924662027,0.214322974,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028311709,-0.025499031,-0.933969319,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.926654134,0.216315081,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028311295,-0.025501207,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.929562692,0.219223639,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028311713,-0.025501320,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.930981721,0.220642668,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028311713,-0.025501320,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.935568934,0.225229881,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028311713,-0.025501320,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.937479853,0.227140800,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028311104,-0.025499644,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.939344660,0.229005607,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028311104,-0.025499644,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.939655167,0.229316114,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028311104,-0.025499644,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.940867085,0.230528032,prestart,0.350000,-2.459404469,-8.295980453,-0.933969319,0.028312022,-0.025500350,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.943816412,0.233477359,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312022,-0.025500350,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.945588126,0.235249073,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311022,-0.025500843,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.947629067,0.237290014,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311022,-0.025500843,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.949591637,0.239252584,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311232,-0.025498966,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.951606977,0.241267924,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311232,-0.025498966,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.953640333,0.243301280,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311232,-0.025498966,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.956464216,0.246125163,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311891,-0.025500260,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.957413531,0.247074478,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028311891,-0.025500260,-0.933969200,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.959887096,0.249548043,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312193,-0.025499875,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.961763967,0.251424914,prestart,0.350000,-2.459404469,-8.295980453,-0.933969200,0.028312193,-0.025499875,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.963664198,0.253325145,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312193,-0.025499875,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.965633777,0.255294724,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028311545,-0.025497835,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.967650716,0.257311663,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028311545,-0.025497835,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.970257854,0.259918801,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312435,-0.025499234,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.972334253,0.261995200,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312435,-0.025499234,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.974318039,0.263978986,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312435,-0.025499234,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.975878354,0.265539301,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312722,-0.025498493,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.977783610,0.267444557,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312722,-0.025498493,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.979665440,0.269326387,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028311452,-0.025499284,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.981699149,0.271360096,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028311452,-0.025499284,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.983766459,0.273427406,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028311452,-0.025499284,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.985662850,0.275323797,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312441,-0.025498955,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.987646733,0.277307680,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312441,-0.025498955,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.989763100,0.279424047,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312379,-0.025498100,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.991606369,0.281267316,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312379,-0.025498100,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.994268198,0.283929145,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312379,-0.025498100,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.995730653,0.285391600,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312029,-0.025498914,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.997728616,0.287389563,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028312029,-0.025498914,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2056.999696914,0.289357861,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028311748,-0.025500065,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2057.001743807,0.291404754,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028311748,-0.025500065,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2057.005603760,0.295264707,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028311748,-0.025500065,-0.933969259,ros2_odometer_state
M19C_S2_marble_floor_B3_U035_R3,2057.006887488,0.296548435,prestart,0.350000,-2.459404469,-8.295980453,-0.933969259,0.028311716,-0.025498867,-0.933969259,ros2_odometer_state
