trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B3_U010_R3,2035.667549418,4.989740143,command,0.100000,-2.451567411,-8.290246010,-0.939091921,0.027297374,-0.028089490,-0.939082682,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.668535632,4.990726357,command,0.100000,-2.451567411,-8.290246010,-0.939091921,0.027297374,-0.028089490,-0.939082682,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.671418877,4.993609602,command,0.100000,-2.451567411,-8.290246010,-0.939091921,0.027307685,-0.028084569,-0.939085901,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.673858841,4.996049566,command,0.100000,-2.451567411,-8.290246010,-0.939091921,0.027311806,-0.028086003,-0.939079940,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.674444335,4.996635060,command,0.100000,-2.451567411,-8.290246010,-0.939091921,0.027311806,-0.028086003,-0.939079940,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.677408735,4.999599460,command,0.100000,-2.451567411,-8.290246010,-0.939091921,0.027314452,-0.028099434,-0.939074039,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.679476845,5.001667570,command,0.100000,-2.451567411,-8.290246010,-0.939091921,0.027315110,-0.028103255,-0.939084053,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.681266257,5.003456982,command,0.100000,-2.451567411,-8.290246010,-0.939091921,0.027319612,-0.028099259,-0.939080536,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.683233211,5.005423936,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027327042,-0.028092375,-0.939076126,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.685214406,5.007405131,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027333137,-0.028089914,-0.939073861,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.687104845,5.009295570,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027340140,-0.028090598,-0.939074934,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.689195548,5.011386273,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027343543,-0.028088309,-0.939077854,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.691175559,5.013366284,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027345939,-0.028087446,-0.939075887,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.693063630,5.015254355,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027345939,-0.028087446,-0.939075887,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.694819569,5.017010294,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027348381,-0.028089475,-0.939067483,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.697480821,5.019671546,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027360974,-0.028076293,-0.939072013,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.699170453,5.021361178,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027367663,-0.028067669,-0.939079344,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.700518952,5.022709677,command,0.100000,-2.451567411,-8.290246010,-0.939080536,0.027367663,-0.028067669,-0.939079344,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.703252271,5.025442996,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027374184,-0.028058369,-0.939086676,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.705179896,5.027370621,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027365481,-0.028052095,-0.939091921,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.707169635,5.029360360,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027347580,-0.028050061,-0.939087749,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.709212816,5.031403541,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027339336,-0.028055476,-0.939093828,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.711286527,5.033477252,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027335921,-0.028053412,-0.939102173,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.716609640,5.038800365,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027333461,-0.028052848,-0.939098120,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.717504201,5.039694926,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027331963,-0.028037231,-0.939092398,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.718330953,5.040521678,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027330225,-0.028026920,-0.939091742,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.718606291,5.040797016,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027330225,-0.028026920,-0.939091742,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.720579774,5.042770499,command,0.100000,-2.451567411,-8.290246010,-0.939082325,0.027325507,-0.028030770,-0.939092457,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.722702254,5.044892979,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027319938,-0.028035352,-0.939093292,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.725248814,5.047439539,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027329421,-0.028040605,-0.939095855,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.727197464,5.049388189,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027331863,-0.028043123,-0.939096689,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.729266918,5.051457643,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027331877,-0.028042516,-0.939094305,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.731263953,5.053454678,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027335491,-0.028040202,-0.939088285,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.734018009,5.056208734,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027337261,-0.028040463,-0.939092457,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.734748757,5.056939482,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027337261,-0.028040463,-0.939092457,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.736665309,5.058856034,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027333191,-0.028046759,-0.939099014,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.739263135,5.061453860,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027328979,-0.028046137,-0.939092040,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.741305741,5.063496466,command,0.100000,-2.451567411,-8.290246010,-0.939093292,0.027331892,-0.028045554,-0.939089835,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.743338553,5.065529278,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027337065,-0.028049881,-0.939093411,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.745714611,5.067905336,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027346702,-0.028048547,-0.939095736,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.749538340,5.071729065,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027348820,-0.028049026,-0.939093709,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.750397636,5.072588361,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027349224,-0.028053733,-0.939089775,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.750673615,5.072864340,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027349224,-0.028053733,-0.939089775,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.754102416,5.076293141,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027363468,-0.028054092,-0.939082086,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.754877357,5.077068082,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027363468,-0.028054092,-0.939082086,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.757355435,5.079546160,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027357820,-0.028052704,-0.939092875,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.759274739,5.081465464,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027358128,-0.028055694,-0.939093292,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.761358082,5.083548807,command,0.100000,-2.452054739,-8.290602684,-0.939089835,0.027358098,-0.028050076,-0.939089060,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.763355534,5.085546259,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027365079,-0.028048391,-0.939088762,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.765745672,5.087936397,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027374027,-0.028049074,-0.939096034,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.767337476,5.089528201,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027379386,-0.028047366,-0.939104021,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.769342480,5.091533205,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027379882,-0.028045012,-0.939105988,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.771366908,5.093557633,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027376646,-0.028044408,-0.939102829,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.773302341,5.095493066,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027376646,-0.028044408,-0.939102829,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.775647102,5.097837827,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027369253,-0.028040139,-0.939100564,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.777567110,5.099757835,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027370464,-0.028030096,-0.939100623,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.779674518,5.101865243,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027372342,-0.028033538,-0.939104319,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.781098412,5.103289137,command,0.100000,-2.452054739,-8.290602684,-0.939089060,0.027372342,-0.028033538,-0.939104319,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.782691816,5.104882541,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027371276,-0.028040590,-0.939104795,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.785401326,5.107592051,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027371205,-0.028033966,-0.939104259,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.787365433,5.109556158,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027366225,-0.028033791,-0.939096153,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.789656143,5.111846868,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027368253,-0.028030831,-0.939093411,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.790697206,5.112887931,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027368253,-0.028030831,-0.939093411,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.793364923,5.115555648,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027367864,-0.028025560,-0.939094901,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.794740335,5.116931060,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027356844,-0.028022002,-0.939097941,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.796748315,5.118939040,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027351618,-0.028018594,-0.939103484,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.799534980,5.121725705,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027347555,-0.028018167,-0.939099967,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.801433452,5.123624177,command,0.100000,-2.452054739,-8.290602684,-0.939104795,0.027340837,-0.028016465,-0.939104617,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.803542236,5.125732961,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027339827,-0.028017884,-0.939105451,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.805753487,5.127944212,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027342632,-0.028020678,-0.939101636,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.806618032,5.128808757,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027342632,-0.028020678,-0.939101636,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.809465595,5.131656320,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027345356,-0.028005492,-0.939093888,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.811774131,5.133964856,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027344624,-0.028014055,-0.939097285,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.813430033,5.135620758,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027344624,-0.028014055,-0.939097285,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.815681830,5.137872555,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027348019,-0.028020678,-0.939095676,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.817101340,5.139292065,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027344035,-0.028017493,-0.939095378,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.818784251,5.140974976,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027345590,-0.028015310,-0.939100564,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.822052215,5.144242940,command,0.100000,-2.452054739,-8.290602684,-0.939104617,0.027339472,-0.028009551,-0.939100683,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.823554448,5.145745173,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027329534,-0.028004171,-0.939094543,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.825431735,5.147622460,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027324649,-0.028005736,-0.939091027,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.826638372,5.148829097,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027324649,-0.028005736,-0.939091027,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.829436718,5.151627443,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027330155,-0.028011328,-0.939090967,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.831404632,5.153595357,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027332649,-0.028012201,-0.939092994,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.834068541,5.156259266,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027333288,-0.028016265,-0.939087331,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.835467634,5.157658359,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027338050,-0.028016621,-0.939083040,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.837528512,5.159719237,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027330900,-0.028012976,-0.939081669,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.841686141,5.163876866,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027324267,-0.028013874,-0.939090073,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.842752933,5.164943658,command,0.100000,-2.452054739,-8.290602684,-0.939100683,0.027324658,-0.028014975,-0.939093053,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.843112019,5.165302744,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027324658,-0.028014975,-0.939093053,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.845804088,5.167994813,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027315745,-0.028010972,-0.939082801,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.848895789,5.171086514,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027310790,-0.028009390,-0.939084291,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.849806255,5.171996980,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027312912,-0.028009268,-0.939086616,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.851483695,5.173674420,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027317887,-0.028008778,-0.939082325,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.854245943,5.176436668,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027321050,-0.028011134,-0.939080298,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.854891375,5.177082100,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027321050,-0.028011134,-0.939080298,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.856792407,5.178983132,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027324030,-0.028011031,-0.939077854,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.858811044,5.181001769,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027329139,-0.028000874,-0.939074636,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.861589933,5.183780658,command,0.100000,-2.452054739,-8.290602684,-0.939093053,0.027324403,-0.027996995,-0.939085841,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.863574552,5.185765277,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027326960,-0.027995989,-0.939080477,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.864755300,5.186946025,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027326960,-0.027995989,-0.939080477,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.867642577,5.189833302,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027325811,-0.027995814,-0.939075410,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.872741746,5.194932471,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027335804,-0.027996736,-0.939078927,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.874001217,5.196191942,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027340638,-0.027999023,-0.939079225,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.875184878,5.197375603,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027336679,-0.028000964,-0.939079583,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.876145938,5.198336663,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027331892,-0.027995713,-0.939078510,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.878126205,5.200316930,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027335647,-0.027995100,-0.939077556,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.879384845,5.201575570,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027335647,-0.027995100,-0.939077556,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.880906726,5.203097451,command,0.100000,-2.452054739,-8.290602684,-0.939085841,0.027340969,-0.027995225,-0.939078510,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.883808020,5.205998745,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027338540,-0.028001949,-0.939076185,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.887731272,5.209921997,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027331317,-0.028003434,-0.939082801,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.888812433,5.211003158,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027328741,-0.028007222,-0.939076483,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.889119197,5.211309922,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027328741,-0.028007222,-0.939076483,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.896802655,5.218993380,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027340740,-0.028009146,-0.939083636,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.897767139,5.219957864,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027332639,-0.028006429,-0.939086378,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.899408577,5.221599302,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027325148,-0.028004562,-0.939086318,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.901247463,5.223438188,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027326064,-0.028003022,-0.939088285,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.903159823,5.225350548,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027327828,-0.028010689,-0.939090192,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.904096754,5.226287479,command,0.100000,-2.452054739,-8.290602684,-0.939073861,0.027327828,-0.028010689,-0.939090192,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.905558634,5.227749359,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027327290,-0.028013775,-0.939089239,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.910545350,5.232736075,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027329858,-0.028010374,-0.939083397,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.911827414,5.234018139,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027329836,-0.028013300,-0.939075351,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.912840029,5.235030754,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027329246,-0.028014297,-0.939080954,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.913911813,5.236102538,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027330579,-0.028024647,-0.939092100,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.914910571,5.237101296,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027329318,-0.028031075,-0.939095020,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.915809581,5.238000306,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027330460,-0.028029313,-0.939095497,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.917806456,5.239997181,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027324991,-0.028025361,-0.939087033,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.923181795,5.245372520,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027325716,-0.028024634,-0.939085126,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.924131847,5.246322572,command,0.100000,-2.452054739,-8.290602684,-0.939089239,0.027335307,-0.028029121,-0.939085007,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.925178159,5.247368884,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027337940,-0.028026715,-0.939081550,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.926010894,5.248201619,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027338039,-0.028021533,-0.939081252,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.927756912,5.249947637,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027335944,-0.028023763,-0.939081669,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.931236820,5.253427545,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027334267,-0.028015958,-0.939079642,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.932309532,5.254500257,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027334267,-0.028015958,-0.939079642,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.934385483,5.256576208,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027330102,-0.028010601,-0.939078093,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.935063844,5.257254569,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027330102,-0.028010601,-0.939078093,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.937849869,5.260040594,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027343713,-0.028010525,-0.939085424,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.939781142,5.261971867,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027347516,-0.028010333,-0.939082026,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.941871205,5.264061930,command,0.100000,-2.452054739,-8.290602684,-0.939085007,0.027351277,-0.028011294,-0.939081907,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.943938611,5.266129336,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027355254,-0.028014161,-0.939080715,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.945812922,5.268003647,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027351929,-0.028014969,-0.939079821,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.947629055,5.269819780,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027348604,-0.028013106,-0.939082325,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.949637387,5.271828112,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027354617,-0.028003531,-0.939085245,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.950878042,5.273068767,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027354617,-0.028003531,-0.939085245,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.953585056,5.275775781,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027352842,-0.028001208,-0.939085841,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.957183816,5.279374541,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027344389,-0.028005762,-0.939079165,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.958216207,5.280406932,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027339678,-0.028010789,-0.939076602,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.959286231,5.281476956,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027339742,-0.028015127,-0.939078391,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.961698290,5.283889015,command,0.100000,-2.452054739,-8.290602684,-0.939081907,0.027343601,-0.028025227,-0.939069748,ros2_odometer_state
M19C_S2_marble_floor_B3_U010_R3,2035.963704862,5.285895587,command,0.100000,-2.452054739,-8.290602684,-0.939069748,0.027344739,-0.028029824,-0.939072013,ros2_odometer_state
