trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B3_U035_R3,3092.633973759,3.234885113,command,0.350000,-4.986806393,-35.537395477,-1.168476224,0.047181726,-0.012089427,-1.169346571,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.635244594,3.236155948,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.047313824,-0.012310865,-1.169392824,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.636217433,3.237128787,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.047441803,-0.012524887,-1.169420004,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.637430313,3.238341667,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.047570035,-0.012730657,-1.169441223,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.638307084,3.239218438,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.047700845,-0.012922687,-1.169466257,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.639537181,3.240448535,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.047829811,-0.013099345,-1.169481754,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.640451841,3.241363195,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.047960378,-0.013253397,-1.169496298,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.641650193,3.242561547,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.048097271,-0.013400178,-1.169506669,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.642496019,3.243407373,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.048230264,-0.013546362,-1.169522405,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.643663330,3.244574684,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.048376143,-0.013683438,-1.169545412,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.644555685,3.245467039,command,0.350000,-4.986806393,-35.537395477,-1.169420004,0.048532672,-0.013819356,-1.169561982,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.645726548,3.246637902,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.048691027,-0.013962797,-1.169569612,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.646569141,3.247480495,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.048845612,-0.014117938,-1.169557452,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.647763493,3.248674847,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.048984367,-0.014279387,-1.169525146,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.648645928,3.249557282,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.049112048,-0.014439318,-1.169493556,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.649817335,3.250728689,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.049234375,-0.014604879,-1.169485688,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.650827903,3.251739257,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.049346387,-0.014768661,-1.169508338,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.651846632,3.252757986,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.049450155,-0.014930923,-1.169552088,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.655329587,3.256240941,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.049641807,-0.015292182,-1.169657469,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.657121594,3.258032948,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.049705178,-0.015493145,-1.169710040,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.660323514,3.261234868,command,0.350000,-4.986806393,-35.537395477,-1.169557452,0.049797148,-0.015938835,-1.169804335,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.661759571,3.262670925,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049826302,-0.016178042,-1.169836998,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.662694136,3.263605490,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049848314,-0.016420960,-1.169875383,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.664559683,3.265471037,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049864475,-0.016675752,-1.169919133,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.665235229,3.266146583,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049864475,-0.016675752,-1.169919133,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.668031853,3.268943207,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049886584,-0.017228020,-1.169998050,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.670013596,3.270924950,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049895037,-0.017524965,-1.170046926,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.672284950,3.273196304,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049913082,-0.017835595,-1.170085430,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.673191899,3.274103253,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049913082,-0.017835595,-1.170085430,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.675028740,3.275940094,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049943443,-0.018161433,-1.170109272,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.678159649,3.279071003,command,0.350000,-4.986806393,-35.537395477,-1.169804335,0.049999651,-0.018812457,-1.170150995,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.680053996,3.280965350,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050033025,-0.019121317,-1.170144081,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.681175321,3.282086675,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050033025,-0.019121317,-1.170144081,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.684443675,3.285355029,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050082549,-0.019715257,-1.170082569,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.685850163,3.286761517,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050097216,-0.019988956,-1.170035601,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.687797505,3.288708859,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050106999,-0.020249840,-1.169988751,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.689931862,3.290843216,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050113380,-0.020494036,-1.169938326,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.691865155,3.292776509,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050112423,-0.020718446,-1.169875145,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.693751022,3.294662376,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050105229,-0.020917803,-1.169806719,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.694994304,3.295905658,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050105229,-0.020917803,-1.169806719,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.697770222,3.298681576,command,0.350000,-4.986806393,-35.537395477,-1.170150995,0.050059650,-0.021278800,-1.169637322,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.699793791,3.300705145,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.050026149,-0.021441085,-1.169557810,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.701748045,3.302659399,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.049982123,-0.021591069,-1.169481039,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.704415095,3.305326449,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.049935594,-0.021734711,-1.169407368,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.705789454,3.306700808,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.049888935,-0.021868834,-1.169347167,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.707761085,3.308672439,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.049838770,-0.021995133,-1.169305563,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.709738443,3.310649797,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.049785297,-0.022113381,-1.169278026,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.711714714,3.312626068,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.049731474,-0.022221910,-1.169250131,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.713044207,3.313955561,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.049731474,-0.022221910,-1.169250131,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.716051783,3.316963137,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.049629979,-0.022431815,-1.169194221,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.717309977,3.318221331,command,0.350000,-4.986806393,-35.537395477,-1.169637322,0.049629979,-0.022431815,-1.169194221,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.719897952,3.320809306,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049539786,-0.022630472,-1.169158101,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.721843822,3.322755176,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049500093,-0.022720631,-1.169160247,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.725106896,3.326018250,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049472351,-0.022799613,-1.169169426,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.725429821,3.326341175,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049472351,-0.022799613,-1.169169426,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.727820508,3.328731862,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049443576,-0.022942819,-1.169234991,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.729918896,3.330830250,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049442925,-0.023011709,-1.169281006,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.731782010,3.332693364,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049452364,-0.023085244,-1.169328332,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.733829196,3.334740550,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049459971,-0.023165192,-1.169388533,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.735739672,3.336651026,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049460754,-0.023248142,-1.169455767,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.737079309,3.337990663,command,0.350000,-4.986806393,-35.537395477,-1.169171572,0.049460754,-0.023248142,-1.169455767,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.739949536,3.340860890,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049463380,-0.023425575,-1.169590473,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.741789993,3.342701347,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049463157,-0.023508932,-1.169652462,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.744459252,3.345370606,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049465448,-0.023589324,-1.169722915,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.746227514,3.347138868,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049467370,-0.023663620,-1.169799328,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.747420458,3.348331812,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049467370,-0.023663620,-1.169799328,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.749269203,3.350180557,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049458057,-0.023741296,-1.169873357,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.751283940,3.352195294,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049443178,-0.023824619,-1.169960141,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.753429497,3.354340851,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049422566,-0.023913952,-1.170051813,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.755114652,3.356026006,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049399011,-0.024006907,-1.170156598,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.757936877,3.358848231,command,0.350000,-4.986806393,-35.537395477,-1.169528604,0.049355168,-0.024226300,-1.170356631,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.760264906,3.361176260,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049335189,-0.024344103,-1.170453191,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.761895563,3.362806917,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049319014,-0.024458650,-1.170547962,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.764485298,3.365396652,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049301144,-0.024573455,-1.170631289,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.765868713,3.366780067,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049286287,-0.024686810,-1.170696139,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.767931323,3.368842677,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049271282,-0.024798706,-1.170755267,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.769868232,3.370779586,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049259968,-0.024906550,-1.170810938,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.771971580,3.372882934,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049254011,-0.025005573,-1.170860410,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.773896329,3.374807683,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049247921,-0.025097961,-1.170896649,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.776351339,3.377262693,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049237672,-0.025175903,-1.170914173,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.777922762,3.378834116,command,0.350000,-4.986806393,-35.537395477,-1.170356631,0.049229313,-0.025243955,-1.170906663,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.779901880,3.380813234,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.049217720,-0.025300808,-1.170883179,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.781937482,3.382848836,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.049201805,-0.025345515,-1.170842767,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.784891359,3.385802713,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.049182337,-0.025388973,-1.170789719,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.786555010,3.387466364,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.049156085,-0.025414443,-1.170722365,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.788180642,3.389091996,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.049122993,-0.025421908,-1.170645714,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.789899431,3.390810785,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.049084995,-0.025428245,-1.170554638,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.792224164,3.393135518,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.049043652,-0.025434190,-1.170467377,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.793870053,3.394781407,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.048989702,-0.025436893,-1.170376420,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.796088510,3.396999864,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.048924923,-0.025440680,-1.170288801,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.797945704,3.398857058,command,0.350000,-4.986806393,-35.537395477,-1.170906663,0.048853543,-0.025451859,-1.170205712,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.800031163,3.400942517,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048786987,-0.025474308,-1.170137644,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.801911206,3.402822560,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048730046,-0.025504241,-1.170090199,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.804533198,3.405444552,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048669536,-0.025528684,-1.170059323,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.805970312,3.406881666,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048606090,-0.025551302,-1.170023680,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.807928790,3.408840144,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048543099,-0.025573278,-1.169998646,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.809284748,3.410196102,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048543099,-0.025573278,-1.169998646,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.811909300,3.412820654,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048431452,-0.025616754,-1.169950843,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.813933285,3.414844639,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048380848,-0.025640361,-1.169922352,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.816619184,3.417530538,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048328973,-0.025669584,-1.169884682,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.818158541,3.419069895,command,0.350000,-4.986806393,-35.537395477,-1.170205712,0.048283655,-0.025705401,-1.169848919,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.820163069,3.421074423,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.048283655,-0.025705401,-1.169848919,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.821359597,3.422270951,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.048244465,-0.025745202,-1.169804692,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.824798102,3.425709456,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.048157297,-0.025859790,-1.169717312,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.825465169,3.426376523,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.048157297,-0.025859790,-1.169717312,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.827781485,3.428692839,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.048112892,-0.025935022,-1.169659734,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.830060584,3.430971938,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.048032790,-0.026081689,-1.169523120,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.831949107,3.432860461,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.047987372,-0.026157415,-1.169456482,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.834194669,3.435106023,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.047940843,-0.026241718,-1.169394255,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.836329730,3.437241084,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.047904626,-0.026324894,-1.169330120,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.838813861,3.439725215,command,0.350000,-4.986806393,-35.537395477,-1.169848919,0.047904626,-0.026324894,-1.169330120,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.840180635,3.441091989,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047868598,-0.026402205,-1.169260383,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.842819909,3.443731263,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047763914,-0.026541336,-1.169149160,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.843989235,3.444900589,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047763914,-0.026541336,-1.169149160,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.846214220,3.447125574,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047646098,-0.026647592,-1.169039726,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.848629420,3.449540774,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047591150,-0.026689628,-1.169005394,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.850520216,3.451431570,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047538936,-0.026725827,-1.168990612,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.852193242,3.453104596,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047488697,-0.026760632,-1.168975234,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.854225675,3.455137029,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047438398,-0.026789932,-1.168969631,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.856196986,3.457108340,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047394913,-0.026818218,-1.168973565,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.858761408,3.459672762,command,0.350000,-4.986806393,-35.537395477,-1.169260383,0.047350127,-0.026851922,-1.168966651,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.859654116,3.460565470,command,0.350000,-4.986806393,-35.537395477,-1.168966651,0.047350127,-0.026851922,-1.168966651,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.861462092,3.462373446,command,0.350000,-4.986806393,-35.537395477,-1.168966651,0.047303367,-0.026894489,-1.168958426,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.864463107,3.465374461,command,0.350000,-4.986806393,-35.537395477,-1.168966651,0.047253802,-0.026943238,-1.168953061,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.865535022,3.466446376,command,0.350000,-4.986806393,-35.537395477,-1.168966651,0.047214832,-0.026993910,-1.168949962,ros2_odometer_state
M19C_S3_artificial_turf_B3_U035_R3,3092.867438074,3.468349428,command,0.350000,-4.986806393,-35.537395477,-1.168966651,0.047180571,-0.027051404,-1.168943167,ros2_odometer_state
