trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B3_U045_R3,1276.064654360,2.155814880,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020555718,0.040006984,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.066794240,2.157954760,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020555504,0.040007446,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.069623200,2.160783720,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020555504,0.040007446,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.071675397,2.162835917,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020556085,0.040005852,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.074130167,2.165290687,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020556085,0.040005852,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.074826959,2.165987479,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020556085,0.040005852,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.077387045,2.168547565,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020554813,0.040004820,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.080019806,2.171180326,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020554813,0.040004820,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.080800216,2.171960736,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020554813,0.040004820,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.084797503,2.175958023,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020554658,0.040004496,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.086271376,2.177431896,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020554310,0.040004849,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.086850244,2.178010764,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020554310,0.040004849,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.091297786,2.182458306,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020554310,0.040004849,-1.899655700,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.093884401,2.185044921,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553483,0.040002968,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.095788657,2.186949177,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553483,0.040002968,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.099043071,2.190203591,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553948,0.040002391,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.101552659,2.192713179,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553948,0.040002391,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.103426930,2.194587450,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553948,0.040002391,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.111020146,2.202180666,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553945,0.040001951,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.114861235,2.206021755,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553945,0.040001951,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.136048381,2.227208901,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553945,0.040001951,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.137538415,2.228698935,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553432,0.039999656,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.138519664,2.229680184,idle,0.450000,-6.539386749,-3.415883064,-1.899655700,0.020553432,0.039999656,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.140836350,2.231996870,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020553432,0.039999656,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.142912772,2.234073292,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020552488,0.039999921,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.143904389,2.235064909,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020552488,0.039999921,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.145114574,2.236275094,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020553585,0.039999913,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.146023661,2.237184181,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020553585,0.039999913,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.147147571,2.238308091,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020553585,0.039999913,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.148050705,2.239211225,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020553553,0.039996989,-1.899655461,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.149155350,2.240315870,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020553553,0.039996989,-1.899655461,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.150015379,2.241175899,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020554429,0.039997593,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.151086199,2.242246719,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020554429,0.039997593,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.151982710,2.243143230,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020554429,0.039997593,-1.899655581,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.153100987,2.244261507,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020554427,0.039998677,-1.899655461,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.153986681,2.245147201,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020554427,0.039998677,-1.899655461,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.155081886,2.246242406,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020552376,0.039994881,-1.899655342,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.155974908,2.247135428,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020552376,0.039994881,-1.899655342,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.157173540,2.248334060,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020552376,0.039994881,-1.899655342,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.158046018,2.249206538,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020552933,0.039995119,-1.899655342,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.158988322,2.250148842,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020552933,0.039995119,-1.899655342,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.159999748,2.251160268,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020551296,0.039994676,-1.899655342,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.161108553,2.252269073,idle,0.450000,-6.539386749,-3.415883064,-1.899655581,0.020551296,0.039994676,-1.899655342,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.161984902,2.253145422,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020551296,0.039994676,-1.899655342,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.163012073,2.254172593,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020549959,0.039987806,-1.899655223,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.164052268,2.255212788,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020549959,0.039987806,-1.899655223,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.165214867,2.256375387,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020549821,0.039990034,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.166083152,2.257243672,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020549821,0.039990034,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.167494240,2.258654760,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020549821,0.039990034,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.168464673,2.259625193,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020550082,0.039991386,-1.899655223,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.169736684,2.260897204,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020550082,0.039991386,-1.899655223,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.170645322,2.261805842,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020550454,0.039990637,-1.899655223,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.171607019,2.262767539,idle,0.450000,-6.539386749,-3.415883064,-1.899655342,0.020550454,0.039990637,-1.899655223,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.173259362,2.264419882,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020550454,0.039990637,-1.899655223,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.174986588,2.266147108,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020550653,0.039988562,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.175962269,2.267122789,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020550653,0.039988562,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.178591990,2.269752510,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020550866,0.039989196,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.180165067,2.271325587,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020550866,0.039989196,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.181624924,2.272785444,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020548061,0.039988045,-1.899655223,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.183765252,2.274925772,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020548061,0.039988045,-1.899655223,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.185702597,2.276863117,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020547491,0.039986003,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.187648359,2.278808879,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020547491,0.039986003,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.189706028,2.280866548,idle,0.450000,-6.539386749,-3.415883064,-1.899655223,0.020547491,0.039986003,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.191864213,2.283024733,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020548575,0.039985958,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.193659985,2.284820505,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020548575,0.039985958,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.194826521,2.285987041,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020548575,0.039985958,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.197925665,2.289086185,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020549165,0.039982032,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.199486742,2.290647262,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020549165,0.039982032,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.201661023,2.292821543,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020549387,0.039982747,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.203917067,2.295077587,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020549387,0.039982747,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.205673446,2.296833966,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547470,0.039982904,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.209659980,2.300820500,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547470,0.039982904,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.211286947,2.302447467,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547470,0.039982904,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.212386536,2.303547056,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547470,0.039982904,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.213661619,2.304822139,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547677,0.039978854,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.215189286,2.306349806,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547677,0.039978854,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.216861791,2.308022311,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547250,0.039978947,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.219657277,2.310817797,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547250,0.039978947,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.221913641,2.313074161,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020548178,0.039977755,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.223036847,2.314197367,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020548178,0.039977755,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.225782827,2.316943347,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020544987,0.039975636,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.228155227,2.319315747,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020544987,0.039975636,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.228996919,2.320157439,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020544987,0.039975636,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.233132803,2.324293323,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020546161,0.039975110,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.235359502,2.326520022,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020546161,0.039975110,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.243659589,2.334820109,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020546930,0.039973598,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.246002068,2.337162588,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020546930,0.039973598,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.250573774,2.341734294,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020546930,0.039973598,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.253212423,2.344372943,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020546928,0.039972469,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.256148074,2.347308594,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020546928,0.039972469,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.257783905,2.348944425,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020547450,0.039976902,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.261116529,2.352277049,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020547450,0.039976902,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.265361664,2.356522184,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020547450,0.039976902,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.268174399,2.359334919,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020546097,0.039976176,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.269348902,2.360509422,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020546097,0.039976176,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.270448172,2.361608692,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547375,0.039974097,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.271568689,2.362729209,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547375,0.039974097,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.272495248,2.363655768,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547375,0.039974097,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.273604982,2.364765502,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547369,0.039976008,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.275233133,2.366393653,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020547369,0.039976008,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.277225680,2.368386200,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020545246,0.039975535,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.278926697,2.370087217,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020545246,0.039975535,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.280047151,2.371207671,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020545246,0.039975535,-1.899654984,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.281686598,2.372847118,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020544119,0.039968885,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.282659559,2.373820079,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020544119,0.039968885,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.283984083,2.375144603,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020545287,0.039969474,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.285060600,2.376221120,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020545287,0.039969474,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.286024504,2.377185024,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020545287,0.039969474,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.287044378,2.378204898,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020544231,0.039970230,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.287992730,2.379153250,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020544231,0.039970230,-1.899654865,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.289162786,2.380323306,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020542733,0.039967820,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.290087553,2.381248073,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020542733,0.039967820,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.291118276,2.382278796,idle,0.450000,-6.539386749,-3.415883064,-1.899654984,0.020542733,0.039967820,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.292061091,2.383221611,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542888,0.039968602,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.293871360,2.385031880,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542888,0.039968602,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.295859427,2.387019947,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542402,0.039965972,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.297882088,2.389042608,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542402,0.039965972,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.300462750,2.391623270,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542402,0.039965972,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.301966513,2.393127033,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020541707,0.039964240,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.303063958,2.394224478,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020541707,0.039964240,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.305811923,2.396972443,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542413,0.039966155,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.307867832,2.399028352,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542413,0.039966155,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.310199270,2.401359790,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542413,0.039966155,-1.899654746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.312130791,2.403291311,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542452,0.039966445,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.314229070,2.405389590,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542452,0.039966445,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.315167502,2.406328022,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542452,0.039966445,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.317164273,2.408324793,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020541644,0.039964780,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.320523362,2.411683882,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020541644,0.039964780,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.321898640,2.413059160,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542003,0.039965212,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.323935477,2.415095997,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542003,0.039965212,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.325085532,2.416246052,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020542003,0.039965212,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.327067902,2.418228422,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020540232,0.039964687,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.330114885,2.421275405,idle,0.450000,-6.539386749,-3.415883064,-1.899654746,0.020540232,0.039964687,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.332237677,2.423398197,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541368,0.039962806,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.333259983,2.424420503,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541368,0.039962806,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.335199184,2.426359704,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541368,0.039962806,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.337164115,2.428324635,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541772,0.039962281,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.340503043,2.431663563,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541772,0.039962281,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.342060759,2.433221279,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541329,0.039961692,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.344592141,2.435752661,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541329,0.039961692,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.345197121,2.436357641,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541329,0.039961692,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.347281735,2.438442255,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541713,0.039961994,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.350030980,2.441191500,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020541713,0.039961994,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.351987782,2.443148302,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020543538,0.039960306,-1.899654627,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U045_R3,1276.353118604,2.444279124,idle,0.450000,-6.539386749,-3.415883064,-1.899654627,0.020543538,0.039960306,-1.899654627,ros2_odometer_state
