trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B2_U050_R2,2819.272673230,0.922346366,idle,0.500000,-4.687259197,-45.357082367,2.488531828,0.040031310,-0.047005255,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.273660534,0.923333670,idle,0.500000,-4.686773300,-45.356449127,2.488531828,0.040031310,-0.047005255,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.274758785,0.924431921,idle,0.500000,-4.685300827,-45.354522705,2.488531828,0.040031310,-0.047005255,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.276280158,0.925953294,idle,0.500000,-4.685300827,-45.354522705,2.488531828,0.040032897,-0.047005489,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.277638164,0.927311300,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040032897,-0.047005489,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.278561785,0.928234921,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040033981,-0.047008973,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.282559448,0.932232584,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040032536,-0.047014602,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.284033970,0.933707106,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040032536,-0.047014602,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.285468843,0.935141979,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040032789,-0.047014929,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.290033985,0.939707121,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040032789,-0.047014929,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.291457209,0.941130345,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040034607,-0.047015205,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.292485762,0.942158898,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040034607,-0.047015205,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.293678162,0.943351298,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040034607,-0.047015205,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.294585142,0.944258278,idle,0.500000,-4.684811115,-45.353885651,2.488532066,0.040033203,-0.047011334,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.295822247,0.945495383,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040033203,-0.047011334,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.296795950,0.946469086,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040032595,-0.047009554,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.297943803,0.947616939,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040032595,-0.047009554,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.298990885,0.948664021,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040032595,-0.047009554,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.300078192,0.949751328,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040032260,-0.047009885,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.301211613,0.950884749,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040032260,-0.047009885,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.302205541,0.951878677,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040029984,-0.047011923,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.303341554,0.953014690,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040029984,-0.047011923,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.304328729,0.954001865,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040029984,-0.047011923,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.305586411,0.955259547,idle,0.500000,-4.684323788,-45.353248596,2.488531828,0.040029887,-0.047013860,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.306453101,0.956126237,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040029887,-0.047013860,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.307655485,0.957328621,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040029150,-0.047011539,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.308553537,0.958226673,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040029150,-0.047011539,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.309767057,0.959440193,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040029150,-0.047011539,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.310634452,0.960307588,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040027592,-0.047012482,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.311843556,0.961516692,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040027592,-0.047012482,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.312792650,0.962465786,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040028375,-0.047014382,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.313954680,0.963627816,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040028375,-0.047014382,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.315951911,0.965625047,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040028550,-0.047015954,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.317949591,0.967622727,idle,0.500000,-4.683824539,-45.352596283,2.488532066,0.040029321,-0.047014888,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.319977703,0.969650839,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040029321,-0.047014888,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.323592695,0.973265831,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040027093,-0.047017701,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.324625440,0.974298576,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040027093,-0.047017701,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.325857009,0.975530145,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040028807,-0.047016978,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.328809638,0.978482774,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040028807,-0.047016978,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.329407070,0.979080206,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040028807,-0.047016978,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.331145603,0.980818739,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040027719,-0.047013488,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.334172444,0.983845580,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040028416,-0.047014449,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.335678967,0.985352103,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040028416,-0.047014449,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.337243062,0.986916198,idle,0.500000,-4.683336258,-45.351955414,2.488532066,0.040028416,-0.047014449,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.340057158,0.989730294,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040029936,-0.047015984,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.341380602,0.991053738,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040029936,-0.047015984,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.343253605,0.992926741,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040029936,-0.047015984,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.345886413,0.995559549,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040031668,-0.047016237,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.347748503,0.997421639,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040031668,-0.047016237,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.349236306,0.998909442,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040031668,-0.047016237,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.351981120,1.001654256,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040030934,-0.047016568,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.354021169,1.003694305,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040029511,-0.047017399,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.356672954,1.006346090,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040029511,-0.047017399,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.358143733,1.007816869,idle,0.500000,-4.682843685,-45.351314545,2.488531828,0.040029511,-0.047017399,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.359339748,1.009012884,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040029511,-0.047017399,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.361208174,1.010881310,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040029086,-0.047017734,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.363864376,1.013537512,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040025294,-0.047017321,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.365224878,1.014898014,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040025294,-0.047017321,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.368114593,1.017787729,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040025294,-0.047017321,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.369189548,1.018862684,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040025294,-0.047017321,2.488531828,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.371989979,1.021663115,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040026005,-0.047020536,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.373226732,1.022899868,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040026005,-0.047020536,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.375790610,1.025463746,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040024519,-0.047022022,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.378122863,1.027795999,idle,0.500000,-4.682351589,-45.350669861,2.488531828,0.040024519,-0.047022022,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.380153440,1.029826576,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040020891,-0.047020283,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.381270380,1.030943516,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040020891,-0.047020283,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.383173528,1.032846664,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040020891,-0.047020283,2.488532066,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.385128901,1.034802037,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040020883,-0.047027200,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.388392039,1.038065175,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040020883,-0.047027200,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.389513524,1.039186660,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040020883,-0.047027200,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.391181750,1.040854886,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040021330,-0.047025945,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.393269513,1.042942649,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040021330,-0.047025945,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.396534923,1.046208059,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040020149,-0.047025971,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.398251087,1.047924223,idle,0.500000,-4.681847572,-45.350009918,2.488532066,0.040020149,-0.047025971,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.399382076,1.049055212,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040020149,-0.047025971,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.402113065,1.051786201,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040019434,-0.047028977,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.403161202,1.052834338,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040019434,-0.047028977,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.405914560,1.055587696,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040020883,-0.047025762,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.407895599,1.057568735,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040020883,-0.047025762,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.409915167,1.059588303,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040017534,-0.047028922,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.411857260,1.061530396,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040017534,-0.047028922,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.413351784,1.063024920,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040017534,-0.047028922,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.416672332,1.066345468,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040017553,-0.047030400,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.417383752,1.067056888,idle,0.500000,-4.681344986,-45.349353790,2.488532305,0.040017553,-0.047030400,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.421572846,1.071245982,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040016763,-0.047028795,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.423822152,1.073495288,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040016763,-0.047028795,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.425432008,1.075105144,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040018220,-0.047030795,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.426434480,1.076107616,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040018220,-0.047030795,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.428139571,1.077812707,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040018220,-0.047030795,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.430274152,1.079947288,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040016547,-0.047030367,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.431291569,1.080964705,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040016547,-0.047030367,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.433218781,1.082891917,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040016547,-0.047030367,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.436721609,1.086394745,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040017083,-0.047030371,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.437423845,1.087096981,idle,0.500000,-4.680857182,-45.348716736,2.488532305,0.040017083,-0.047030371,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.440169266,1.089842402,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040019169,-0.047032949,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.442306087,1.091979223,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040019169,-0.047032949,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.444115791,1.093788927,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040017650,-0.047031567,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.445985849,1.095658985,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040017650,-0.047031567,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.448157647,1.097830783,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040017650,-0.047031567,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.450323781,1.099996917,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040019494,-0.047033641,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.451428113,1.101101249,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040019494,-0.047033641,2.488532305,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.454511052,1.104184188,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040016592,-0.047036123,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.456753861,1.106426997,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040016592,-0.047036123,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.458182174,1.107855310,idle,0.500000,-4.680357456,-45.348064423,2.488532305,0.040016592,-0.047036123,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.459494130,1.109167266,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040016592,-0.047036123,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.462074617,1.111747753,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040019099,-0.047035635,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.463977348,1.113650484,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040019657,-0.047035348,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.466080600,1.115753736,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040019657,-0.047035348,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.467285928,1.116959064,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040019657,-0.047035348,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.469265207,1.118938343,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040019657,-0.047035348,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.471279655,1.120952791,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040017113,-0.047038142,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.473274198,1.122947334,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040017113,-0.047038142,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.476707294,1.126380430,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040017948,-0.047037762,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.478165944,1.127839080,idle,0.500000,-4.679861069,-45.347415924,2.488532543,0.040017948,-0.047037762,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.479622674,1.129295810,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040017948,-0.047037762,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.481369560,1.131042696,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040017620,-0.047037818,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.483387336,1.133060472,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040017620,-0.047037818,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.485360022,1.135033158,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040019315,-0.047039878,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.487352006,1.137025142,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040019315,-0.047039878,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.489347573,1.139020709,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040019315,-0.047039878,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.491373094,1.141046230,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040016942,-0.047041487,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.493369973,1.143043109,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040016942,-0.047041487,2.488532782,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.495976861,1.145649997,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040017713,-0.047036983,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.497460952,1.147134088,idle,0.500000,-4.679362774,-45.346763611,2.488532782,0.040017713,-0.047036983,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.499479080,1.149152216,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040017713,-0.047036983,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.501360083,1.151033219,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040018298,-0.047038846,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.503315072,1.152988208,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040018298,-0.047038846,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.505311184,1.154984320,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040015846,-0.047039259,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.507359041,1.157032177,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040015846,-0.047039259,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.510062029,1.159735165,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040017448,-0.047038052,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.512105470,1.161778606,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040017448,-0.047038052,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.514204433,1.163877569,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040016603,-0.047036581,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.517079748,1.166752884,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040016603,-0.047036581,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.518300468,1.167973604,idle,0.500000,-4.678863049,-45.346111298,2.488532543,0.040016603,-0.047036581,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.520476171,1.170149307,idle,0.500000,-4.678372860,-45.345470428,2.488532543,0.040017053,-0.047036748,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.522210640,1.171883776,idle,0.500000,-4.678372860,-45.345470428,2.488532543,0.040017053,-0.047036748,2.488532543,ros2_odometer_state
M19C_S3_artificial_turf_B2_U050_R2,2819.524251041,1.173924177,idle,0.500000,-4.678372860,-45.345470428,2.488532543,0.040020905,-0.047037520,2.488532543,ros2_odometer_state
