trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B3_U060_R3,2015.288358251,0.384945422,prestart,0.600000,-4.549312115,-4.633794308,-0.922602773,0.021995340,0.046616513,-0.922600031,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.290331445,0.386918616,prestart,0.600000,-4.549312115,-4.633794308,-0.922602773,0.021994606,0.046621222,-0.922599971,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.292787634,0.389374805,prestart,0.600000,-4.549312115,-4.633794308,-0.922602773,0.021995703,0.046615716,-0.922598302,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.295054312,0.391641483,prestart,0.600000,-4.549312115,-4.633794308,-0.922602773,0.021991631,0.046607338,-0.922589183,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.296445692,0.393032863,prestart,0.600000,-4.549312115,-4.633794308,-0.922602773,0.021988440,0.046604697,-0.922582924,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.298458056,0.395045227,prestart,0.600000,-4.549312115,-4.633794308,-0.922602773,0.021988822,0.046605963,-0.922581613,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.300345584,0.396932755,prestart,0.600000,-4.549312115,-4.633794308,-0.922602773,0.021986797,0.046604645,-0.922585309,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.302453343,0.399040514,prestart,0.600000,-4.549312115,-4.633794308,-0.922602773,0.021982584,0.046600793,-0.922583878,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.304535982,0.401123153,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021981752,0.046596996,-0.922576368,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.308096756,0.404683927,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021977423,0.046590365,-0.922570825,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.309025271,0.405612442,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021971684,0.046581104,-0.922572613,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.309609357,0.406196528,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021971684,0.046581104,-0.922572613,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.312503483,0.409090654,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021965249,0.046567988,-0.922577322,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.314990329,0.411577500,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021969510,0.046563067,-0.922572672,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.315765046,0.412352217,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021969510,0.046563067,-0.922572672,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.318530654,0.415117825,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021966886,0.046544444,-0.922565401,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.320434086,0.417021257,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021963911,0.046531655,-0.922570229,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.322543126,0.419130297,prestart,0.600000,-4.549312115,-4.633794308,-0.922583878,0.021962831,0.046528082,-0.922570050,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.324516353,0.421103524,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021962861,0.046529084,-0.922567666,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.325688909,0.422276080,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021962861,0.046529084,-0.922567666,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.328857285,0.425444456,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021971211,0.046522506,-0.922558725,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.330797262,0.427384433,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021975538,0.046511017,-0.922555149,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.332813754,0.429400925,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021970648,0.046508435,-0.922551036,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.335104433,0.431691604,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021961445,0.046508774,-0.922552586,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.336748815,0.433335986,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021949509,0.046508122,-0.922557473,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.338842174,0.435429345,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021952871,0.046507485,-0.922563553,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.342948441,0.439535612,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021959258,0.046505984,-0.922563791,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.344438833,0.441026004,prestart,0.600000,-4.549312115,-4.633794308,-0.922570050,0.021956926,0.046505228,-0.922568440,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.345421814,0.442008985,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.021954335,0.046508655,-0.922565103,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.346012493,0.442599664,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.021954335,0.046508655,-0.922565103,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.348750356,0.445337527,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.021979943,0.046502057,-0.922558725,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.349879295,0.446466466,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.021979943,0.046502057,-0.922558725,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.351876106,0.448463277,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.021983657,0.046503551,-0.922559977,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.354290597,0.450877768,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.021984505,0.046511665,-0.922566652,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.356571484,0.453158655,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.021991067,0.046522796,-0.922564745,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.358444002,0.455031173,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.022000084,0.046525929,-0.922571242,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.360445550,0.457032721,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.021997828,0.046532232,-0.922569811,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.362453530,0.459040701,prestart,0.600000,-4.549312115,-4.633794308,-0.922568440,0.021999497,0.046530731,-0.922568202,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.364678926,0.461266097,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021998422,0.046529926,-0.922571123,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.366507155,0.463094326,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021995360,0.046537209,-0.922576070,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.368546432,0.465133603,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021992603,0.046536248,-0.922572494,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.369762126,0.466349297,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021992603,0.046536248,-0.922572494,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.372639643,0.469226814,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021999024,0.046538766,-0.922567189,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.377462065,0.474049236,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021993460,0.046544347,-0.922567666,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.378457398,0.475044569,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021991897,0.046546668,-0.922567785,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.379294166,0.475881337,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021989532,0.046549305,-0.922567725,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.379786857,0.476374028,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021989532,0.046549305,-0.922567725,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.382655157,0.479242328,prestart,0.600000,-4.549312115,-4.633794308,-0.922568202,0.021980543,0.046551295,-0.922567189,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.389388499,0.485975670,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.021986265,0.046547811,-0.922570527,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.390612833,0.487200004,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.021985382,0.046540074,-0.922565162,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.391633960,0.488221131,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.021981129,0.046536069,-0.922561586,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.392709201,0.489296372,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.021984857,0.046528850,-0.922566473,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.393650068,0.490237239,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.021988574,0.046523780,-0.922572017,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.395374229,0.491961400,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.021988882,0.046521347,-0.922576964,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.396877262,0.493464433,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.021993596,0.046517760,-0.922578573,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.398675858,0.495263029,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.022001086,0.046513110,-0.922586381,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.400799554,0.497386725,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.021999590,0.046509359,-0.922589481,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.402825679,0.499412850,prestart,0.600000,-4.549312115,-4.633794308,-0.922567189,0.021999938,0.046507765,-0.922593832,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.404946175,0.501533346,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022006659,0.046506971,-0.922601104,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.407102672,0.503689843,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022014668,0.046505608,-0.922606826,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.409332805,0.505919976,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022022346,0.046500362,-0.922603905,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.410538706,0.507125877,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022018723,0.046506424,-0.922603130,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.413331388,0.509918559,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022014916,0.046511795,-0.922606349,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.414513224,0.511100395,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022014916,0.046511795,-0.922606349,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.416068419,0.512655590,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022020442,0.046511635,-0.922609210,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.419076373,0.515663544,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022005236,0.046515334,-0.922611237,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.420980477,0.517567648,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022003341,0.046514731,-0.922612071,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.422962280,0.519549451,idle,0.600000,-4.549312115,-4.633794308,-0.922593832,0.022007870,0.046518791,-0.922619224,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.424039632,0.520626803,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022007870,0.046518791,-0.922619224,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.426594321,0.523181492,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022011969,0.046533704,-0.922623396,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.428610685,0.525197856,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022015397,0.046538800,-0.922629416,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.430531814,0.527118985,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022021905,0.046543140,-0.922628164,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.433027972,0.529615143,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022023654,0.046548415,-0.922620296,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.435168693,0.531755864,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022019669,0.046561677,-0.922621429,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.436667885,0.533255056,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022016983,0.046570335,-0.922618091,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.438595382,0.535182553,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022017321,0.046580087,-0.922612965,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.439973930,0.536561101,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022017321,0.046580087,-0.922612965,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.442114203,0.538701374,idle,0.600000,-4.549312115,-4.633794308,-0.922619224,0.022020012,0.046581388,-0.922607005,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.444054788,0.540641959,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022022089,0.046584528,-0.922609031,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.446031503,0.542618674,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022027466,0.046588864,-0.922610521,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.448957342,0.545544513,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022023700,0.046609767,-0.922615349,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.450753665,0.547340836,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022027040,0.046617463,-0.922608137,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.452776366,0.549363537,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022030234,0.046623357,-0.922603905,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.455260844,0.551848015,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022025323,0.046630077,-0.922604382,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.457477503,0.554064674,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022027874,0.046630733,-0.922613263,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.458052533,0.554639704,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022027874,0.046630733,-0.922613263,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.460856447,0.557443618,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022043327,0.046631597,-0.922618985,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.462939534,0.559526705,idle,0.600000,-4.549312115,-4.633794308,-0.922609031,0.022043904,0.046636581,-0.922619343,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.464988603,0.561575774,idle,0.600000,-4.549312115,-4.633794308,-0.922619343,0.022042388,0.046643730,-0.922621250,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.466762878,0.563350049,idle,0.600000,-4.549312115,-4.633794308,-0.922619343,0.022036947,0.046642147,-0.922623754,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.468785451,0.565372622,idle,0.600000,-4.549312115,-4.633794308,-0.922619343,0.022031093,0.046641096,-0.922625721,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.469893524,0.566480695,idle,0.600000,-4.549312115,-4.633794308,-0.922619343,0.022031093,0.046641096,-0.922625721,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.471920865,0.568508036,idle,0.600000,-4.549312115,-4.633794308,-0.922619343,0.022036340,0.046644513,-0.922628820,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.475400965,0.571988136,idle,0.600000,-4.549312115,-4.633794308,-0.922619343,0.022046806,0.046646670,-0.922625184,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.476102047,0.572689218,idle,0.600000,-4.549312115,-4.633794308,-0.922619343,0.022046806,0.046646670,-0.922625184,ros2_odometer_state
M19C_S2_marble_floor_B3_U060_R3,2015.480107286,0.576694457,idle,0.600000,-4.549312115,-4.633794308,-0.922619343,0.022040125,0.046652999,-0.922633290,ros2_odometer_state
