trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B3_U045_R3,2105.242890256,2.960408447,command,0.450000,-0.116920657,-13.956995010,-1.054944873,0.038239446,0.038406663,-1.055317044,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.245691801,2.963209992,command,0.450000,-0.116920657,-13.956995010,-1.054944873,0.038232245,0.038536672,-1.055423856,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.247482077,2.965000268,command,0.450000,-0.116920657,-13.956995010,-1.054944873,0.038214058,0.038663939,-1.055535913,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.249047384,2.966565575,command,0.450000,-0.116920657,-13.956995010,-1.054944873,0.038188621,0.038784273,-1.055650115,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.251659898,2.969178089,command,0.450000,-0.116920657,-13.956995010,-1.054944873,0.038165424,0.038890243,-1.055777907,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.253893166,2.971411357,command,0.450000,-0.116920657,-13.956995010,-1.054944873,0.038144298,0.038997892,-1.055915117,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.255114556,2.972632747,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.038117398,0.039107945,-1.056050777,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.256955201,2.974473392,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.038087588,0.039210230,-1.056170106,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.259725513,2.977243704,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.038023848,0.039412465,-1.056392789,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.261727445,2.979245636,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.037999246,0.039515890,-1.056506515,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.263772322,2.981290513,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.037977625,0.039611075,-1.056609750,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.266244287,2.983762478,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.037944928,0.039698668,-1.056702971,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.267835898,2.985354089,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.037905943,0.039779082,-1.056789279,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.269800292,2.987318483,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.037871595,0.039851978,-1.056883216,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.271813296,2.989331487,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.037835397,0.039917216,-1.056990147,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.273814299,2.991332490,command,0.450000,-0.116920657,-13.956995010,-1.056050777,0.037805837,0.039974507,-1.057081580,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.275830119,2.993348310,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037772149,0.040020935,-1.057163596,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.277102903,2.994621094,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037772149,0.040020935,-1.057163596,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.279835166,2.997353357,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037682224,0.040071737,-1.057330132,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.282089459,2.999607650,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037642661,0.040087078,-1.057421207,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.283843541,3.001361732,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037605785,0.040100764,-1.057511806,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.286227470,3.003745661,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037573837,0.040113520,-1.057604074,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.287793961,3.005312152,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037551466,0.040131245,-1.057692289,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.289970715,3.007488906,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037531711,0.040146850,-1.057778835,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.291915268,3.009433459,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037504263,0.040146489,-1.057855964,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.293846797,3.011364988,command,0.450000,-0.116920657,-13.956995010,-1.057081580,0.037484948,0.040130720,-1.057918787,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.295895098,3.013413289,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037476636,0.040112913,-1.057970166,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.297790241,3.015308432,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037462257,0.040098466,-1.058009028,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.299785356,3.017303547,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037457000,0.040072534,-1.058028340,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.301769527,3.019287718,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037456527,0.040031020,-1.058038116,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.303893351,3.021411542,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037461281,0.039981667,-1.058034778,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.305487523,3.023005714,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037461281,0.039981667,-1.058034778,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.307910174,3.025428365,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037480969,0.039859921,-1.057983160,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.309866151,3.027384342,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037494641,0.039795749,-1.057944894,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.311850578,3.029368769,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037518453,0.039724205,-1.057890296,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.314060517,3.031578708,command,0.450000,-0.116920657,-13.956995010,-1.057918787,0.037545279,0.039647054,-1.057818174,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.315404568,3.032922759,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037545279,0.039647054,-1.057818174,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.317869781,3.035387972,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037617747,0.039467398,-1.057688951,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.319833662,3.037351853,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037663832,0.039358489,-1.057622910,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.321672228,3.039190419,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037708588,0.039250784,-1.057547450,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.323721841,3.041240032,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037754111,0.039141916,-1.057457685,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.326258896,3.043777087,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037797038,0.039038036,-1.057374954,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.327823851,3.045342042,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037844684,0.038935166,-1.057300806,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.329686417,3.047204608,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037892617,0.038822200,-1.057235479,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.331687740,3.049205931,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037936196,0.038700905,-1.057179689,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.333657798,3.051175989,command,0.450000,-0.116920657,-13.956995010,-1.057818174,0.037961788,0.038578045,-1.057126880,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.336052288,3.053570479,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037967134,0.038461629,-1.057076454,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.337103112,3.054621303,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037967134,0.038461629,-1.057076454,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.339640391,3.057158582,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037960716,0.038258579,-1.056969166,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.341688532,3.059206723,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037937675,0.038174883,-1.056908250,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.344043853,3.061562044,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037910949,0.038091414,-1.056846023,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.345815504,3.063333695,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037910949,0.038091414,-1.056846023,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.348091173,3.065609364,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037884213,0.038006712,-1.056807160,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.349542140,3.067060331,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037851743,0.037931103,-1.056794882,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.352039994,3.069558185,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037768591,0.037832167,-1.056779623,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.353941537,3.071459728,command,0.450000,-0.116920657,-13.956995010,-1.057126880,0.037737153,0.037797894,-1.056801438,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.355933548,3.073451739,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037711035,0.037780292,-1.056832314,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.358008602,3.075526793,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037691571,0.037772711,-1.056861639,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.359899361,3.077417552,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037679128,0.037773855,-1.056877971,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.361870412,3.079388603,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037666775,0.037790742,-1.056893468,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.363909144,3.081427335,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037652817,0.037818760,-1.056912184,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.366419639,3.083937830,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037642650,0.037843730,-1.056935549,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.367977105,3.085495296,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037628960,0.037864469,-1.056959629,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.369948828,3.087467019,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037607830,0.037885692,-1.056981802,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.371061157,3.088579348,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037607830,0.037885692,-1.056981802,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.373040304,3.090558495,command,0.450000,-0.116920657,-13.956995010,-1.056801438,0.037576582,0.037911456,-1.057006478,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.375088221,3.092606412,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037553370,0.037925489,-1.057033896,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.377777794,3.095295985,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037509080,0.037925880,-1.057080746,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.379043794,3.096561985,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037509080,0.037925880,-1.057080746,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.380978202,3.098496393,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037496246,0.037907347,-1.057085037,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.383057289,3.100575480,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037489034,0.037874036,-1.057085037,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.385723533,3.103241724,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037491988,0.037819866,-1.057093382,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.388191594,3.105709785,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037514124,0.037650701,-1.057106376,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.389235185,3.106753376,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037514124,0.037650701,-1.057106376,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.392017946,3.109536137,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037549432,0.037410293,-1.057083368,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.393196838,3.110715029,command,0.450000,-0.116920657,-13.956995010,-1.057033896,0.037549432,0.037410293,-1.057083368,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.395064460,3.112582651,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037570249,0.037259061,-1.057065725,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.397040663,3.114558854,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037597436,0.037094783,-1.057030320,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.399177127,3.116695318,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037632722,0.036923084,-1.056981802,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.401120400,3.118638591,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037662480,0.036753919,-1.056924105,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.403948538,3.121466729,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037726168,0.036399361,-1.056790829,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.405746142,3.123264333,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037726168,0.036399361,-1.056790829,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.407267511,3.124785702,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037755217,0.036211737,-1.056717396,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.409283075,3.126801266,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037781332,0.036016986,-1.056641459,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.412115630,3.129633821,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037848569,0.035599746,-1.056476235,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.413204855,3.130723046,command,0.450000,-0.116920657,-13.956995010,-1.057065725,0.037848569,0.035599746,-1.056476235,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.416243401,3.133761592,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.037940085,0.035141144,-1.056316018,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.417220814,3.134739005,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.037940085,0.035141144,-1.056316018,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.419256410,3.136774601,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.037987012,0.034895465,-1.056230068,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.422021282,3.139539473,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.038077570,0.034359321,-1.056043029,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.424080912,3.141599103,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.038125709,0.034063723,-1.055935502,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.425951254,3.143469445,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.038125709,0.034063723,-1.055935502,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.427324554,3.144842745,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.038183194,0.033748176,-1.055826068,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.429128718,3.146646909,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.038241066,0.033424195,-1.055720568,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.431225052,3.148743243,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.038298205,0.033087689,-1.055614829,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.433232936,3.150751127,command,0.450000,-0.116920657,-13.956995010,-1.056397557,0.038360044,0.032740653,-1.055509090,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.435239667,3.152757858,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038424328,0.032391258,-1.055417299,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.437204221,3.154722412,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038484350,0.032033067,-1.055326223,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.439365679,3.156883870,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038539354,0.031671923,-1.055245161,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.441313656,3.158831847,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038596824,0.031308349,-1.055170774,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.443231904,3.160750095,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038662318,0.030940581,-1.055099607,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.446616031,3.164134222,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038799752,0.030208267,-1.054946542,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.447338875,3.164857066,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038799752,0.030208267,-1.054946542,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.449273507,3.166791698,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038866583,0.029841276,-1.054863572,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.451210028,3.168728219,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038926691,0.029470956,-1.054786205,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.453260537,3.170778728,command,0.450000,-0.116920657,-13.956995010,-1.055417299,0.038992666,0.029098304,-1.054720402,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.455981632,3.173499823,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.039155439,0.028342549,-1.054598093,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.457154860,3.174673051,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.039155439,0.028342549,-1.054598093,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.459273820,3.176792011,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.039236303,0.027949445,-1.054532766,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.461325417,3.178843608,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.039316256,0.027546456,-1.054459453,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.464137715,3.181655906,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.039519902,0.026749332,-1.054315686,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.465770160,3.183288351,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.039519902,0.026749332,-1.054315686,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.467234439,3.184752630,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.039627466,0.026365386,-1.054252625,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.469185424,3.186703615,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.039757371,0.025995973,-1.054189682,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.472264964,3.189783155,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.040067520,0.025280703,-1.054068208,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.473364334,3.190882525,command,0.450000,-0.116920657,-13.956995010,-1.054661512,0.040067520,0.025280703,-1.054068208,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.475464029,3.192982220,command,0.450000,-0.116920657,-13.956995010,-1.054030895,0.040246449,0.024928274,-1.054030895,ros2_odometer_state
M19C_S2_marble_floor_B3_U045_R3,2105.477608141,3.195126332,command,0.450000,-0.116920657,-13.956995010,-1.054030895,0.040424019,0.024583152,-1.053999543,ros2_odometer_state
