trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B3_U060_R3,1160.147730919,1.028887325,idle,0.600000,-8.637029648,-4.650608063,1.114187717,0.018985298,0.062133182,1.114211679,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.149351129,1.030507535,idle,0.600000,-8.637029648,-4.650608063,1.114247561,0.018988082,0.062137734,1.114209175,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.150714979,1.031871385,idle,0.600000,-8.637029648,-4.650608063,1.114247561,0.018992886,0.062116772,1.114253044,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.151901000,1.033057406,idle,0.600000,-8.637029648,-4.650608063,1.114247561,0.018990332,0.062119097,1.114255428,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.152963273,1.034119679,idle,0.600000,-8.637029648,-4.650608063,1.114247561,0.018997345,0.062123746,1.114261866,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.153931686,1.035088092,idle,0.600000,-8.637029648,-4.650608063,1.114247561,0.019003982,0.062129918,1.114256740,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.154815330,1.035971736,idle,0.600000,-8.637029648,-4.650608063,1.114247561,0.019001871,0.062120840,1.114254713,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.155799136,1.036955542,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018995257,0.062114120,1.114256859,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.157036038,1.038192444,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018997127,0.062118586,1.114256859,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.157998212,1.039154618,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018996330,0.062127080,1.114253879,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.158907264,1.040063670,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018991614,0.062124439,1.114251852,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.160051011,1.041207417,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018981488,0.062122427,1.114248753,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.161076579,1.042232985,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018969271,0.062126175,1.114239097,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.162028320,1.043184726,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018970346,0.062130511,1.114234686,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.162919355,1.044075761,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018975556,0.062123969,1.114235520,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.163991708,1.045148114,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018981015,0.062116783,1.114230394,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.165108063,1.046264469,idle,0.600000,-8.637029648,-4.650608063,1.114256859,0.018977016,0.062125620,1.114229679,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.166047836,1.047204242,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018966947,0.062132396,1.114235520,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.167058267,1.048214673,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018964510,0.062131569,1.114235759,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.168036825,1.049193231,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018967448,0.062126517,1.114235401,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.169074969,1.050231375,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018974127,0.062123545,1.114232063,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.172255771,1.053412177,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018964522,0.062134214,1.114234805,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.174207831,1.055364237,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018960364,0.062134255,1.114232779,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.175120627,1.056277033,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018960364,0.062134255,1.114232779,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.178073198,1.059229604,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018950788,0.062138926,1.114231944,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.180243953,1.061400359,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018950788,0.062138926,1.114231944,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.182530360,1.063686766,idle,0.600000,-8.637029648,-4.650608063,1.114235520,0.018949639,0.062140301,1.114239693,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.184490228,1.065646634,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018954607,0.062144998,1.114242196,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.185739451,1.066895857,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018961959,0.062153239,1.114239573,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.187932030,1.069088436,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018965507,0.062150933,1.114239812,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.189846073,1.071002479,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018964268,0.062154002,1.114232659,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.191804502,1.072960908,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018960560,0.062153343,1.114230752,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.193839572,1.074995978,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018962430,0.062147621,1.114232302,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.195820337,1.076976743,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018964166,0.062145039,1.114242315,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.197838096,1.078994502,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018962115,0.062145114,1.114248872,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.199770571,1.080926977,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018962115,0.062145114,1.114248872,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.201944462,1.083100868,idle,0.600000,-8.637029648,-4.650608063,1.114242196,0.018972930,0.062133491,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.203269559,1.084425965,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018972930,0.062133491,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.205895752,1.087052158,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018974788,0.062134959,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.207138094,1.088294500,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018974788,0.062134959,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.209920420,1.091076826,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018974788,0.062134959,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.211857088,1.093013494,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018973365,0.062136602,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.213923743,1.095080149,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018973365,0.062136602,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.215929309,1.097085715,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018974494,0.062136929,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.217970204,1.099126610,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018974494,0.062136929,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.219829781,1.100986187,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018974494,0.062136929,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.222282753,1.103439159,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018974140,0.062136218,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.224335872,1.105492278,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018974140,0.062136218,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.226021908,1.107178314,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018975023,0.062137619,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.227982737,1.109139143,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018975023,0.062137619,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.229969230,1.111125636,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018975023,0.062137619,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.231951467,1.113107873,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018974565,0.062135801,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.233940584,1.115096990,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018974565,0.062135801,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.235990407,1.117146813,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018975928,0.062137250,1.114218593,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.237955108,1.119111514,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018975928,0.062137250,1.114218593,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.240625078,1.121781484,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018975928,0.062137250,1.114218593,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.242046882,1.123203288,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018975735,0.062135767,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.244098785,1.125255191,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018975735,0.062135767,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.246000156,1.127156562,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018973920,0.062131274,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.247987513,1.129143919,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018973920,0.062131274,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.250058649,1.131215055,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018973920,0.062131274,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.251385122,1.132541528,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018973920,0.062131274,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.254048564,1.135204970,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018974971,0.062135149,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.256059282,1.137215688,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018973861,0.062135499,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.257983085,1.139139491,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018973861,0.062135499,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.260643999,1.141800405,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018973861,0.062135499,1.114218712,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.262091692,1.143248098,idle,0.600000,-8.637029648,-4.650608063,1.114218712,0.018974323,0.062133566,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.264181516,1.145337922,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018974323,0.062133566,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.266032005,1.147188411,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018973699,0.062135082,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.268327468,1.149483874,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018973699,0.062135082,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.269325547,1.150481953,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018973699,0.062135082,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.272222084,1.153378490,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018972483,0.062135708,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.273318630,1.154475036,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018972483,0.062135708,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.275329156,1.156485562,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018972483,0.062135708,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.278089145,1.159245551,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018971851,0.062136274,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.280930000,1.162086406,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018971851,0.062136274,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.281554116,1.162710522,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018971851,0.062136274,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.284413372,1.165569778,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018973371,0.062138479,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.285472092,1.166628498,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018973371,0.062138479,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.288432312,1.169588718,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971974,0.062139794,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.290247344,1.171403750,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971974,0.062139794,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.292142922,1.173299328,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970296,0.062138923,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.294075942,1.175232348,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970296,0.062138923,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.296136901,1.177293307,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970752,0.062138364,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.298070657,1.179227063,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970752,0.062138364,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.300783892,1.181940298,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970752,0.062138364,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.301468233,1.182624639,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970752,0.062138364,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.304285056,1.185441462,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971579,0.062138446,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.306140089,1.187296495,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971004,0.062137064,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.308208537,1.189364943,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971004,0.062137064,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.309700903,1.190857309,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971004,0.062137064,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.312451292,1.193607698,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970765,0.062136516,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.313495676,1.194652082,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970765,0.062136516,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.315565308,1.196721714,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970765,0.062136516,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.317491799,1.198648205,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971989,0.062136311,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.320093447,1.201249853,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971989,0.062136311,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.322397582,1.203553988,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018972393,0.062135171,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.324530416,1.205686822,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018972393,0.062135171,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.325513902,1.206670308,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018972393,0.062135171,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.328331109,1.209487515,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971941,0.062134728,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.329557963,1.210714369,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971941,0.062134728,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.331531688,1.212688094,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018971941,0.062134728,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.334388416,1.215544822,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018972563,0.062137734,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.335517539,1.216673945,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018972563,0.062137734,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.337536737,1.218693143,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970232,0.062135458,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.340927401,1.222083807,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970232,0.062135458,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.341624735,1.222781141,idle,0.600000,-8.637029648,-4.650608063,1.114218950,0.018970232,0.062135458,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.343670814,1.224827220,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970482,0.062135339,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.346368817,1.227525223,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018971488,0.062136270,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.348366959,1.229523365,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018971488,0.062136270,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.350287754,1.231444160,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018971488,0.062136270,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.353065952,1.234222358,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018969556,0.062136155,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.353937146,1.235093552,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018969556,0.062136155,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.358398180,1.239554586,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970102,0.062137544,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.359248734,1.240405140,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970102,0.062137544,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.361178778,1.242335184,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970102,0.062137544,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.361649544,1.242805950,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970102,0.062137544,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.364412445,1.245568851,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970281,0.062137268,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.366164659,1.247321065,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018969499,0.062134944,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.368123920,1.249280326,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018969499,0.062134944,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.370244657,1.251401063,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018969499,0.062134944,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.372189645,1.253346051,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970400,0.062134959,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.373470772,1.254627178,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970400,0.062134959,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.376424015,1.257580421,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970605,0.062135357,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.377604244,1.258760650,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970605,0.062135357,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.383054908,1.264211314,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018970605,0.062135357,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.383960120,1.265116526,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018969871,0.062133070,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.384852531,1.266008937,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018969871,0.062133070,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.386371426,1.267527832,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018972127,0.062132977,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.388252156,1.269408562,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018972127,0.062132977,1.114218950,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.390402782,1.271559188,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018972056,0.062135193,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.392265208,1.273421614,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018972056,0.062135193,1.114218831,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U060_R3,1160.394215988,1.275372394,idle,0.600000,-8.637029648,-4.650608063,1.114218831,0.018972056,0.062135193,1.114218831,ros2_odometer_state
