trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B2_U020_R2,1790.909863038,3.447497114,command,0.200000,-1.134728670,-6.459100723,2.385900497,0.035000671,-0.019928241,2.386391163,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.911746822,3.449380898,command,0.200000,-1.134728670,-6.459100723,2.385900497,0.035002671,-0.019871099,2.386462212,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.913571756,3.451205832,command,0.200000,-1.134728670,-6.459100723,2.385900497,0.035002131,-0.019824732,2.386535883,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.915506006,3.453140082,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034998666,-0.019783948,2.386618614,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.917984084,3.455618160,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034991637,-0.019755581,2.386702061,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.919442252,3.457076328,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034981400,-0.019735491,2.386783123,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.922134867,3.459768943,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034960587,-0.019714020,2.386950493,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.924222883,3.461856959,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034951076,-0.019700568,2.387017012,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.926270641,3.463904717,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034938615,-0.019680265,2.387076855,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.928086647,3.465720723,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034938615,-0.019680265,2.387076855,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.929474188,3.467108264,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034931071,-0.019644899,2.387135744,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.931507994,3.469142070,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034917541,-0.019598341,2.387194633,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.934261603,3.471895679,command,0.200000,-1.133978248,-6.458325386,2.386618614,0.034902971,-0.019476064,2.387307167,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.936321938,3.473956014,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034896530,-0.019401215,2.387346745,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.938072532,3.475706608,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034890506,-0.019335361,2.387371302,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.939392679,3.477026755,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034890506,-0.019335361,2.387371302,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.941661726,3.479295802,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034888983,-0.019288674,2.387405157,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.943907828,3.481541904,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034888197,-0.019260760,2.387433529,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.945667415,3.483301491,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034884058,-0.019236010,2.387449503,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.950299880,3.487933956,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034885354,-0.019197896,2.387467146,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.951501366,3.489135442,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034897115,-0.019183457,2.387462616,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.951989065,3.489623141,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034897115,-0.019183457,2.387462616,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.954443334,3.492077410,command,0.200000,-1.133235216,-6.457557678,2.387307167,0.034918420,-0.019143675,2.387424231,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.956493077,3.494127153,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.034928083,-0.019127578,2.387392998,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.958194646,3.495828722,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.034936197,-0.019120658,2.387362957,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.960138048,3.497772124,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.034945607,-0.019127380,2.387333870,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.962278706,3.499912782,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.034964200,-0.019147594,2.387292385,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.964188603,3.501822679,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.034980848,-0.019179013,2.387234688,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.966117797,3.503751873,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.034997519,-0.019211683,2.387177944,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.968146098,3.505780174,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.034997519,-0.019211683,2.387177944,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.970346534,3.507980610,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.035037916,-0.019273827,2.387029171,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.972353459,3.509987535,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.035065703,-0.019316971,2.386945009,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.973664325,3.511298401,command,0.200000,-1.132567883,-6.456868172,2.387424231,0.035065703,-0.019316971,2.386945009,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.976422127,3.514056203,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035126366,-0.019426662,2.386764765,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.978549984,3.516184060,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035154551,-0.019491173,2.386657238,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.980472329,3.518106405,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035175402,-0.019564297,2.386549711,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.981653655,3.519287731,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035175402,-0.019564297,2.386549711,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.984582439,3.522216515,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035233200,-0.019750817,2.386335850,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.986502608,3.524136684,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035263393,-0.019860508,2.386224508,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.988157583,3.525791659,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035263393,-0.019860508,2.386224508,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.990658191,3.528292267,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035328235,-0.020098982,2.385980606,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.992558904,3.530192980,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035361756,-0.020223793,2.385846615,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.994598918,3.532232994,command,0.200000,-1.131895423,-6.456173420,2.386856556,0.035398420,-0.020348663,2.385718822,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.996638355,3.534272431,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035442635,-0.020481898,2.385605097,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1790.997642906,3.535276982,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035442635,-0.020481898,2.385605097,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.000528744,3.538162820,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035532795,-0.020764656,2.385393143,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.002957765,3.540591841,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035575438,-0.020899476,2.385279655,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.004662438,3.542296514,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035619192,-0.021022739,2.385168791,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.005781073,3.543415149,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035619192,-0.021022739,2.385168791,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.009125841,3.546759917,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035700437,-0.021265358,2.384972095,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.009629892,3.547263968,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035700437,-0.021265358,2.384972095,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.011604080,3.549238156,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035746343,-0.021401379,2.384880543,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.014436796,3.552070872,command,0.200000,-1.131255627,-6.455512524,2.385718822,0.035850745,-0.021694200,2.384670019,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.016544205,3.554178281,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.035904735,-0.021832878,2.384564161,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.018400884,3.556034960,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.035953909,-0.021967055,2.384464979,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.020578599,3.558212675,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.036013357,-0.022106824,2.384365082,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.022517393,3.560151469,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.036070161,-0.022248989,2.384252787,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.024542238,3.562176314,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.036124159,-0.022391988,2.384135962,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.026561547,3.564195623,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.036181591,-0.022535035,2.384031773,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.029042826,3.566676902,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.036238402,-0.022675538,2.383936405,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.030569093,3.568203169,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.036296796,-0.022815628,2.383838654,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.031809076,3.569443152,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.036296796,-0.022815628,2.383838654,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.034510075,3.572144151,command,0.200000,-1.132137895,-6.453378677,2.384670019,0.036420152,-0.023124838,2.383607626,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.035915377,3.573549453,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.036420152,-0.023124838,2.383607626,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.037800985,3.575435061,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.036481623,-0.023274254,2.383502722,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.039700546,3.577334622,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.036546916,-0.023415722,2.383399487,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.041648332,3.579282408,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.036610533,-0.023555703,2.383298635,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.043654393,3.581288469,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.036676601,-0.023679290,2.383202076,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.046624907,3.584258983,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.036830794,-0.023911444,2.382985592,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.048270601,3.585904677,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.036830794,-0.023911444,2.382985592,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.049870727,3.587504803,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.036918238,-0.024027761,2.382870674,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.052709203,3.590343279,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.037099842,-0.024292028,2.382668018,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.054848933,3.592483009,command,0.200000,-1.132966161,-6.451199532,2.383607626,0.037189495,-0.024443001,2.382574320,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.056849169,3.594483245,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037276331,-0.024600767,2.382479429,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.058478736,3.596112812,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037359435,-0.024778964,2.382385731,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.060559615,3.598193691,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037445266,-0.024962787,2.382300138,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.062514858,3.600148934,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037539888,-0.025142141,2.382226706,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.064664092,3.602298168,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037630659,-0.025325248,2.382161140,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.066472609,3.604106685,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037711408,-0.025507662,2.382117987,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.068280294,3.605914370,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037711408,-0.025507662,2.382117987,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.071181173,3.608815249,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037879661,-0.025840433,2.382082701,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.072220989,3.609855065,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037879661,-0.025840433,2.382082701,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.073880221,3.611514297,command,0.200000,-1.133824229,-6.448940277,2.382574320,0.037952781,-0.026004635,2.382101297,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.076743914,3.614377990,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038064387,-0.026335442,2.382201433,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.078557263,3.616191339,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038110577,-0.026510483,2.382289648,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.080563676,3.618197752,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038142849,-0.026692688,2.382408857,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.082541800,3.620175876,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038167227,-0.026870091,2.382553577,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.084773341,3.622407417,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038197361,-0.027034398,2.382727623,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.086423644,3.624057720,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038225673,-0.027210334,2.382928610,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.089078242,3.626712318,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038242143,-0.027396420,2.383145094,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.090536281,3.628170357,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038266335,-0.027592853,2.383368492,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.092594728,3.630228804,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038298912,-0.027803611,2.383599520,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.094562227,3.632196303,command,0.200000,-1.133004069,-6.448092937,2.382139206,0.038325749,-0.028026808,2.383842707,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.096718470,3.634352546,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038342211,-0.028263457,2.384093523,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.098528395,3.636162471,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038355950,-0.028504651,2.384342432,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.100558840,3.638192916,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038371254,-0.028748764,2.384598255,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.102674697,3.640308773,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038385153,-0.028992627,2.384855270,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.104980290,3.642614366,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038385317,-0.029236659,2.385112524,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.105948647,3.643582723,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038385317,-0.029236659,2.385112524,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.108465031,3.646099107,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038384028,-0.029486040,2.385364056,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.109873341,3.647507417,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038389746,-0.029739840,2.385609388,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.112652871,3.650286947,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038386416,-0.030275704,2.386080742,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.114646835,3.652280911,command,0.200000,-1.133489370,-6.445680141,2.383842707,0.038380038,-0.030564347,2.386290312,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.116646496,3.654280572,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038380455,-0.030855441,2.386499166,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.118609931,3.656244007,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038378417,-0.031145023,2.386702299,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.120609655,3.658243731,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038371511,-0.031438772,2.386894464,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.122587875,3.660221951,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038362727,-0.031731930,2.387085676,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.124638385,3.662272461,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038360856,-0.032015976,2.387287140,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.126599068,3.664233144,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038361397,-0.032299981,2.387493134,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.129208960,3.666843036,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038354322,-0.032577045,2.387699842,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.130651895,3.668285971,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038351923,-0.032855958,2.387912273,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.131899911,3.669533987,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038351923,-0.032855958,2.387912273,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.134719122,3.672353198,command,0.200000,-1.133852482,-6.442949772,2.386290312,0.038354088,-0.033408981,2.388353109,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.136728767,3.674362843,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038353086,-0.033681981,2.388582706,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.138627880,3.676261956,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038344614,-0.033962224,2.388813257,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.140954369,3.678588445,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038328927,-0.034251690,2.389043331,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.142008329,3.679642405,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038328927,-0.034251690,2.389043331,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.144977659,3.682611735,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038279232,-0.034799643,2.389516115,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.146863107,3.684497183,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038247816,-0.035032716,2.389792681,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.149301728,3.686935804,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038209550,-0.035234548,2.390073538,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.150855611,3.688489687,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038179193,-0.035413690,2.390346289,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.152812294,3.690446370,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038144637,-0.035579208,2.390626431,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.154576842,3.692210918,command,0.200000,-1.134299517,-6.440055847,2.388353109,0.038103215,-0.035717849,2.390918493,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.156225097,3.693859173,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.038103215,-0.035717849,2.390918493,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.158649637,3.696283713,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.038014781,-0.035911065,2.391535282,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.160677107,3.698311183,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.037961077,-0.035970457,2.391851902,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.162550587,3.700184663,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.037909113,-0.036014847,2.392168045,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.164697741,3.702331817,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.037860736,-0.036050044,2.392488003,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.166537491,3.704171567,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.037804209,-0.036077980,2.392808914,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.169180920,3.706814996,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.037746843,-0.036088999,2.393130064,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.170613455,3.708247531,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.037688192,-0.036090985,2.393464088,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.172610971,3.710245047,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.037627637,-0.036096107,2.393791199,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.174615528,3.712249604,command,0.200000,-1.134692907,-6.437270641,2.390918493,0.037569042,-0.036101721,2.394095421,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.176882174,3.714516250,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.037503321,-0.036105342,2.394390345,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.178147695,3.715781771,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.037503321,-0.036105342,2.394390345,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.180989947,3.718624023,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.037369594,-0.036053691,2.394967794,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.182597017,3.720231093,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.037304845,-0.036009777,2.395235300,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.184578725,3.722212801,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.037240233,-0.035949983,2.395484924,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.186605554,3.724239630,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.037175868,-0.035886228,2.395733595,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.189334618,3.726968694,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.037116583,-0.035822466,2.395967722,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.190670062,3.728304138,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.037060790,-0.035747107,2.396169424,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.192675066,3.730309142,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.036999661,-0.035673331,2.396335602,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.194656678,3.732290754,command,0.200000,-1.133442998,-6.435978889,2.394095421,0.036937017,-0.035611853,2.396489620,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.196533966,3.734168042,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036937017,-0.035611853,2.396489620,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.198631774,3.736265850,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036804989,-0.035488728,2.396733284,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.200645195,3.738279271,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036727093,-0.035429247,2.396832228,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.202660568,3.740294644,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036655020,-0.035372384,2.396909952,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.204691910,3.742325986,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036578756,-0.035331022,2.396970510,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.207045056,3.744679132,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036497347,-0.035289001,2.397016525,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.210314781,3.747948857,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036417693,-0.035240732,2.397055864,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.211732435,3.749366511,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036338262,-0.035182867,2.397081137,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.212156547,3.749790623,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036338262,-0.035182867,2.397081137,ros2_odometer_state
M19C_S2_marble_floor_B2_U020_R2,1791.214213042,3.751847118,command,0.200000,-1.132160068,-6.434652805,2.396489620,0.036260333,-0.035123408,2.397087812,ros2_odometer_state
