trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B1_U020_R1,2348.247652352,2.714780535,command,0.200000,2.712036371,-21.286741257,-0.660023332,0.037704434,-0.046318118,-0.659416437,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.251168040,2.718296223,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037641458,-0.046432126,-0.659210026,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.252656258,2.719784441,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037602194,-0.046483003,-0.659112275,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.254578188,2.721706371,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037558898,-0.046542574,-0.659010112,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.256593562,2.723721745,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037514918,-0.046610430,-0.658909142,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.258437218,2.725565401,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037468985,-0.046671577,-0.658819258,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.260695801,2.727823984,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037421111,-0.046727885,-0.658730626,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.262413276,2.729541459,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037375588,-0.046791781,-0.658638835,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.264514349,2.731642532,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037327517,-0.046860825,-0.658544958,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.266461624,2.733589807,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037286002,-0.046928689,-0.658457220,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.268480167,2.735608350,command,0.200000,2.711359501,-21.287612915,-0.659314513,0.037249606,-0.046990763,-0.658372343,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.271584351,2.738712534,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.037215322,-0.047053806,-0.658285081,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.271989966,2.739118149,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.037215322,-0.047053806,-0.658285081,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.274491919,2.741620102,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.037151407,-0.047162104,-0.658130646,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.276611297,2.743739480,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.037117846,-0.047223706,-0.658055663,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.278515979,2.745644162,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.037081409,-0.047295097,-0.657977700,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.280386996,2.747515179,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.037049934,-0.047373559,-0.657901347,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.282853875,2.749982058,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.037016124,-0.047455620,-0.657830298,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.283767767,2.750895950,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.037016124,-0.047455620,-0.657830298,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.286607493,2.753735676,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.036928952,-0.047602393,-0.657678962,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.288419467,2.755547650,command,0.200000,2.710691452,-21.288473129,-0.658372343,0.036879413,-0.047677405,-0.657606781,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.291011119,2.758139302,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036831167,-0.047758058,-0.657536983,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.291830639,2.758958822,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036831167,-0.047758058,-0.657536983,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.294324015,2.761452198,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036736157,-0.047898822,-0.657408953,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.296441921,2.763570104,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036680665,-0.047963917,-0.657360971,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.298380077,2.765508260,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036631744,-0.048013546,-0.657318473,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.300477054,2.767605237,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036588307,-0.048057724,-0.657278061,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.302379847,2.769508030,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036540095,-0.048097182,-0.657242417,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.304418774,2.771546957,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036493298,-0.048126549,-0.657217264,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.306409251,2.773537434,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036451269,-0.048153162,-0.657192588,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.308445266,2.775573449,command,0.200000,2.710002899,-21.289360046,-0.657606781,0.036403991,-0.048180927,-0.657173634,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.311171484,2.778299667,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.036360398,-0.048208360,-0.657158434,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.312600179,2.779728362,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.036312502,-0.048229661,-0.657152891,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.313679773,2.780807956,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.036312502,-0.048229661,-0.657152891,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.316056025,2.783184208,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.036256995,-0.048251916,-0.657154918,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.317884000,2.785012183,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.036199182,-0.048273560,-0.657156110,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.319858412,2.786986595,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.036142156,-0.048310366,-0.657167912,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.321888571,2.789016754,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.036089387,-0.048361406,-0.657181323,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.323979308,2.791107491,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.036035564,-0.048408322,-0.657195091,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.326386537,2.793514720,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.035926312,-0.048520651,-0.657247365,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.328445593,2.795573776,command,0.200000,2.709346294,-21.290205002,-0.657173634,0.035877731,-0.048580587,-0.657282889,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.330956538,2.798084721,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035827335,-0.048644528,-0.657323122,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.332610778,2.799738961,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035779674,-0.048708938,-0.657367110,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.334411584,2.801539767,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035723716,-0.048780706,-0.657406569,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.336417486,2.803545669,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035663843,-0.048864875,-0.657432437,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.338789290,2.805917473,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035610404,-0.048958052,-0.657446504,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.340369543,2.807497726,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035553165,-0.049080741,-0.657457471,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.342275153,2.809403336,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035496131,-0.049216591,-0.657461345,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.343633637,2.810761820,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035496131,-0.049216591,-0.657461345,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.346356495,2.813484678,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035372235,-0.049534511,-0.657448232,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.348442335,2.815570518,command,0.200000,2.708727121,-21.291002274,-0.657282889,0.035302334,-0.049698122,-0.657424510,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.351104999,2.818233182,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.035232030,-0.049878415,-0.657401621,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.352562815,2.819690998,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.035165977,-0.050060458,-0.657373071,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.354467433,2.821595616,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.035096627,-0.050239358,-0.657342434,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.356534841,2.823663024,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.035028905,-0.050418891,-0.657310605,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.358378464,2.825506647,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.034962110,-0.050588191,-0.657286406,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.360753724,2.827881907,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.034900408,-0.050756309,-0.657257676,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.362417437,2.829545620,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.034844808,-0.050916273,-0.657221973,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.364546159,2.831674342,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.034788724,-0.051056728,-0.657178760,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.366493659,2.833621842,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.034730278,-0.051169079,-0.657136738,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.368469223,2.835597406,command,0.200000,2.708079576,-21.291835785,-0.657424510,0.034677301,-0.051264614,-0.657093942,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.371208465,2.838336648,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034628000,-0.051322240,-0.657054961,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.372585766,2.839713949,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034584515,-0.051345367,-0.657012403,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.374525810,2.841653993,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034541465,-0.051332895,-0.656976998,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.375713888,2.842842071,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034541465,-0.051332895,-0.656976998,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.378489195,2.845617378,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034466729,-0.051192932,-0.656909823,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.379761852,2.846890035,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034466729,-0.051192932,-0.656909823,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.381747305,2.848875488,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034424253,-0.051064551,-0.656868577,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.384578455,2.851706638,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034349743,-0.050784845,-0.656809211,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.386852591,2.853980774,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034316756,-0.050630417,-0.656788468,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.388696502,2.855824685,command,0.200000,2.707461596,-21.292631149,-0.657093942,0.034286842,-0.050474320,-0.656768501,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.391219256,2.858347439,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034266494,-0.050325811,-0.656754196,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.391862961,2.858991144,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034266494,-0.050325811,-0.656754196,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.394618268,2.861746451,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034220666,-0.050027162,-0.656765342,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.396624393,2.863752576,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034204356,-0.049879394,-0.656785488,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.398574133,2.865702316,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034180667,-0.049737807,-0.656811118,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.400601444,2.867729627,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034152117,-0.049596120,-0.656846583,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.402592017,2.869720200,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034127522,-0.049444370,-0.656904876,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.404589310,2.871717493,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034109559,-0.049284946,-0.656955957,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.406585995,2.873714178,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034093156,-0.049129974,-0.657003999,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.408641499,2.875769682,command,0.200000,2.706805229,-21.293478012,-0.656768501,0.034071926,-0.048979327,-0.657055676,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.411216095,2.878344278,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.034043126,-0.048821703,-0.657105386,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.412669271,2.879797454,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.034015376,-0.048658825,-0.657147467,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.414627779,2.881755962,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.033995923,-0.048494454,-0.657195330,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.416638001,2.883766184,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.033976309,-0.048323710,-0.657252073,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.419344729,2.886472912,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.033963814,-0.048140615,-0.657307744,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.420128088,2.887256271,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.033963814,-0.048140615,-0.657307744,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.422663546,2.889791729,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.033937264,-0.047777344,-0.657430589,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.425172155,2.892300338,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.033912592,-0.047603354,-0.657490611,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.425867446,2.892995629,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.033912592,-0.047603354,-0.657490611,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.428960174,2.896088357,command,0.200000,2.706176519,-21.294286728,-0.657055676,0.033871181,-0.047258925,-0.657594323,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.430517994,2.897646177,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033871181,-0.047258925,-0.657594323,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.432026693,2.899154876,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033852182,-0.047104396,-0.657651305,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.433893485,2.901021668,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033836819,-0.046949618,-0.657720685,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.435889242,2.903017425,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033832137,-0.046786264,-0.657800019,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.438736296,2.905864479,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033824310,-0.046457309,-0.657971561,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.440706325,2.907834508,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033818144,-0.046290088,-0.658075988,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.442688098,2.909816281,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033820827,-0.046127833,-0.658182383,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.444678671,2.911806854,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033834659,-0.045971196,-0.658278108,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.446660795,2.913788978,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033846948,-0.045814015,-0.658378482,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.447929677,2.915057860,command,0.200000,2.705543518,-21.295103073,-0.657594323,0.033846948,-0.045814015,-0.658378482,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.451802147,2.918930330,command,0.200000,2.704937220,-21.295883179,-0.658487141,0.033861890,-0.045531102,-0.658598423,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.452441563,2.919569746,command,0.200000,2.704937220,-21.295883179,-0.658487141,0.033861890,-0.045531102,-0.658598423,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.454386023,2.921514206,command,0.200000,2.704937220,-21.295883179,-0.658487141,0.033878285,-0.045402195,-0.658710063,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.456781795,2.923909978,command,0.200000,2.704937220,-21.295883179,-0.658487141,0.033914164,-0.045176405,-0.658909619,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.458734351,2.925862534,command,0.200000,2.704937220,-21.295883179,-0.658487141,0.033933152,-0.045078404,-0.658998251,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.460802431,2.927930614,command,0.200000,2.704937220,-21.295883179,-0.658487141,0.033944916,-0.044983309,-0.659078181,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.461945067,2.929073250,command,0.200000,2.704937220,-21.295883179,-0.658487141,0.033944916,-0.044983309,-0.659078181,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.463891927,2.931020110,command,0.200000,2.704937220,-21.295883179,-0.658487141,0.033952132,-0.044897843,-0.659151614,ros2_odometer_state
M19C_S3_artificial_turf_B1_U020_R1,2348.465941862,2.933070045,command,0.200000,2.704937220,-21.295883179,-0.658487141,0.033963233,-0.044825431,-0.659214139,ros2_odometer_state
