trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B1_U010_R1,425.112519020,0.548891639,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013561643,0.017306995,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.113987275,0.550359894,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013561643,0.017306995,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.116251117,0.552623736,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013561929,0.017306715,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.118200129,0.554572748,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013561929,0.017306715,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.119183244,0.555555863,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013561929,0.017306715,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.120363071,0.556735690,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013561953,0.017305147,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.121242661,0.557615280,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013561953,0.017305147,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.122616800,0.558989419,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563416,0.017305568,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.123621483,0.559994102,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563416,0.017305568,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.124680409,0.561053028,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563416,0.017305568,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.125768168,0.562140787,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013562705,0.017304877,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.126787380,0.563159999,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013562705,0.017304877,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.127825185,0.564197804,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563800,0.017304866,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.128791659,0.565164278,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563800,0.017304866,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.129813015,0.566185634,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563800,0.017304866,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.130773280,0.567145899,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013564753,0.017305704,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.131788972,0.568161591,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013564753,0.017305704,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.132812600,0.569185219,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013564270,0.017304841,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.133731104,0.570103723,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013564270,0.017304841,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.134808590,0.571181209,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013564270,0.017304841,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.135834779,0.572207398,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563882,0.017303335,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.136807173,0.573179792,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563882,0.017303335,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.137833265,0.574205884,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563843,0.017302329,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.138774202,0.575146821,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563843,0.017302329,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.140523141,0.576895760,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563843,0.017302329,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.142309074,0.578681693,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563226,0.017304294,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.143260155,0.579632774,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563226,0.017304294,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.144401869,0.580774488,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013564165,0.017304141,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.145281331,0.581653950,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013564165,0.017304141,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.146507496,0.582880115,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013564165,0.017304141,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.147431280,0.583803899,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563951,0.017302381,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.147874851,0.584247470,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563951,0.017302381,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.148830540,0.585203159,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563951,0.017302381,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.149108792,0.585481411,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563951,0.017302381,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.149398405,0.585771024,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563951,0.017302381,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.149843896,0.586216515,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013563951,0.017302381,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.150863940,0.587236559,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566097,0.017303456,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.151142480,0.587515099,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566097,0.017303456,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.151432604,0.587805223,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566097,0.017303456,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.151968083,0.588340702,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566097,0.017303456,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.152984031,0.589356650,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566097,0.017303456,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.153276268,0.589648887,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566097,0.017303456,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.155232608,0.591605227,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566097,0.017303456,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.156063556,0.592436175,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566097,0.017303456,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.158042970,0.594415589,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013567071,0.017302958,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.160975064,0.597347683,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566887,0.017302101,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.162930381,0.599303000,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566887,0.017302101,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.163842164,0.600214783,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566887,0.017302101,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.166579626,0.602952245,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565413,0.017301613,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.167920068,0.604292687,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565413,0.017301613,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.170558646,0.606931265,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565119,0.017301787,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.172522219,0.608894838,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565119,0.017301787,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.175273506,0.611646125,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565119,0.017301787,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.176799300,0.613171919,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566608,0.017302008,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.178780089,0.615152708,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566608,0.017302008,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.180733742,0.617106361,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565273,0.017300678,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.182602238,0.618974857,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565273,0.017300678,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.183893558,0.620266177,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565273,0.017300678,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.185956367,0.622328986,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565273,0.017300678,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.188651972,0.625024591,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565857,0.017301379,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.189885849,0.626258468,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565857,0.017301379,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.191861518,0.628234137,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565653,0.017301755,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.194532130,0.630904749,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565653,0.017301755,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.196698687,0.633071306,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566054,0.017301654,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.198694421,0.635067040,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566054,0.017301654,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.200632649,0.637005268,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566570,0.017303098,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.202695234,0.639067853,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566570,0.017303098,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.203914743,0.640287362,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566570,0.017303098,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.205946286,0.642318905,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566570,0.017303098,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.208785929,0.645158548,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013565592,0.017301263,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.210724189,0.647096808,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566757,0.017301198,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.212693074,0.649065693,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566757,0.017301198,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.215372805,0.651745424,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013566757,0.017301198,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.216766210,0.653138829,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013567755,0.017303780,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.218881373,0.655253992,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013567755,0.017303780,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.220704076,0.657076695,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013567095,0.017302880,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.222631455,0.659004074,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013567095,0.017302880,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.223949144,0.660321763,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013567095,0.017302880,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.226669133,0.663041752,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013569307,0.017304003,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.228735270,0.665107889,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013569307,0.017304003,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.229963836,0.666336455,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013569307,0.017304003,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.232767061,0.669139680,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013569058,0.017304091,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.235329667,0.671702286,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013569058,0.017304091,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.236818052,0.673190671,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013569283,0.017302353,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.238860796,0.675233415,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013569283,0.017302353,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.240834385,0.677207004,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013571501,0.017298004,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.242801542,0.679174161,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013571501,0.017298004,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.244052540,0.680425159,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013571501,0.017298004,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.246753969,0.683126588,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572150,0.017298978,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.247991206,0.684363825,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572150,0.017298978,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.250707771,0.687080390,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013573496,0.017297054,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.252067574,0.688440193,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013573496,0.017297054,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.254630917,0.691003536,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013573496,0.017297054,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.256076163,0.692448782,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013573496,0.017297054,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.258806265,0.695178884,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013573075,0.017296242,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.260748269,0.697120888,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013571911,0.017294532,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.262695521,0.699068140,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013571911,0.017294532,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.264069116,0.700441735,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013571911,0.017294532,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.266048050,0.702420669,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013571911,0.017294532,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.268071657,0.704444276,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572708,0.017290782,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.270042366,0.706414985,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572708,0.017290782,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.272785589,0.709158208,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013571992,0.017292220,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.275376069,0.711748688,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013571992,0.017292220,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.277036460,0.713409079,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572593,0.017292997,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.278352229,0.714724848,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572593,0.017292997,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.280128402,0.716501021,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572593,0.017292997,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.284786651,0.721159270,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572412,0.017290974,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.285728164,0.722100783,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572412,0.017290974,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.286568808,0.722941427,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572412,0.017290974,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.288420472,0.724793091,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013574149,0.017291076,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.290986855,0.727359474,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572956,0.017290179,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.292141849,0.728514468,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572956,0.017290179,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.294741312,0.731113931,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572956,0.017290179,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.296242618,0.732615237,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572956,0.017290179,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.298229064,0.734601683,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572044,0.017291004,-1.998351336,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U010_R1,425.300164371,0.736536990,idle,0.100000,0.000321635,0.001906845,-1.998351336,0.013572044,0.017291004,-1.998351336,ros2_odometer_state
