trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B1_U050_R1,2678.908754357,0.172571694,prestart,0.500000,-10.168588638,-37.940452576,-0.658820152,0.031867508,0.018286696,-0.658820152,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.909969285,0.173786622,prestart,0.500000,-10.168588638,-37.940452576,-0.658820152,0.031868909,0.018287245,-0.658820152,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.910874121,0.174691458,prestart,0.500000,-10.168588638,-37.940452576,-0.658820152,0.031869199,0.018290130,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.911964372,0.175781709,prestart,0.500000,-10.168588638,-37.940452576,-0.658820152,0.031869199,0.018290130,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.912908441,0.176725778,prestart,0.500000,-10.168588638,-37.940452576,-0.658820152,0.031869199,0.018290130,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.914132489,0.177949826,prestart,0.500000,-10.169365883,-37.941455841,-0.658820152,0.031869318,0.018292481,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.915238741,0.179056078,prestart,0.500000,-10.170143127,-37.942459106,-0.658820271,0.031868797,0.018289229,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.916152089,0.179969426,prestart,0.500000,-10.170143127,-37.942459106,-0.658820271,0.031867024,0.018290952,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.917174177,0.180991514,prestart,0.500000,-10.170143127,-37.942459106,-0.658820271,0.031867024,0.018290952,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.918492405,0.182309742,prestart,0.500000,-10.170143127,-37.942459106,-0.658820271,0.031867024,0.018290952,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.923778629,0.187595966,prestart,0.500000,-10.171694756,-37.944461823,-0.658820331,0.031868339,0.018290525,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.924925171,0.188742508,prestart,0.500000,-10.171694756,-37.944461823,-0.658820331,0.031868339,0.018290525,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.925952123,0.189769460,prestart,0.500000,-10.171694756,-37.944461823,-0.658820331,0.031866897,0.018287914,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.926937730,0.190755067,prestart,0.500000,-10.171694756,-37.944461823,-0.658820331,0.031866897,0.018287914,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.927881735,0.191699072,prestart,0.500000,-10.171694756,-37.944461823,-0.658820331,0.031866897,0.018287914,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.928936049,0.192753386,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031868476,0.018288748,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.929807219,0.193624556,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031868476,0.018288748,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.930666421,0.194483758,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031869195,0.018290682,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.931514166,0.195331503,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031869195,0.018290682,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.932465180,0.196282517,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031869195,0.018290682,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.933323037,0.197140374,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031868465,0.018289465,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.934163326,0.197980663,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031868465,0.018289465,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.935018912,0.198836249,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031868931,0.018290225,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.935856545,0.199673882,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031868931,0.018290225,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.936891530,0.200708867,prestart,0.500000,-10.172472954,-37.945468903,-0.658820331,0.031868931,0.018290225,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.937820559,0.201637896,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031868353,0.018290071,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.938681489,0.202498826,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031868353,0.018290071,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.939583476,0.203400813,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031868704,0.018289490,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.940469623,0.204286960,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031868704,0.018289490,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.941345017,0.205162354,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031868704,0.018289490,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.942206139,0.206023476,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031867944,0.018288955,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.943064637,0.206881974,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031867944,0.018288955,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.944078213,0.207895550,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031867761,0.018289289,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.944957064,0.208774401,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031867761,0.018289289,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.945800041,0.209617378,prestart,0.500000,-10.173245430,-37.946464539,-0.658820450,0.031867761,0.018289289,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.946612489,0.210429826,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031868368,0.018289767,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.947434729,0.211252066,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031868368,0.018289767,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.948288491,0.212105828,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031869076,0.018287661,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.949120172,0.212937509,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031869076,0.018287661,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.949936524,0.213753861,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031869076,0.018287661,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.950757004,0.214574341,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031869505,0.018289464,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.951041879,0.214859216,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031869505,0.018289464,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.951310050,0.215127387,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031869505,0.018289464,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.951588365,0.215405702,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031869505,0.018289464,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.952523218,0.216340555,prestart,0.500000,-10.174019814,-37.947463989,-0.658820391,0.031869505,0.018289464,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.952806141,0.216623478,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031869505,0.018289464,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.953092360,0.216909697,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031869505,0.018289464,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.955798259,0.219615596,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031869512,0.018288881,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.957721407,0.221538744,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031869512,0.018288881,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.960092124,0.223909461,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031870976,0.018289877,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.961643289,0.225460626,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031870976,0.018289877,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.963672297,0.227489634,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031869408,0.018290456,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.965666552,0.229483889,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031869408,0.018290456,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.967873231,0.231690568,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031869408,0.018290456,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.969055901,0.232873238,prestart,0.500000,-10.174796104,-37.948467255,-0.658820391,0.031869408,0.018290456,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.971681701,0.235499038,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031869516,0.018289618,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.973066523,0.236883860,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031869516,0.018289618,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.975733412,0.239550749,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031870164,0.018290296,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.977727091,0.241544428,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031870164,0.018290296,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.979711425,0.243528762,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031867955,0.018290125,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.982145377,0.245962714,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031867955,0.018290125,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.983730079,0.247547416,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031870246,0.018289855,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.985758543,0.249575880,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031870246,0.018289855,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.987808160,0.251625497,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031870246,0.018289855,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.989087506,0.252904843,prestart,0.500000,-10.175575256,-37.949474335,-0.658820391,0.031870246,0.018289855,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.992520762,0.256338099,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031869758,0.018289398,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.993072591,0.256889928,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031869758,0.018289398,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.995755097,0.259572434,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031870879,0.018290035,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.997748712,0.261566049,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031870879,0.018290035,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2678.999928477,0.263745814,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031870879,0.018290035,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.001833033,0.265650370,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031870555,0.018290497,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.003010743,0.266828080,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031870555,0.018290497,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.005740610,0.269557947,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031870600,0.018289091,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.007740209,0.271557546,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031870600,0.018289091,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.009775041,0.273592378,prestart,0.500000,-10.176348686,-37.950473785,-0.658820391,0.031870879,0.018287646,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.012532014,0.276349351,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031870879,0.018287646,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.013817633,0.277634970,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031870455,0.018290028,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.015797199,0.279614536,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031870455,0.018290028,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.017064929,0.280882266,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031870455,0.018290028,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.019822509,0.283639846,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031870339,0.018286027,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.021874174,0.285691511,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031870339,0.018286027,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.023845484,0.287662821,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031871766,0.018288074,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.025804889,0.289622226,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031871766,0.018288074,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.027199088,0.291016425,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031871766,0.018288074,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.029269345,0.293086682,prestart,0.500000,-10.177135468,-37.951492310,-0.658820271,0.031871766,0.018288074,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.031859463,0.295676800,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031874236,0.018289661,-0.658820331,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.033920057,0.297737394,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031875372,0.018287025,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.035894438,0.299711775,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031875372,0.018287025,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.037981785,0.301799122,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031875372,0.018287025,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.039833890,0.303651227,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031875528,0.018286379,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.041922612,0.305739949,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031875528,0.018286379,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.043810302,0.307627639,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031876694,0.018286962,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.045801357,0.309618694,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031876694,0.018286962,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.047856574,0.311673911,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031876694,0.018286962,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.049839180,0.313656517,prestart,0.500000,-10.177914619,-37.952495575,-0.658820331,0.031876277,0.018287331,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.052591928,0.316409265,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031876277,0.018287331,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.053195312,0.317012649,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031876277,0.018287331,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.055997758,0.319815095,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031876367,0.018287256,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.057894825,0.321712162,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031876367,0.018287256,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.060245638,0.324062975,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031877805,0.018287679,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.061307888,0.325125225,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031877805,0.018287679,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.064031483,0.327848820,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031877141,0.018287731,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.065936870,0.329754207,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031877141,0.018287731,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.067130965,0.330948302,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031877141,0.018287731,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.069895106,0.333712443,prestart,0.500000,-10.178693771,-37.953502655,-0.658820271,0.031877294,0.018287515,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.071848911,0.335666248,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031877294,0.018287515,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.073969955,0.337787292,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031877842,0.018286841,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.075939728,0.339757065,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031877842,0.018286841,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.078003585,0.341820922,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031877842,0.018286841,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.079203697,0.343021034,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031877842,0.018286841,-0.658820271,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.082305707,0.346123044,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031876244,0.018288290,-0.658820391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.084074385,0.347891722,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031874921,0.018289441,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.085181180,0.348998517,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031874921,0.018289441,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.087930633,0.351747970,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031874921,0.018289441,-0.658820450,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.089949752,0.353767089,prestart,0.500000,-10.179469109,-37.954505920,-0.658820271,0.031876430,0.018290464,-0.658820510,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.091881444,0.355698781,prestart,0.500000,-10.180243492,-37.955505371,-0.658820510,0.031876430,0.018290464,-0.658820510,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.094021529,0.357838866,prestart,0.500000,-10.180243492,-37.955505371,-0.658820510,0.031876855,0.018289309,-0.658820510,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.095934212,0.359751549,prestart,0.500000,-10.180243492,-37.955505371,-0.658820510,0.031876855,0.018289309,-0.658820510,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.097913010,0.361730347,prestart,0.500000,-10.180243492,-37.955505371,-0.658820510,0.031876855,0.018289309,-0.658820510,ros2_odometer_state
M19C_S3_artificial_turf_B1_U050_R1,2679.099946594,0.363763931,prestart,0.500000,-10.180243492,-37.955505371,-0.658820510,0.031876005,0.018288819,-0.658820510,ros2_odometer_state
