trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B2_U045_R2,2853.258640312,3.120127359,command,0.450000,-6.934494019,-41.934123993,2.346327782,0.044493038,-0.001510054,2.346827507,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.259068617,3.120555664,command,0.450000,-6.934494019,-41.934123993,2.346327782,0.044493038,-0.001510054,2.346827507,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.262682456,3.124169503,command,0.450000,-6.934494019,-41.934123993,2.346327782,0.044416659,-0.002265451,2.346991777,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.263933930,3.125420977,command,0.450000,-6.934494019,-41.934123993,2.346327782,0.044372808,-0.002656025,2.347079515,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.265985211,3.127472258,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044328507,-0.003046168,2.347149372,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.268998898,3.130485945,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044287689,-0.003435215,2.347213030,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.269499494,3.130986541,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044287689,-0.003435215,2.347213030,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.271835874,3.133322921,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044225611,-0.004209960,2.347326279,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.273919381,3.135406428,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044193059,-0.004599937,2.347368240,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.275897731,3.137384778,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044162884,-0.004997603,2.347404718,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.277897298,3.139384345,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044136178,-0.005400352,2.347429752,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.279519314,3.141006361,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044136178,-0.005400352,2.347429752,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.282517545,3.144004592,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044090040,-0.006240714,2.347435713,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.284067718,3.145554765,command,0.450000,-6.934494019,-41.934123993,2.347079515,0.044057537,-0.006687619,2.347395897,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.286119127,3.147606174,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.044036392,-0.007147449,2.347326279,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.291143422,3.152630469,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.044021789,-0.007616584,2.347233057,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.292048066,3.153535113,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.044012658,-0.008095928,2.347122431,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.292989927,3.154476974,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.044004511,-0.008572396,2.346998215,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.293305875,3.154792922,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.044004511,-0.008572396,2.346998215,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.296241447,3.157728494,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.043996751,-0.009499936,2.346732378,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.298207093,3.159694140,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.043998651,-0.009953679,2.346601009,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.300131009,3.161618056,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.044002727,-0.010389180,2.346483469,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.302653093,3.164140140,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.044004146,-0.010817943,2.346398115,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.304293286,3.165780333,command,0.450000,-6.934494019,-41.934123993,2.347395897,0.044012982,-0.011228552,2.346323490,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.305410834,3.166897881,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044012982,-0.011228552,2.346323490,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.308302148,3.169789195,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044040766,-0.012034087,2.346189022,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.310029065,3.171516112,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044048924,-0.012424388,2.346155167,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.311962645,3.173449692,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044062056,-0.012805697,2.346151114,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.313875201,3.175362248,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044070210,-0.013178229,2.346166372,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.316290496,3.177777543,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044069581,-0.013538525,2.346188307,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.318236589,3.179723636,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044065710,-0.013882249,2.346221447,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.320309631,3.181796678,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044065710,-0.013882249,2.346221447,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.322807458,3.184294505,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044042286,-0.014544607,2.346335649,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.324319998,3.185807045,command,0.450000,-6.934494019,-41.934123993,2.346323490,0.044013482,-0.014864154,2.346393824,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.327880011,3.189367058,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043984137,-0.015192995,2.346444368,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.328797487,3.190284534,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043957736,-0.015527758,2.346489906,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.329234944,3.190721991,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043957736,-0.015527758,2.346489906,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.331907146,3.193394193,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043913309,-0.016237035,2.346576214,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.333954171,3.195441218,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043889716,-0.016595546,2.346614599,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.336052078,3.197539125,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043878730,-0.016964689,2.346654892,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.337973562,3.199460609,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043869492,-0.017333692,2.346686363,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.339965033,3.201452080,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043864943,-0.017673293,2.346683741,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.342591568,3.204078615,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043870196,-0.017976569,2.346644878,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.343753150,3.205240197,command,0.450000,-6.934494019,-41.934123993,2.346393824,0.043870196,-0.017976569,2.346644878,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.346404391,3.207891438,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.043949928,-0.018468224,2.346487999,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.348067337,3.209554384,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.044042185,-0.018678732,2.346364975,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.350208318,3.211695365,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.044173997,-0.018862981,2.346223831,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.354474886,3.215961933,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.044311572,-0.019032340,2.346067667,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.355505327,3.216992374,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.044444751,-0.019199885,2.345920324,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.356379026,3.217866073,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.044572722,-0.019373031,2.345804453,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.358032947,3.219519994,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.044688705,-0.019559257,2.345721960,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.360322958,3.221810005,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.044807885,-0.019748587,2.345636368,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.362781839,3.224268886,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.044926554,-0.019946216,2.345499516,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.363478890,3.224965937,command,0.450000,-6.934494019,-41.934123993,2.346580982,0.044926554,-0.019946216,2.345499516,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.366516771,3.228003818,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045130625,-0.020335207,2.345039129,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.368367436,3.229854483,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045219470,-0.020518772,2.344790936,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.370326425,3.231813472,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045298986,-0.020697054,2.344588280,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.372257766,3.233744813,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045298986,-0.020697054,2.344588280,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.373502743,3.234989790,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045365434,-0.020885892,2.344426155,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.376386345,3.237873392,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045464635,-0.021263814,2.344182730,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.378360439,3.239847486,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045501254,-0.021445615,2.344097614,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.380336997,3.241824044,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045533046,-0.021621969,2.344032049,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.382942476,3.244429523,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045555178,-0.021787809,2.343982220,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.384560204,3.246047251,command,0.450000,-6.934494019,-41.934123993,2.345293522,0.045576941,-0.021952838,2.343951225,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.386517690,3.248004737,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045592468,-0.022109779,2.343937397,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.391471965,3.252959012,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045602966,-0.022250932,2.343939304,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.392537448,3.254024495,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045618672,-0.022385910,2.343955517,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.393715318,3.255202365,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045636900,-0.022520851,2.343970776,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.394682748,3.256169795,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045653027,-0.022668656,2.343986034,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.396992568,3.258479615,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045677427,-0.022829803,2.344000101,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.397547822,3.259034869,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045677427,-0.022829803,2.344000101,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.400293466,3.261780513,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045756385,-0.023185745,2.343984365,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.402779677,3.264266724,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045791321,-0.023379635,2.343937397,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.404312665,3.265799712,command,0.450000,-6.934494019,-41.934123993,2.343951225,0.045825489,-0.023563875,2.343863726,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.405503112,3.266990159,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.045825489,-0.023563875,2.343863726,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.407582619,3.269069666,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.045869216,-0.023733906,2.343762636,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.410318951,3.271805998,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.045954622,-0.024024213,2.343524694,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.412645379,3.274132426,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.046006810,-0.024144618,2.343383789,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.413497028,3.274984075,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.046006810,-0.024144618,2.343383789,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.415511572,3.276998619,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.046084668,-0.024248000,2.343232632,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.417508707,3.278995754,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.046200901,-0.024336992,2.343078613,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.420481721,3.281968768,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.046464987,-0.024506735,2.342732668,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.424355890,3.285842937,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.046587568,-0.024609286,2.342567205,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.425624516,3.287111563,command,0.450000,-6.934494019,-41.934123993,2.343863726,0.046696737,-0.024725301,2.342419624,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.426659117,3.288146164,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.046796948,-0.024843181,2.342280388,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.427529519,3.289016566,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.046796948,-0.024843181,2.342280388,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.430274556,3.291761603,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.047010820,-0.025068676,2.341963291,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.432332493,3.293819540,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.047117200,-0.025178170,2.341766834,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.433579679,3.295066726,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.047117200,-0.025178170,2.341766834,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.435492234,3.296979281,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.047229595,-0.025288727,2.341580391,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.438287289,3.299774336,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.047452044,-0.025522374,2.341261387,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.439415589,3.300902636,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.047452044,-0.025522374,2.341261387,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.442867822,3.304354869,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.047625508,-0.025749117,2.340977430,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.444560689,3.306047736,command,0.450000,-6.934494019,-41.934123993,2.342419624,0.047690697,-0.025873031,2.340855598,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.445708414,3.307195461,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.047690697,-0.025873031,2.340855598,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.448260259,3.309747306,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.047817025,-0.026132997,2.340601683,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.450415384,3.311902431,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.047892228,-0.026270220,2.340483189,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.452238337,3.313725384,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.047961816,-0.026422421,2.340368271,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.454384757,3.315871804,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.048022550,-0.026582776,2.340264559,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.456727954,3.318215001,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.048076414,-0.026747970,2.340165138,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.458411189,3.319898236,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.048129030,-0.026941668,2.340064287,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.459487327,3.320974374,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.048129030,-0.026941668,2.340064287,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.462887526,3.324374573,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.048222482,-0.027395725,2.339890003,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.463597090,3.325084137,command,0.450000,-6.934494019,-41.934123993,2.340855598,0.048222482,-0.027395725,2.339890003,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.465683508,3.327170555,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048267998,-0.027658241,2.339801550,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.468271227,3.329758274,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048381522,-0.028174454,2.339582443,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.470236232,3.331723279,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048448250,-0.028410323,2.339436293,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.472255672,3.333742719,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048506062,-0.028633738,2.339292049,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.474650967,3.336138014,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048557114,-0.028844625,2.339149952,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.476510016,3.337997063,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048606168,-0.029046796,2.338995457,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.478299751,3.339786798,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048652627,-0.029244510,2.338823318,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.480275829,3.341762876,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048701864,-0.029445959,2.338643789,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.482849147,3.344336194,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048749439,-0.029667960,2.338456392,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.484642978,3.346130025,command,0.450000,-6.934494019,-41.934123993,2.339801550,0.048785117,-0.029894475,2.338244438,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.485863698,3.347350745,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.048785117,-0.029894475,2.338244438,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.488274674,3.349761721,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.048826057,-0.030117005,2.338000059,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.490509706,3.351996753,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.048866250,-0.030349603,2.337744713,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.491997189,3.353484236,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.048905671,-0.030591689,2.337487221,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.494465959,3.355953006,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.048979882,-0.031078735,2.336965084,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.495692983,3.357180030,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.048979882,-0.031078735,2.336965084,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.498357536,3.359844583,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.049047258,-0.031573404,2.336372137,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.500425554,3.361912601,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.049094692,-0.031828571,2.336055517,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.502911669,3.364398716,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.049170487,-0.032079075,2.335722923,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.504471858,3.365958905,command,0.450000,-6.934494019,-41.934123993,2.338244438,0.049285516,-0.032331776,2.335387707,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.506455489,3.367942536,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.049438611,-0.032591373,2.335048914,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.508544147,3.370031194,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.049608331,-0.032860238,2.334706783,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.510502337,3.371989384,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.049766265,-0.033131819,2.334356308,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.512404652,3.373891699,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.049888786,-0.033421360,2.334015608,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.514512831,3.375999878,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.049997132,-0.033732094,2.333718061,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.516510414,3.377997461,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.050105918,-0.034064330,2.333473682,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.518847371,3.380334418,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.050221425,-0.034412879,2.333247900,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.520551502,3.382038549,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.050334737,-0.034771197,2.333008766,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.523090451,3.384577498,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.050447296,-0.035151657,2.332743406,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.524634800,3.386121847,command,0.450000,-6.934494019,-41.934123993,2.335387707,0.050552845,-0.035551310,2.332479000,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.526650111,3.388137158,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050644614,-0.035953525,2.332242727,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.529614709,3.391101756,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050729681,-0.036368124,2.332042217,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.529989219,3.391476266,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050729681,-0.036368124,2.332042217,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.532548873,3.394035920,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050863434,-0.037225589,2.331701279,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.534597850,3.396084897,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050910760,-0.037658833,2.331566334,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.535540799,3.397027846,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050910760,-0.037658833,2.331566334,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.537588976,3.399076023,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050944306,-0.038092140,2.331440210,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.540592135,3.402079182,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050981957,-0.038953457,2.331200838,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.542152804,3.403639851,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050981957,-0.038953457,2.331200838,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.545002773,3.406489820,command,0.450000,-6.936084747,-41.932518005,2.332479000,0.050977472,-0.039816614,2.331061602,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.545900761,3.407387808,command,0.450000,-6.937889576,-41.930690765,2.331061602,0.050977472,-0.039816614,2.331061602,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.548407324,3.409894371,command,0.450000,-6.937889576,-41.930690765,2.331061602,0.050924633,-0.040683374,2.331002951,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.550561585,3.412048632,command,0.450000,-6.937889576,-41.930690765,2.331061602,0.050883483,-0.041131806,2.330988646,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.552526399,3.414013446,command,0.450000,-6.937889576,-41.930690765,2.331061602,0.050828833,-0.041598123,2.330971241,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.554396297,3.415883344,command,0.450000,-6.937889576,-41.930690765,2.331061602,0.050770201,-0.042098947,2.330936432,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.558094107,3.419581154,command,0.450000,-6.937889576,-41.930690765,2.331061602,0.050770201,-0.042098947,2.330936432,ros2_odometer_state
M19C_S3_artificial_turf_B2_U045_R2,2853.559056225,3.420543272,command,0.450000,-6.937889576,-41.930690765,2.331061602,0.050705489,-0.042642199,2.330877066,ros2_odometer_state
