trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B2_U010_R2,1826.242439089,0.998410395,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021269156,-0.025793176,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.243669184,0.999640490,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021269156,-0.025793176,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.245724174,1.001695480,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021267617,-0.025795449,2.430746794,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.251162462,1.007133768,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021267617,-0.025795449,2.430746794,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.252490673,1.008461979,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021268146,-0.025789689,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.253466710,1.009438016,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021268146,-0.025789689,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.254462556,1.010433862,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021268146,-0.025789689,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.255611016,1.011582322,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021267325,-0.025789246,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.256872856,1.012844162,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021267325,-0.025789246,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.257772155,1.013743461,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021268237,-0.025792414,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.258983945,1.014955251,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021268237,-0.025792414,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.259861515,1.015832821,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021268237,-0.025792414,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.261116507,1.017087813,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021268237,-0.025792414,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.262005693,1.017976999,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021272413,-0.025789279,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.263252716,1.019224022,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021274475,-0.025792610,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.264410553,1.020381859,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021274475,-0.025792610,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.265401823,1.021373129,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021274475,-0.025792610,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.266560363,1.022531669,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021275029,-0.025791118,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.267498191,1.023469497,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021275029,-0.025791118,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.268770047,1.024741353,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021276738,-0.025791578,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.269676066,1.025647372,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021276738,-0.025791578,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.270899377,1.026870683,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021276738,-0.025791578,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.271869846,1.027841152,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021276738,-0.025791578,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.273102309,1.029073615,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021276699,-0.025793385,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.273986375,1.029957681,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021276996,-0.025791643,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.275173460,1.031144766,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021276996,-0.025791643,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.276158970,1.032130276,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021279167,-0.025789481,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.277802649,1.033773955,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021279167,-0.025789481,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.279976812,1.035948118,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021281630,-0.025792612,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.281363425,1.037334731,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021281630,-0.025792612,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.283746236,1.039717542,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021281630,-0.025792612,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.285122704,1.041094010,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021282971,-0.025792764,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.286028787,1.042000093,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021282971,-0.025792764,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.286590313,1.042561619,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021282971,-0.025792764,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.289205133,1.045176439,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021283325,-0.025792062,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.291041747,1.047013053,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021283325,-0.025792062,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.293041279,1.049012585,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021284821,-0.025792066,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.295867947,1.051839253,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021284821,-0.025792066,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.297168797,1.053140103,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021284888,-0.025792126,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.298498384,1.054469690,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021284888,-0.025792126,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.300471867,1.056443173,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021284888,-0.025792126,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.303197155,1.059168461,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021285443,-0.025792701,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.304519062,1.060490368,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021285443,-0.025792701,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.307118745,1.063090051,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286016,-0.025792422,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.309086597,1.065057903,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286016,-0.025792422,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.311083377,1.067054683,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286016,-0.025792422,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.313229699,1.069201005,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286534,-0.025791539,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.315087850,1.071059156,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286534,-0.025791539,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.317309983,1.073281289,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286076,-0.025790524,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.318500237,1.074471543,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286076,-0.025790524,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.320462200,1.076433506,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286076,-0.025790524,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.323680307,1.079651613,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021285586,-0.025790254,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.325502456,1.081473762,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021285586,-0.025790254,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.327152983,1.083124289,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287302,-0.025792243,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.329189189,1.085160495,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287302,-0.025792243,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.331098862,1.087070168,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287302,-0.025792243,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.333215263,1.089186569,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287590,-0.025791170,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.336070412,1.092041718,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287590,-0.025791170,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.336722117,1.092693423,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287590,-0.025791170,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.338676112,1.094647418,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286543,-0.025790496,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.341340246,1.097311552,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286543,-0.025790496,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.342556420,1.098527726,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286543,-0.025790496,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.345341391,1.101312697,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286963,-0.025788734,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.347252312,1.103223618,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286795,-0.025789205,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.348499655,1.104470961,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286795,-0.025789205,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.351257841,1.107229147,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286795,-0.025789205,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.352469535,1.108440841,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286795,-0.025789205,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.355892322,1.111863628,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287551,-0.025789881,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.356569948,1.112541254,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287551,-0.025789881,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.358547016,1.114518322,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286769,-0.025787745,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.360676761,1.116648067,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286769,-0.025787745,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.362667909,1.118639215,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021286769,-0.025787745,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.365669592,1.121640898,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287618,-0.025787013,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.367325015,1.123296321,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287972,-0.025787752,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.368504516,1.124475822,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287972,-0.025787752,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.370515153,1.126486459,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287972,-0.025787752,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.373332061,1.129303367,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287948,-0.025787670,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.375185188,1.131156494,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021287948,-0.025787670,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.377445018,1.133416324,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021289757,-0.025786335,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.379400165,1.135371471,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021289757,-0.025786335,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.381482356,1.137453662,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021289757,-0.025786335,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.383780588,1.139751894,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021288984,-0.025786182,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.385346984,1.141318290,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021288984,-0.025786182,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.387231312,1.143202618,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021290043,-0.025786422,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.389708175,1.145679481,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021290043,-0.025786422,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.391690075,1.147661381,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021290043,-0.025786422,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.393734857,1.149706163,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021292005,-0.025784152,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.396145253,1.152116559,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021292005,-0.025784152,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.396768221,1.152739527,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021292005,-0.025784152,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.399628522,1.155599828,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021292455,-0.025783779,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.400661810,1.156633116,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021292455,-0.025783779,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.402752962,1.158724268,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021292455,-0.025783779,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.405716179,1.161687485,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021290552,-0.025783245,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.407441941,1.163413247,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021293156,-0.025782928,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.409425825,1.165397131,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021293156,-0.025782928,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.411355978,1.167327284,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021293156,-0.025782928,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.413437626,1.169408932,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021294272,-0.025783105,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.415241471,1.171212777,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021294272,-0.025783105,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.417472020,1.173443326,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021293674,-0.025781054,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.419528931,1.175500237,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021293674,-0.025781054,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.421473453,1.177444759,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021293674,-0.025781054,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.423397879,1.179369185,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021293629,-0.025779366,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.425372226,1.181343532,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021293629,-0.025779366,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.427340334,1.183311640,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021295138,-0.025778687,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.429357691,1.185328997,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021295138,-0.025778687,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.431333606,1.187304912,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021295138,-0.025778687,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.433367284,1.189338590,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021296700,-0.025782004,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.435243516,1.191214822,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021296700,-0.025782004,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.437453328,1.193424634,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021296849,-0.025780924,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.439469405,1.195440711,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021296849,-0.025780924,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.441596143,1.197567449,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021296849,-0.025780924,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.443504184,1.199475490,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021298140,-0.025780031,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.444687749,1.200659055,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021298140,-0.025780031,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.447624341,1.203595647,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021296736,-0.025779573,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.449395961,1.205367267,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021296736,-0.025779573,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.451418694,1.207390000,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021296736,-0.025779573,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.453397682,1.209368988,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021297649,-0.025779402,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.456102777,1.212074083,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021297649,-0.025779402,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.457723671,1.213694977,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021297898,-0.025780803,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.459699811,1.215671117,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021297898,-0.025780803,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.461711472,1.217682778,idle,0.100000,-2.994913340,-3.295621634,2.430746555,0.021297898,-0.025780803,2.430746317,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.463729853,1.219701159,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021298626,-0.025779834,2.430746555,ros2_odometer_state
M19C_S2_marble_floor_B2_U010_R2,1826.464744068,1.220715374,idle,0.100000,-2.994913340,-3.295621634,2.430746317,0.021298626,-0.025779834,2.430746555,ros2_odometer_state
