trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B3_U035_R3,1196.151982557,1.442527434,idle,0.350000,-6.436471462,-1.525523663,1.106228352,0.025816236,-0.022188058,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.152949819,1.443494696,idle,0.350000,-6.436471462,-1.525523663,1.106228352,0.025816236,-0.022188058,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.153805909,1.444350786,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025816804,-0.022190351,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.154623278,1.445168155,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025816804,-0.022190351,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.155587564,1.446132441,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025816804,-0.022190351,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.156433126,1.446978003,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025816159,-0.022191158,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.157414340,1.447959217,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025816159,-0.022191158,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.158287327,1.448832204,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025816914,-0.022189097,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.159250461,1.449795338,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025816914,-0.022189097,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.160137560,1.450682437,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025816914,-0.022189097,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.161211065,1.451755942,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817828,-0.022190187,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.162094548,1.452639425,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817828,-0.022190187,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.163016017,1.453560894,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817834,-0.022188919,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.163852363,1.454397240,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817834,-0.022188919,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.164835977,1.455380854,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817834,-0.022188919,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.165686627,1.456231504,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817977,-0.022188138,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.166497084,1.457041961,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817977,-0.022188138,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.167510715,1.458055592,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817927,-0.022188267,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.168380758,1.458925635,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817927,-0.022188267,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.169232656,1.459777533,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817927,-0.022188267,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.170254096,1.460798973,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818024,-0.022188855,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.171242318,1.461787195,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818024,-0.022188855,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.172326448,1.462871325,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817996,-0.022189546,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.173302734,1.463847611,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817996,-0.022189546,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.174125735,1.464670612,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817996,-0.022189546,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.175161959,1.465706836,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817811,-0.022189317,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.176017346,1.466562223,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817811,-0.022189317,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.177207430,1.467752307,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817536,-0.022188568,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.178125251,1.468670128,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817536,-0.022188568,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.178403051,1.468947928,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817536,-0.022188568,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.178669043,1.469213920,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817536,-0.022188568,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.179071456,1.469616333,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817536,-0.022188568,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.180406857,1.470951734,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817536,-0.022188568,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.180688754,1.471233631,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817536,-0.022188568,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.181023324,1.471568201,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817536,-0.022188568,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.181875574,1.472420451,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817588,-0.022188414,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.182147743,1.472692620,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817588,-0.022188414,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.183091644,1.473636521,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817588,-0.022188414,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.184956885,1.475501762,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817588,-0.022188414,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.186999508,1.477544385,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817709,-0.022188326,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.189621893,1.480166770,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817709,-0.022188326,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.191035184,1.481580061,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817709,-0.022188326,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.193080975,1.483625852,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817884,-0.022188896,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.195017547,1.485562424,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817884,-0.022188896,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.196964359,1.487509236,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817998,-0.022189030,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.200027046,1.490571923,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817998,-0.022189030,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.201016804,1.491561681,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817998,-0.022189030,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.202960256,1.493505133,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817567,-0.022188682,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.205756182,1.496301059,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817931,-0.022187818,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.206995004,1.497539881,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817931,-0.022187818,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.209653806,1.500198683,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817931,-0.022187818,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.211094427,1.501639304,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817931,-0.022187818,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.214069878,1.504614755,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817813,-0.022187462,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.215196089,1.505740966,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817813,-0.022187462,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.217092307,1.507637184,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817666,-0.022188138,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.219778982,1.510323859,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817666,-0.022188138,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.221000140,1.511545017,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817666,-0.022188138,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.223910854,1.514455731,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817478,-0.022188572,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.225904515,1.516449392,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818201,-0.022188229,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.227036550,1.517581427,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818201,-0.022188229,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.230430927,1.520975804,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818201,-0.022188229,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.231118980,1.521663857,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818201,-0.022188229,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.233207940,1.523752817,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025817975,-0.022187239,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.235860438,1.526405315,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818050,-0.022186751,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.237805458,1.528350335,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818050,-0.022186751,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.239029752,1.529574629,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818050,-0.022186751,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.241800301,1.532345178,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818694,-0.022188241,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.243089077,1.533633954,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818694,-0.022188241,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.245741318,1.536286195,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818059,-0.022187604,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.247831399,1.538376276,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818059,-0.022187604,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.249703905,1.540248782,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818059,-0.022187604,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.251407157,1.541952034,idle,0.350000,-6.436471462,-1.525523663,1.106228232,0.025818059,-0.022187604,1.106228232,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.253219277,1.543764154,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799761,-0.022196144,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.255122920,1.545667797,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799761,-0.022196144,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.257087364,1.547632241,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799470,-0.022196483,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.260057568,1.550602445,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799470,-0.022196483,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.261960602,1.552505479,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799310,-0.022196362,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.263958392,1.554503269,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799310,-0.022196362,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.265980726,1.556525603,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799386,-0.022195688,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.267975412,1.558520289,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799386,-0.022195688,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.270489473,1.561034350,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799386,-0.022195688,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.272211894,1.562756771,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799075,-0.022195926,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.274084624,1.564629501,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799075,-0.022195926,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.275983914,1.566528791,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798963,-0.022194933,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.277889989,1.568434866,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798963,-0.022194933,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.280040967,1.570585844,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798963,-0.022194933,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.281241228,1.571786105,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798963,-0.022194933,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.283224426,1.573769303,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799463,-0.022194901,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.285212199,1.575757076,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799463,-0.022194901,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.287188868,1.577733745,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799407,-0.022194160,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.289836885,1.580381762,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799407,-0.022194160,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.291288930,1.581833807,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799407,-0.022194160,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.294166587,1.584711464,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025799105,-0.022193659,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.296077942,1.586622819,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798675,-0.022193536,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.298058067,1.588602944,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798675,-0.022193536,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.299985006,1.590529883,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798675,-0.022193536,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.301979532,1.592524409,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798967,-0.022193708,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.303962537,1.594507414,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798967,-0.022193708,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.305987015,1.596531892,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798880,-0.022193473,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.307938979,1.598483856,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798880,-0.022193473,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.310648215,1.601193092,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798880,-0.022193473,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.312270825,1.602815702,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798770,-0.022193821,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.314093921,1.604638798,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798770,-0.022193821,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.316032637,1.606577514,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798673,-0.022193890,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.318037243,1.608582120,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798673,-0.022193890,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.320063193,1.610608070,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798673,-0.022193890,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.321904242,1.612449119,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798539,-0.022194253,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.323886319,1.614431196,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798539,-0.022194253,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.325893325,1.616438202,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798643,-0.022194127,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.327910059,1.618454936,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798643,-0.022194127,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.330554812,1.621099689,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798643,-0.022194127,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.332087148,1.622632025,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798772,-0.022195028,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.334069961,1.624614838,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798772,-0.022195028,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.335944546,1.626489423,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798637,-0.022194827,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.337967393,1.628512270,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798637,-0.022194827,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.339924381,1.630469258,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798637,-0.022194827,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.341933083,1.632477960,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798852,-0.022194631,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.343944057,1.634488934,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798852,-0.022194631,1.106310368,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U035_R3,1196.345948951,1.636493828,idle,0.350000,-6.436471462,-1.525523663,1.106310368,0.025798412,-0.022194015,1.106310368,ros2_odometer_state
