trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B1_U035_R1,599.128505836,0.269788664,prestart,0.350000,-1.400251269,-1.151089430,-2.093954802,0.016302908,0.008515636,-2.093931437,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.129355432,0.270638260,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016302908,0.008515636,-2.093931437,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.130216133,0.271498961,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016299151,0.008512029,-2.093943119,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.131070593,0.272353421,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016299151,0.008512029,-2.093943119,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.132366732,0.273649560,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016305424,0.008508382,-2.093955517,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.133757690,0.275040518,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016305424,0.008508382,-2.093955517,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.135793853,0.277076681,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016311921,0.008519636,-2.093944311,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.138561528,0.279844356,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016309790,0.008505672,-2.093956470,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.139799617,0.281082445,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016309790,0.008505672,-2.093956470,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.142826437,0.284109265,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016315598,0.008496884,-2.093969584,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.143898921,0.285181749,prestart,0.350000,-1.400251269,-1.151089430,-2.093931437,0.016315598,0.008496884,-2.093969584,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.147222071,0.288504899,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016320977,0.008500047,-2.093964577,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.147940655,0.289223483,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016320977,0.008500047,-2.093964577,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.149797836,0.291080664,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016330350,0.008501899,-2.093965292,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.152449796,0.293732624,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016330829,0.008497002,-2.093957186,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.154822674,0.296105502,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016319983,0.008489812,-2.093949080,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.156666319,0.297949147,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016326373,0.008482574,-2.093941450,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.158704850,0.299987678,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016325196,0.008488890,-2.093933821,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.160597969,0.301880797,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016322272,0.008484487,-2.093932629,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.162510000,0.303792828,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016319824,0.008478272,-2.093938112,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.164811388,0.306094216,prestart,0.350000,-1.400251269,-1.151089430,-2.093968153,0.016322743,0.008473792,-2.093940020,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.166577975,0.307860803,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016326778,0.008467845,-2.093940973,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.168513367,0.309796195,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016324686,0.008466564,-2.093940258,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.170523353,0.311806181,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016318584,0.008461613,-2.093935966,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.173276852,0.314559680,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016313585,0.008456684,-2.093926191,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.173939114,0.315221942,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016313585,0.008456684,-2.093926191,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.177083698,0.318366526,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016311828,0.008445676,-2.093924284,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.179354685,0.320637513,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016300177,0.008448822,-2.093926191,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.180031956,0.321314784,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016300177,0.008448822,-2.093926191,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.181808526,0.323091354,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016299650,0.008451494,-2.093933105,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.183962677,0.325245505,prestart,0.350000,-1.400251269,-1.151089430,-2.093940020,0.016307909,0.008450761,-2.093937159,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.185989816,0.327272644,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016314343,0.008450203,-2.093936443,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.187872151,0.329154979,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016317850,0.008441691,-2.093938589,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.190044511,0.331327339,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016316503,0.008434780,-2.093937397,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.192491823,0.333774651,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016310725,0.008429716,-2.093943596,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.193948448,0.335231276,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016309915,0.008425827,-2.093946457,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.195935553,0.337218381,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016307522,0.008423011,-2.093948603,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.197868833,0.339151661,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016304800,0.008422253,-2.093952417,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.200695615,0.341978443,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016324155,0.008423726,-2.093948364,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.201905543,0.343188371,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016324155,0.008423726,-2.093948364,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.204686115,0.345968943,prestart,0.350000,-1.400251269,-1.151089430,-2.093936443,0.016321998,0.008417346,-2.093955994,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.206749447,0.348032275,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016320588,0.008410262,-2.093949556,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.207889165,0.349171993,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016320588,0.008410262,-2.093949556,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.209922608,0.351205436,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016319532,0.008401874,-2.093942404,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.212524230,0.353807058,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016324554,0.008391441,-2.093938828,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.215172093,0.356454921,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016325129,0.008389757,-2.093942642,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.216330532,0.357613360,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016325129,0.008389757,-2.093942642,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.219115840,0.360398668,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016323445,0.008390147,-2.093947172,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.219902138,0.361184966,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016323445,0.008390147,-2.093947172,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.221897628,0.363180456,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016322371,0.008393289,-2.093948841,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.224875134,0.366157962,prestart,0.350000,-1.400251269,-1.151089430,-2.093955994,0.016330954,0.008387028,-2.093942881,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.226028836,0.367311664,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016330954,0.008387028,-2.093942881,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.227953092,0.369235920,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016322207,0.008383184,-2.093942642,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.229883108,0.371165936,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016320948,0.008383423,-2.093938112,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.232493914,0.373776742,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016322190,0.008386149,-2.093939543,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.234746244,0.376029072,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016321396,0.008392079,-2.093960524,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.236121970,0.377404798,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016321396,0.008392079,-2.093960524,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.237942990,0.379225818,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016322486,0.008392435,-2.093964338,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.239917231,0.381200059,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016326224,0.008392003,-2.093968153,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.241908529,0.383191357,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016319523,0.008383643,-2.093968153,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.243923348,0.385206176,prestart,0.350000,-1.400251269,-1.151089430,-2.093942881,0.016310707,0.008376022,-2.093967915,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.247029115,0.388311943,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016319280,0.008360744,-2.093964100,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.248091902,0.389374730,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016319280,0.008360744,-2.093964100,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.250805111,0.392087939,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016310912,0.008367023,-2.093978643,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.252633268,0.393916096,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016310912,0.008367023,-2.093978643,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.254749690,0.396032518,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016312625,0.008367829,-2.093974590,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.256820734,0.398103562,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016310850,0.008365338,-2.093975067,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.258117577,0.399400405,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016310850,0.008365338,-2.093975067,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.261073579,0.402356407,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016306914,0.008343467,-2.093965769,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.261902950,0.403185778,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016306914,0.008343467,-2.093965769,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.264756229,0.406039057,prestart,0.350000,-1.400251269,-1.151089430,-2.093968391,0.016295521,0.008336334,-2.093960047,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.266877131,0.408159959,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016295709,0.008337818,-2.093955517,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.268909646,0.410192474,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016302133,0.008337003,-2.093955278,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.270997939,0.412280767,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016312325,0.008331451,-2.093952894,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.272757645,0.414040473,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016312325,0.008331451,-2.093952894,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.274924277,0.416207105,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016319865,0.008324025,-2.093941927,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.276263297,0.417546125,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016319865,0.008324025,-2.093941927,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.278222370,0.419505198,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016319895,0.008326827,-2.093939543,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.280053566,0.421336394,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016320443,0.008326145,-2.093942642,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.282069633,0.423352461,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016326072,0.008323834,-2.093947649,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.285475058,0.426757886,prestart,0.350000,-1.400251269,-1.151089430,-2.093960047,0.016322659,0.008321634,-2.093950510,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.286199146,0.427481974,prestart,0.350000,-1.400251269,-1.151089430,-2.093950510,0.016322659,0.008321634,-2.093950510,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.288847137,0.430129965,prestart,0.350000,-1.400251269,-1.151089430,-2.093950510,0.016316269,0.008318670,-2.093937874,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.290853828,0.432136656,prestart,0.350000,-1.400251269,-1.151089430,-2.093950510,0.016317708,0.008311790,-2.093934059,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.293441497,0.434724325,prestart,0.350000,-1.400251269,-1.151089430,-2.093950510,0.016304720,0.008313291,-2.093933344,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.294505180,0.435788008,prestart,0.350000,-1.400251269,-1.151089430,-2.093950510,0.016304720,0.008313291,-2.093933344,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.297020399,0.438303227,prestart,0.350000,-1.400251269,-1.151089430,-2.093950510,0.016306080,0.008315386,-2.093944073,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U035_R1,599.298031505,0.439314333,prestart,0.350000,-1.400251269,-1.151089430,-2.093950510,0.016306080,0.008315386,-2.093944073,ros2_odometer_state
