trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B2_U050_R2,737.088564379,0.978877148,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013227456,0.029102672,1.083268762,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.089475072,0.979787841,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013226845,0.029094914,1.083265305,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.090785204,0.981097973,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013229524,0.029083172,1.083266377,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.091659896,0.981972665,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013233187,0.029081266,1.083270550,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.093090577,0.983403346,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013235481,0.029087398,1.083272815,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.094355172,0.984667941,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013241606,0.029086415,1.083269358,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.095255368,0.985568137,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013245468,0.029081099,1.083265185,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.096609854,0.986922623,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013247335,0.029082576,1.083261013,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.097491681,0.987804450,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013245010,0.029084047,1.083259225,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.098700146,0.989012915,idle,0.500000,-7.090812683,-3.161311388,1.083269358,0.013243562,0.029077763,1.083258271,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.099621623,0.989934392,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013249897,0.029074403,1.083253384,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.100804230,0.991116999,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013256382,0.029073862,1.083250046,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.101651784,0.991964553,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013253954,0.029072527,1.083255291,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.102732788,0.993045557,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013253720,0.029070772,1.083253145,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.103590134,0.993902903,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013255830,0.029062113,1.083252072,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.104762373,0.995075142,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013256610,0.029054819,1.083259821,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.105594694,0.995907463,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013253318,0.029054807,1.083263159,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.106663377,0.996976146,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013248691,0.029057769,1.083254337,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.108530236,0.998843005,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013251018,0.029058076,1.083250165,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.110397703,1.000710472,idle,0.500000,-7.090812683,-3.161311388,1.083259821,0.013268632,0.029050775,1.083240747,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.112328981,1.002641750,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013272509,0.029062871,1.083244085,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.114360454,1.004673223,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013270005,0.029074376,1.083241820,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.116271603,1.006584372,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013261259,0.029078858,1.083237052,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.119678907,1.009991676,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013257025,0.029093342,1.083240509,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.120337814,1.010650583,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013257025,0.029093342,1.083240509,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.122224353,1.012537122,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013254642,0.029097818,1.083235383,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.125196505,1.015509274,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013233936,0.029097615,1.083235383,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.127134342,1.017447111,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013232006,0.029096570,1.083239198,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.129014258,1.019327027,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013235434,0.029096469,1.083238363,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.130120702,1.020433471,idle,0.500000,-7.090812683,-3.161311388,1.083241820,0.013235434,0.029096469,1.083238363,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.132145327,1.022458096,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013238275,0.029098084,1.083240390,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.134800698,1.025113467,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013245186,0.029096251,1.083240509,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.136772457,1.027085226,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013237552,0.029096149,1.083239913,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.138623667,1.028936436,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013237552,0.029096149,1.083239913,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.140996274,1.031309043,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013221785,0.029084997,1.083236575,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.142908639,1.033221408,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013221020,0.029082295,1.083241105,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.144230100,1.034542869,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013221020,0.029082295,1.083241105,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.146215588,1.036528357,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013226145,0.029082702,1.083249450,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.150980963,1.041293732,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013218443,0.029085116,1.083239675,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.151933033,1.042245802,idle,0.500000,-7.090812683,-3.161311388,1.083240390,0.013223602,0.029083263,1.083240032,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.152500096,1.042812865,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013223602,0.029083263,1.083240032,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.155054758,1.045367527,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013230945,0.029080540,1.083247066,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.156226645,1.046539414,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013230945,0.029080540,1.083247066,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.159636094,1.049948863,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013233588,0.029076915,1.083252788,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.160210997,1.050523766,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013233588,0.029076915,1.083252788,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.162959235,1.053272004,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013235263,0.029077191,1.083256602,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.165046071,1.055358840,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013232876,0.029077623,1.083253026,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.166812926,1.057125695,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013228239,0.029075287,1.083255768,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.168118642,1.058431411,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013228239,0.029075287,1.083255768,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.170091009,1.060403778,idle,0.500000,-7.090812683,-3.161311388,1.083240032,0.013227747,0.029078258,1.083258748,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.173149596,1.063462365,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013224266,0.029088464,1.083268404,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.174282441,1.064595210,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013224266,0.029088464,1.083268404,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.176179381,1.066492150,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013224062,0.029093681,1.083265066,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.179673250,1.069986019,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013227891,0.029103974,1.083262563,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.180482274,1.070795043,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013227891,0.029103974,1.083262563,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.182596535,1.072909304,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013228270,0.029097306,1.083265185,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.185238561,1.075551330,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013248367,0.029090850,1.083260536,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.187234353,1.077547122,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013248280,0.029093837,1.083262086,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.189194559,1.079507328,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013244218,0.029088879,1.083261728,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.190440241,1.080753010,idle,0.500000,-7.090812683,-3.161311388,1.083264947,0.013244218,0.029088879,1.083261728,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.193117917,1.083430686,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013246551,0.029083356,1.083257556,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.194911077,1.085223846,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013239201,0.029084310,1.083257318,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.196166807,1.086479576,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013239201,0.029084310,1.083257318,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.199492444,1.089805213,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013226851,0.029077314,1.083244443,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.200945271,1.091258040,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013223697,0.029080160,1.083241105,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.203119118,1.093431887,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013224715,0.029082885,1.083242059,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.204202969,1.094515738,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013224715,0.029082885,1.083242059,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.206968392,1.097281161,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013225781,0.029078430,1.083245635,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.208932759,1.099245528,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013228667,0.029078379,1.083240867,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.211003434,1.101316203,idle,0.500000,-7.090812683,-3.161311388,1.083261013,0.013238695,0.029072035,1.083235860,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.213384522,1.103697291,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013244107,0.029065233,1.083237648,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.215436092,1.105748861,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013243211,0.029065823,1.083239675,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.216994298,1.107307067,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013247158,0.029069010,1.083242774,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.219647333,1.109960102,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013250250,0.029063676,1.083243251,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.220225404,1.110538173,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013250250,0.029063676,1.083243251,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.223063694,1.113376463,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013257434,0.029051038,1.083244920,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.224382403,1.114695172,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013257434,0.029051038,1.083244920,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.226385843,1.116698612,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013260467,0.029050818,1.083244920,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.229034205,1.119346974,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013251876,0.029065259,1.083244085,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.230947082,1.121259851,idle,0.500000,-7.090812683,-3.161311388,1.083235860,0.013241804,0.029062241,1.083243012,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.233165987,1.123478756,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013237366,0.029064398,1.083240747,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.235238262,1.125551031,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013241806,0.029064383,1.083243370,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.237078080,1.127390849,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013248099,0.029057084,1.083248377,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.239623782,1.129936551,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013253455,0.029050250,1.083252668,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.241076256,1.131389025,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013246769,0.029051643,1.083257079,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.243057808,1.133370577,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013242167,0.029054383,1.083259344,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.244991965,1.135304734,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013244486,0.029055381,1.083252072,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.247051056,1.137363825,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013241935,0.029057551,1.083241820,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.248997118,1.139309887,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013236050,0.029060561,1.083250046,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.251114995,1.141427764,idle,0.500000,-7.090812683,-3.161311388,1.083243012,0.013230295,0.029059606,1.083250403,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.253308331,1.143621100,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013227347,0.029060844,1.083249569,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.255029904,1.145342673,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013229126,0.029062735,1.083251834,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.256989566,1.147302335,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013232294,0.029059459,1.083257914,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.259636585,1.149949354,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013227908,0.029052014,1.083255291,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.261032417,1.151345186,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013219137,0.029051438,1.083252192,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.263052914,1.153365683,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013209265,0.029054521,1.083258152,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.265213992,1.155526761,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013205979,0.029052697,1.083261371,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.267110292,1.157423061,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013209666,0.029044302,1.083268762,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.268999232,1.159312001,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013215554,0.029037436,1.083271384,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.271072051,1.161384820,idle,0.500000,-7.090812683,-3.161311388,1.083250403,0.013211898,0.029037302,1.083270192,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.273189576,1.163502345,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013209676,0.029036719,1.083276272,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.274296277,1.164609046,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013209676,0.029036719,1.083276272,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.277230154,1.167542923,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013219317,0.029035633,1.083280802,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.279637131,1.169949900,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013221559,0.029025050,1.083273768,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.281465460,1.171778229,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013226713,0.029024825,1.083273411,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.283227963,1.173540732,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013222770,0.029029613,1.083274007,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.284521615,1.174834384,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013222770,0.029029613,1.083274007,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.287067317,1.177380086,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013208552,0.029023554,1.083284259,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.289259373,1.179572142,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013207150,0.029025462,1.083282113,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.291214459,1.181527228,idle,0.500000,-7.090812683,-3.161311388,1.083270192,0.013206718,0.029026898,1.083281517,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.293385010,1.183697779,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013212970,0.029022297,1.083281517,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.294404315,1.184717084,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013212970,0.029022297,1.083281517,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.296341129,1.186653898,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013218181,0.029010633,1.083277345,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.299957434,1.190270203,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013209932,0.028999234,1.083283424,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.300531665,1.190844434,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013209932,0.028999234,1.083283424,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.303202492,1.193515261,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013219988,0.028985638,1.083274484,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.305109960,1.195422729,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013228476,0.028981969,1.083270550,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.307118073,1.197430842,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013237018,0.028981300,1.083277464,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.309075879,1.199388648,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013241731,0.028974816,1.083282232,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.311094072,1.201406841,idle,0.500000,-7.090812683,-3.161311388,1.083281517,0.013242625,0.028978933,1.083280444,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.313218222,1.203530991,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013249918,0.028982902,1.083269477,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.315196285,1.205509054,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013252190,0.028980779,1.083271623,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.317163468,1.207476237,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013247324,0.028981384,1.083274722,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.319809110,1.210121879,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013247153,0.028977737,1.083272457,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.321269169,1.211581938,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013247215,0.028982960,1.083269000,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.323127579,1.213440348,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013250299,0.028982395,1.083266973,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.325173389,1.215486158,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013253657,0.028977022,1.083271027,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.327089274,1.217402043,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013256009,0.028977266,1.083275318,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.329107147,1.219419916,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013260643,0.028978910,1.083271623,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.331131932,1.221444701,idle,0.500000,-7.090812683,-3.161311388,1.083280444,0.013250923,0.028986879,1.083269835,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.333168654,1.223481423,idle,0.500000,-7.090812683,-3.161311388,1.083269835,0.013240708,0.028990069,1.083277464,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.335115996,1.225428765,idle,0.500000,-7.090812683,-3.161311388,1.083269835,0.013235267,0.028990975,1.083279014,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.337163598,1.227476367,idle,0.500000,-7.090812683,-3.161311388,1.083269835,0.013236183,0.028995885,1.083277822,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.339761462,1.230074231,idle,0.500000,-7.090812683,-3.161311388,1.083269835,0.013233607,0.029004203,1.083273649,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.341205424,1.231518193,idle,0.500000,-7.090812683,-3.161311388,1.083269835,0.013229365,0.029005732,1.083269835,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.343247490,1.233560259,idle,0.500000,-7.090812683,-3.161311388,1.083269835,0.013232519,0.029001506,1.083274722,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.345167055,1.235479824,idle,0.500000,-7.090812683,-3.161311388,1.083269835,0.013235697,0.029001998,1.083279848,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U050_R2,737.347189280,1.237502049,idle,0.500000,-7.090812683,-3.161311388,1.083269835,0.013227928,0.029003059,1.083273888,ros2_odometer_state
