trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B1_U060_R1,1715.197659914,0.222277234,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020455904,0.075240538,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.198695282,0.223312602,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020455463,0.075239144,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.199788476,0.224405796,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020455463,0.075239144,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.200895943,0.225513263,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020455463,0.075239144,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.201839883,0.226457203,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020454809,0.075237639,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.203189759,0.227807079,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020454809,0.075237639,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.204109250,0.228726570,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020454912,0.075238675,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.205540538,0.230157858,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454912,0.075238675,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.207058868,0.231676188,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454912,0.075238675,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.208675410,0.233292730,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454669,0.075238317,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.209684249,0.234301569,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454669,0.075238317,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.210670207,0.235287527,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451535,0.075238161,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.211652709,0.236270029,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451535,0.075238161,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.212692333,0.237309653,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451535,0.075238161,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.213611472,0.238228792,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451453,0.075238086,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.214592918,0.239210238,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451453,0.075238086,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.215547003,0.240164323,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451644,0.075240381,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.216811692,0.241429012,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020451644,0.075240381,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.217745296,0.242362616,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020451644,0.075240381,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.218702773,0.243320093,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020451706,0.075241126,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.219676538,0.244293858,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020451706,0.075241126,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.220687233,0.245304553,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020450588,0.075239159,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.222166586,0.246783906,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020450588,0.075239159,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.223239459,0.247856779,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020450588,0.075239159,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.224134630,0.248751950,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020449813,0.075239226,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.224465074,0.249082394,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020449813,0.075239226,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.224813152,0.249430472,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020449813,0.075239226,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.228038620,0.252655940,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020450592,0.075239114,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.228822522,0.253439842,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020450592,0.075239114,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.231368508,0.255985828,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020450592,0.075239114,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.233442700,0.258060020,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020450823,0.075237297,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.237501993,0.262119313,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020450823,0.075237297,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.238443309,0.263060629,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020449517,0.075238943,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.240781575,0.265398895,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020449517,0.075238943,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.241118868,0.265736188,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020449517,0.075238943,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.243534129,0.268151449,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020449048,0.075237229,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.245848746,0.270466066,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020449048,0.075237229,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.246784046,0.271401366,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020449048,0.075237229,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.249453717,0.274071037,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020448983,0.075238280,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.251542469,0.276159789,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020448983,0.075238280,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.252636080,0.277253400,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020448983,0.075238280,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.254639005,0.279256325,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020447794,0.075240269,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.257425320,0.282042640,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020448284,0.075241089,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.259493496,0.284110816,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020448284,0.075241089,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.260691014,0.285308334,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020448284,0.075241089,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.263657336,0.288274656,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020448670,0.075239897,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.264707265,0.289324585,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020448670,0.075239897,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.266866644,0.291483964,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448670,0.075239897,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.269614430,0.294231750,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448575,0.075242132,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.270774058,0.295391378,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448575,0.075242132,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.273454961,0.298072281,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448837,0.075240970,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.275631493,0.300248813,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448837,0.075240970,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.277843579,0.302460899,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448906,0.075239621,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.280345883,0.304963203,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448906,0.075239621,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.282201826,0.306819146,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448906,0.075239621,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.282818010,0.307435330,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448906,0.075239621,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.284803687,0.309421007,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448936,0.075239517,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.287665909,0.312283229,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448893,0.075240299,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.289490939,0.314108259,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448893,0.075240299,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.290890961,0.315508281,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448893,0.075240299,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.293884932,0.318502252,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020449460,0.075241283,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.295649320,0.320266640,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020449460,0.075241283,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.297600532,0.322217852,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448454,0.075238638,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.300360638,0.324977958,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448454,0.075238638,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.300925652,0.325542972,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448454,0.075238638,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.302822269,0.327439589,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448454,0.075238638,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.305588647,0.330205967,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448776,0.075238295,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.306811574,0.331428894,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020448776,0.075238295,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.309584513,0.334201833,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020449692,0.075240560,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.311941532,0.336558852,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020449692,0.075240560,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.315306718,0.339924038,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020449594,0.075238474,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.316552206,0.341169526,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020449594,0.075238474,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.317170117,0.341787437,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020449594,0.075238474,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.320256668,0.344873988,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020450847,0.075239070,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.321028154,0.345645474,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020450847,0.075239070,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.323946794,0.348564114,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020451751,0.075238362,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.325848628,0.350465948,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020451751,0.075238362,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.327695675,0.352312995,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020451946,0.075238459,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.329715625,0.354332945,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020451946,0.075238459,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.331670100,0.356287420,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020451946,0.075238459,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.333686305,0.358303625,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020455606,0.075239159,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.335676878,0.360294198,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020455606,0.075239159,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.337678171,0.362295491,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020454410,0.075239189,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.340473991,0.365091311,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020454410,0.075239189,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.340984091,0.365601411,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020454410,0.075239189,2.398667574,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.343796935,0.368414255,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020452652,0.075236768,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.344935923,0.369553243,prestart,0.600000,7.164023399,-17.653984070,2.398667574,0.020452652,0.075236768,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.349462241,0.374079561,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453641,0.075238533,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.350336131,0.374953451,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453641,0.075238533,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.350915321,0.375532641,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453641,0.075238533,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.353606913,0.378224233,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020452909,0.075237051,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.355565836,0.380183156,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020452909,0.075237051,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.357569017,0.382186337,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451814,0.075234845,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.360246721,0.384864041,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451814,0.075234845,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.361678968,0.386296288,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451814,0.075234845,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.363618466,0.388235786,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454481,0.075233698,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.364974999,0.389592319,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454481,0.075233698,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.367677823,0.392295143,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453488,0.075233243,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.369602889,0.394220209,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453488,0.075233243,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.371694393,0.396311713,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453488,0.075233243,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.373703079,0.398320399,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454787,0.075233795,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.375536589,0.400153909,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454787,0.075233795,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.377692705,0.402310025,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453734,0.075232930,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.380365287,0.404982607,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453734,0.075232930,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.380926205,0.405543525,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453734,0.075232930,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.383690792,0.408308112,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454559,0.075233720,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.385663380,0.410280700,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454559,0.075233720,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.387674305,0.412291625,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020455040,0.075234205,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.389625580,0.414242900,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020455040,0.075234205,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.391955110,0.416572430,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020455040,0.075234205,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.393064337,0.417681657,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020455040,0.075234205,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.395678357,0.420295677,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454533,0.075235441,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.397638945,0.422256265,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454748,0.075234070,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.399830325,0.424447645,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454748,0.075234070,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.401862628,0.426479948,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020454748,0.075234070,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.403984373,0.428601693,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453237,0.075233951,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.405757594,0.430374914,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020453237,0.075233951,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.407807497,0.432424817,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020452432,0.075233959,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.409683665,0.434300985,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020452432,0.075233959,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.410958434,0.435575754,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020452432,0.075233959,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.415690776,0.440308096,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020452432,0.075233959,2.398667812,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.417043884,0.441661204,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451864,0.075230651,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.417961040,0.442578360,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451864,0.075230651,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.420345355,0.444962675,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451691,0.075231440,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.421725377,0.446342697,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020451691,0.075231440,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.423687788,0.448305108,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020450445,0.075229511,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.425724923,0.450342243,prestart,0.600000,7.164023399,-17.653984070,2.398667812,0.020450445,0.075229511,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.427910159,0.452527479,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020452980,0.075228624,2.398668289,ros2_odometer_state
M19C_S2_marble_floor_B1_U060_R1,1715.429004089,0.453621409,prestart,0.600000,7.164023399,-17.653984070,2.398668289,0.020452980,0.075228624,2.398668289,ros2_odometer_state
