trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B3_U020_R3,1256.473910795,0.267138278,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022941794,-0.025116207,-1.935965538,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.475856236,0.269083719,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022941412,-0.025117222,-1.935964942,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.477949267,0.271176750,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022941567,-0.025113229,-1.935961843,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.479872403,0.273099886,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022939863,-0.025108144,-1.935958505,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.482529101,0.275756584,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022937600,-0.025103787,-1.935952544,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.483982526,0.277210009,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022934161,-0.025096431,-1.935953379,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.485937408,0.279164891,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022930929,-0.025095107,-1.935964823,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.488086184,0.281313667,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022928515,-0.025087537,-1.935964108,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.490080427,0.283307910,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022929329,-0.025079962,-1.935964465,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.492118864,0.285346347,prestart,0.200000,-6.509655476,-3.427091837,-1.935961246,0.022929352,-0.025076000,-1.935963511,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.493194388,0.286421871,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022929352,-0.025076000,-1.935963511,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.496318493,0.289545976,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022928063,-0.025057085,-1.935967565,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.498005718,0.291233201,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022921395,-0.025053708,-1.935968518,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.499131708,0.292359191,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022921395,-0.025053708,-1.935968518,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.502639250,0.295866733,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022916773,-0.025035348,-1.935965061,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.503349642,0.296577125,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022916773,-0.025035348,-1.935965061,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.505212233,0.298439716,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022917831,-0.025032306,-1.935966253,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.508073097,0.301300580,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022913488,-0.025031297,-1.935967088,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.509404950,0.302632433,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022913488,-0.025031297,-1.935967088,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.511743877,0.304971360,prestart,0.200000,-6.509655476,-3.427091837,-1.935963511,0.022906302,-0.025023663,-1.935966969,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.513299065,0.306526548,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022901285,-0.025013516,-1.935971022,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.516131769,0.309359252,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022898626,-0.025006877,-1.935965300,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.518053337,0.311280820,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022898145,-0.025007218,-1.935959935,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.520066621,0.313294104,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022888025,-0.025004592,-1.935961485,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.522542417,0.315769900,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022878241,-0.025010416,-1.935954809,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.524109605,0.317337088,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022873148,-0.025013713,-1.935947299,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.525249068,0.318476551,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022873148,-0.025013713,-1.935947299,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.528145389,0.321372872,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022875279,-0.025008943,-1.935956001,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.529211409,0.322438892,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022875279,-0.025008943,-1.935956001,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U020_R3,1256.532165685,0.325393168,prestart,0.200000,-6.509655476,-3.427091837,-1.935971022,0.022879792,-0.025000872,-1.935961008,ros2_odometer_state
