trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B1_U050_R1,512.839339606,1.038643046,idle,0.500000,-1.213821769,-1.562845826,-2.181724310,0.022003550,0.027786847,-2.181749105,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.840363965,1.039667405,idle,0.500000,-1.213821769,-1.562845826,-2.181724310,0.022003550,0.027786847,-2.181749105,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.842038587,1.041342027,idle,0.500000,-1.213821769,-1.562845826,-2.181724310,0.022006890,0.027790513,-2.181757212,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.843886753,1.043190193,idle,0.500000,-1.213821769,-1.562845826,-2.181724310,0.022009682,0.027793806,-2.181762457,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.845862699,1.045166139,idle,0.500000,-1.213821769,-1.562845826,-2.181724310,0.022012422,0.027799282,-2.181759834,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.848565744,1.047869184,idle,0.500000,-1.213821769,-1.562845826,-2.181724310,0.022003781,0.027797248,-2.181751728,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.849973125,1.049276565,idle,0.500000,-1.213821769,-1.562845826,-2.181724310,0.021993389,0.027795929,-2.181750298,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.851990032,1.051293472,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.021992192,0.027800281,-2.181755066,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.853870806,1.053174246,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.021995164,0.027800409,-2.181762218,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.855927459,1.055230899,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.021992281,0.027794924,-2.181757212,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.858636041,1.057939481,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.021991029,0.027795253,-2.181765795,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.859812757,1.059116197,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.021991029,0.027795253,-2.181765795,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.862770980,1.062074420,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.021998705,0.027809495,-2.181763411,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.863951312,1.063254752,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.021998705,0.027809495,-2.181763411,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.865881592,1.065185032,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.022004046,0.027810996,-2.181772470,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.869298104,1.068601544,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.022008713,0.027821852,-2.181774616,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.870007027,1.069310467,idle,0.500000,-1.213821769,-1.562845826,-2.181755066,0.022008713,0.027821852,-2.181774616,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.872828284,1.072131724,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022013867,0.027823312,-2.181781054,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.874149550,1.073452990,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022016484,0.027821915,-2.181781054,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.877796150,1.077099590,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022019753,0.027821457,-2.181776524,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.882132953,1.081436393,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022023072,0.027824393,-2.181778908,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.883625232,1.082928672,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022021690,0.027826821,-2.181782007,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.885333648,1.084637088,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022014564,0.027838634,-2.181782246,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.886558878,1.085862318,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022005452,0.027842754,-2.181774616,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.887976723,1.087280163,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022002416,0.027840311,-2.181776524,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.892835177,1.092138617,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022005208,0.027839273,-2.181780100,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.894889110,1.094192550,idle,0.500000,-1.213821769,-1.562845826,-2.181781054,0.022000857,0.027848829,-2.181784153,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.896238505,1.095541945,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021990482,0.027858302,-2.181785822,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.898202514,1.097505954,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021986986,0.027868828,-2.181779623,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.899192471,1.098495911,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021990104,0.027876945,-2.181777716,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.900330850,1.099634290,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021995110,0.027877413,-2.181778431,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.901565040,1.100868480,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021995518,0.027879344,-2.181779146,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.902029185,1.101332625,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021995518,0.027879344,-2.181779146,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.904936750,1.104240190,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021994365,0.027889557,-2.181773663,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.909539739,1.108843179,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021992585,0.027887765,-2.181776524,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.910654532,1.109957972,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021992585,0.027887765,-2.181776524,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.912853719,1.112157159,idle,0.500000,-1.213821769,-1.562845826,-2.181784153,0.021993896,0.027894724,-2.181778431,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.914053444,1.113356884,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.021993961,0.027900714,-2.181779861,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.915062889,1.114366329,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.021991258,0.027903659,-2.181771040,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.916322905,1.115626345,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.021990873,0.027900720,-2.181762695,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.918234592,1.117538032,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.021993646,0.027897509,-2.181766033,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.920841826,1.120145266,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.021991655,0.027901538,-2.181759834,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.923033812,1.122337252,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.021993207,0.027896358,-2.181758404,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.924813719,1.124117159,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.021997904,0.027894989,-2.181760311,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.926037828,1.125341268,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.021997904,0.027894989,-2.181760311,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.929406882,1.128710322,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.022000650,0.027908674,-2.181745529,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.930144478,1.129447918,idle,0.500000,-1.213821769,-1.562845826,-2.181779861,0.022000650,0.027908674,-2.181745529,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.933022474,1.132325914,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.021998471,0.027897252,-2.181748390,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.934964243,1.134267683,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.021998703,0.027886678,-2.181744576,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.936581263,1.135884703,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.021998703,0.027886678,-2.181744576,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.938969353,1.138272793,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.021999028,0.027879821,-2.181734324,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.940127924,1.139431364,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.021999028,0.027879821,-2.181734324,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.943610742,1.142914182,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.021997554,0.027879974,-2.181732178,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.946221592,1.145525032,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.021996599,0.027880084,-2.181736946,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.947550250,1.146853690,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.021997983,0.027883720,-2.181734800,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.948797912,1.148101352,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.022003662,0.027887605,-2.181731224,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.951054509,1.150357949,idle,0.500000,-1.213821769,-1.562845826,-2.181747198,0.022006536,0.027889593,-2.181726933,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.952331005,1.151634445,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.022006536,0.027889593,-2.181726933,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.954252357,1.153555797,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.022002902,0.027892441,-2.181733370,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.956966250,1.156269690,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.021991661,0.027893489,-2.181729078,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.958064563,1.157368003,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.021991661,0.027893489,-2.181729078,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.960993825,1.160297265,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.021981241,0.027904086,-2.181734800,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.962067049,1.161370489,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.021981241,0.027904086,-2.181734800,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.964987639,1.164291079,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.021985983,0.027917720,-2.181739092,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.966213253,1.165516693,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.021985983,0.027917720,-2.181739092,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.969605316,1.168908756,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.021981630,0.027915318,-2.181742668,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.971054586,1.170358026,idle,0.500000,-1.213821769,-1.562845826,-2.181726933,0.021980593,0.027918395,-2.181746721,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.973079462,1.172382902,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021975119,0.027921509,-2.181752205,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.974949068,1.174252508,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021974787,0.027927181,-2.181755543,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.976942582,1.176246022,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021975076,0.027932731,-2.181753159,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.979039493,1.178342933,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021973051,0.027932569,-2.181747913,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.981257400,1.180560840,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021968951,0.027932484,-2.181740284,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.982284062,1.181587502,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021968951,0.027932484,-2.181740284,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.984376621,1.183680061,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021963203,0.027939374,-2.181737185,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.986967534,1.186270974,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021958407,0.027951540,-2.181737661,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.989695476,1.188998916,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021963010,0.027953239,-2.181734324,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.990357164,1.189660604,idle,0.500000,-1.213821769,-1.562845826,-2.181746721,0.021963010,0.027953239,-2.181734324,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.993070962,1.192374402,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021970624,0.027954016,-2.181744576,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.994956409,1.194259849,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021973263,0.027957994,-2.181745529,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.996958116,1.196261556,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021967560,0.027961452,-2.181740284,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,512.999217560,1.198521000,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021970397,0.027955227,-2.181740284,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.000371683,1.199675123,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021970397,0.027955227,-2.181740284,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.003184461,1.202487901,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021975780,0.027947525,-2.181759119,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.004348440,1.203651880,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021975780,0.027947525,-2.181759119,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.006353411,1.205656851,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021971194,0.027948370,-2.181760311,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.008901891,1.208205331,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021969646,0.027950313,-2.181763172,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.011416257,1.210719697,idle,0.500000,-1.213821769,-1.562845826,-2.181738853,0.021971494,0.027953118,-2.181756735,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.014672603,1.213976043,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021975173,0.027952248,-2.181756973,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.015630751,1.214934191,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021971930,0.027957657,-2.181759357,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.016245174,1.215548614,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021971930,0.027957657,-2.181759357,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.019160515,1.218463955,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021956328,0.027971638,-2.181765318,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.021314163,1.220617603,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021953035,0.027967621,-2.181761742,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.023211963,1.222515403,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021950187,0.027963733,-2.181766272,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.024375846,1.223679286,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021950187,0.027963733,-2.181766272,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.026225579,1.225529019,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021955872,0.027964871,-2.181772232,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.029583465,1.228886905,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021965386,0.027975349,-2.181775093,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.030358470,1.229661910,idle,0.500000,-1.213821769,-1.562845826,-2.181756735,0.021965386,0.027975349,-2.181775093,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.032334576,1.231638016,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021964341,0.027977692,-2.181769371,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.034227191,1.233530631,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021959148,0.027979687,-2.181763649,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.036219906,1.235523346,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021958942,0.027988737,-2.181763411,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.038962856,1.238266296,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021954294,0.027989892,-2.181763649,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.040280026,1.239583466,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021954294,0.027989892,-2.181763649,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.042239875,1.241543315,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021944763,0.027985996,-2.181757212,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.045454459,1.244757899,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021949790,0.027990695,-2.181757689,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.047193692,1.246497132,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021954034,0.027991334,-2.181757927,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.049654201,1.248957641,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021951411,0.027990976,-2.181755066,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.051170737,1.250474177,idle,0.500000,-1.213821769,-1.562845826,-2.181769371,0.021949632,0.027988067,-2.181747675,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.053170204,1.252473644,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021943294,0.027980698,-2.181741953,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.055237514,1.254540954,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021945633,0.027974714,-2.181740522,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.056287953,1.255591393,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021945633,0.027974714,-2.181740522,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.059317090,1.258620530,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021949060,0.027970253,-2.181740999,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.061150503,1.260453943,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021944929,0.027974002,-2.181746244,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.063111760,1.262415200,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021945812,0.027977891,-2.181753159,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.065225216,1.264528656,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021939775,0.027976694,-2.181747913,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.066315816,1.265619256,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021939775,0.027976694,-2.181747913,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.069621380,1.268924820,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021946019,0.027981473,-2.181747675,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.071187103,1.270490543,idle,0.500000,-1.213821769,-1.562845826,-2.181747675,0.021948937,0.027988885,-2.181751013,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.073287501,1.272590941,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021952473,0.027988721,-2.181757212,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.075146035,1.274449475,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021958219,0.027985191,-2.181758881,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.077103708,1.276407148,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021961866,0.027988378,-2.181759357,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.079111207,1.278414647,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021956367,0.027996654,-2.181767941,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.081189621,1.280493061,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021946985,0.027996849,-2.181770802,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.083268803,1.282572243,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021944843,0.027987620,-2.181766748,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.085179435,1.284482875,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021939809,0.027989723,-2.181765318,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.086444730,1.285748170,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021939809,0.027989723,-2.181765318,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.089755574,1.289059014,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021938259,0.028002672,-2.181767464,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.091187372,1.290490812,idle,0.500000,-1.213821769,-1.562845826,-2.181751013,0.021938534,0.028006552,-2.181769848,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.093140309,1.292443749,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021942107,0.028012812,-2.181766510,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.095083453,1.294386893,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021942530,0.028017696,-2.181761026,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.097250959,1.296554399,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021942850,0.028027890,-2.181753874,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.099101588,1.298405028,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021940645,0.028034121,-2.181747437,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.100329666,1.299633106,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021940645,0.028034121,-2.181747437,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.103067944,1.302371384,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021939473,0.028037442,-2.181733847,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.105088180,1.304391620,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021945043,0.028035719,-2.181732893,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.107082111,1.306385551,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021944420,0.028031517,-2.181724787,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.109700705,1.309004145,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021946613,0.028026771,-2.181719542,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.111333726,1.310637166,idle,0.500000,-1.213821769,-1.562845826,-2.181769848,0.021953426,0.028021701,-2.181718588,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.113297479,1.312600919,idle,0.500000,-1.213821769,-1.562845826,-2.181718588,0.021957282,0.028014176,-2.181719780,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.115358228,1.314661668,idle,0.500000,-1.213821769,-1.562845826,-2.181718588,0.021963099,0.028007606,-2.181717634,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.117274492,1.316577932,idle,0.500000,-1.213821769,-1.562845826,-2.181718588,0.021966333,0.028008504,-2.181716442,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.119103105,1.318406545,idle,0.500000,-1.213821769,-1.562845826,-2.181718588,0.021970309,0.028008390,-2.181705475,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.121295347,1.320598787,idle,0.500000,-1.213821769,-1.562845826,-2.181718588,0.021971572,0.028013196,-2.181699991,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.123284253,1.322587693,idle,0.500000,-1.213821769,-1.562845826,-2.181718588,0.021973027,0.028010815,-2.181693077,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.125253799,1.324557239,idle,0.500000,-1.213821769,-1.562845826,-2.181718588,0.021974621,0.028000215,-2.181698322,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.127159086,1.326462526,idle,0.500000,-1.213821769,-1.562845826,-2.181718588,0.021981644,0.027994562,-2.181710720,ros2_odometer_state
M19C_S1_lab_hard_floor_B1_U050_R1,513.129763792,1.329067232,idle,0.500000,-1.213821769,-1.562845826,-2.181718588,0.021983486,0.027987756,-2.181718111,ros2_odometer_state
