trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B3_U050_R3,3108.166453194,2.459128398,idle,0.500000,-5.180718899,-37.532756805,-1.398423433,0.045010805,-0.045299821,-1.398431659,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.169492835,2.462168039,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045000102,-0.045311633,-1.398430586,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.170438473,2.463113677,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045000102,-0.045311633,-1.398430586,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.173840688,2.466515892,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045006663,-0.045308534,-1.398431540,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.174438216,2.467113420,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045006663,-0.045308534,-1.398431540,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.176490682,2.469165886,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045004942,-0.045312878,-1.398426175,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.179154692,2.471829896,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045013469,-0.045312837,-1.398419976,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.180435543,2.473110747,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045013469,-0.045312837,-1.398419976,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.183219782,2.475894986,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045012075,-0.045311783,-1.398430705,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.185349563,2.478024767,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045016956,-0.045306418,-1.398433447,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.188108905,2.480784109,idle,0.500000,-5.181843281,-37.532955170,-1.398428679,0.045020252,-0.045308262,-1.398433685,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.188900968,2.481576172,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045020252,-0.045308262,-1.398433685,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.191394732,2.484069936,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045019485,-0.045310009,-1.398439050,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.194000660,2.486675864,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045013633,-0.045310795,-1.398436666,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.194645998,2.487321202,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045013633,-0.045310795,-1.398436666,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.196610524,2.489285728,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045033664,-0.045326322,-1.398416877,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.198487431,2.491162635,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045034863,-0.045320634,-1.398414969,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.200514423,2.493189627,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045034863,-0.045320634,-1.398414969,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.202474278,2.495149482,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045037124,-0.045319393,-1.398425221,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.205362425,2.498037629,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045046579,-0.045307789,-1.398424983,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.206522407,2.499197611,idle,0.500000,-5.182960033,-37.533149719,-1.398433685,0.045046579,-0.045307789,-1.398424983,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.209293589,2.501968793,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045041338,-0.045308113,-1.398434997,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.211224258,2.503899462,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045046482,-0.045312066,-1.398426771,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.213860011,2.506535215,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045048319,-0.045316864,-1.398423433,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.215266820,2.507942024,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045050368,-0.045313478,-1.398422718,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.216537910,2.509213114,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045050368,-0.045313478,-1.398422718,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.219282244,2.511957448,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045057490,-0.045309875,-1.398419142,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.222274395,2.514949599,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045065839,-0.045311518,-1.398419738,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.222909876,2.515585080,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045065839,-0.045311518,-1.398419738,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.224775135,2.517450339,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045068067,-0.045308776,-1.398417711,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.235036664,2.527711868,command,0.500000,-5.184064388,-37.533340454,-1.398424983,0.045067366,-0.045310751,-1.398413420,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.236327339,2.529002543,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045073334,-0.045310959,-1.398412228,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.237403990,2.530079194,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045077719,-0.045309506,-1.398416400,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.238313434,2.530988638,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045080200,-0.045305401,-1.398419619,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.239342883,2.532018087,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045084011,-0.045305308,-1.398423433,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.240287753,2.532962957,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045085400,-0.045316517,-1.398428440,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.241328018,2.534003222,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045080934,-0.045320366,-1.398427010,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.242194453,2.534869657,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045079004,-0.045325436,-1.398423195,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.243211998,2.535887202,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045081578,-0.045327771,-1.398422122,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.244578068,2.537253272,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045085471,-0.045328431,-1.398416758,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.247476936,2.540152140,command,0.500000,-5.185193539,-37.533538818,-1.398412228,0.045084640,-0.045334101,-1.398416281,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.249472311,2.542147515,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045078538,-0.045346938,-1.398421645,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.251298912,2.543974116,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045073085,-0.045357663,-1.398415923,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.254116368,2.546791572,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045076564,-0.045364592,-1.398408294,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.255571722,2.548246926,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045077160,-0.045367420,-1.398402452,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.256677430,2.549352634,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045077160,-0.045367420,-1.398402452,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.259818163,2.552493367,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045069288,-0.045369599,-1.398403645,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.261380402,2.554055606,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045077574,-0.045369618,-1.398398995,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.263371649,2.556046853,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045077611,-0.045366418,-1.398389816,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.265380593,2.558055797,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045069858,-0.045355987,-1.398391128,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.273827778,2.566502982,command,0.500000,-5.186303616,-37.533729553,-1.398416281,0.045071673,-0.045353122,-1.398391366,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.277878531,2.570553735,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045078736,-0.045349814,-1.398395896,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.281088099,2.573763303,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045076892,-0.045344073,-1.398393035,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.285159270,2.577834474,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045072839,-0.045342766,-1.398388147,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.288513963,2.581189167,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045070440,-0.045340352,-1.398386717,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.289933604,2.582608808,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045066338,-0.045332156,-1.398390770,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.291074193,2.583749397,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045063294,-0.045323737,-1.398394346,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.291963445,2.584638649,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045062426,-0.045317817,-1.398391724,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.292868377,2.585543581,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045068976,-0.045317721,-1.398385644,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.293936932,2.586612136,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045065545,-0.045317341,-1.398383737,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.295350268,2.588025472,command,0.500000,-5.187416077,-37.533924103,-1.398391366,0.045064785,-0.045319419,-1.398381472,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.297053888,2.589729092,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045062050,-0.045324229,-1.398377299,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.304395268,2.597070472,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045057029,-0.045323394,-1.398377419,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.306923497,2.599598701,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045053035,-0.045321219,-1.398379207,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.307861231,2.600536435,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045048442,-0.045321818,-1.398378491,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.308890936,2.601566140,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045054056,-0.045324225,-1.398375869,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.309773211,2.602448415,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045060527,-0.045328699,-1.398374677,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.310712800,2.603388004,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045059241,-0.045335259,-1.398375392,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.311570947,2.604246151,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045054153,-0.045338098,-1.398377895,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.312539657,2.605214861,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045055561,-0.045339994,-1.398370147,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.313501231,2.606176435,command,0.500000,-5.188549519,-37.534122467,-1.398381472,0.045054968,-0.045346648,-1.398366928,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.314354866,2.607030070,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045056600,-0.045346867,-1.398369670,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.315303671,2.607978875,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045060318,-0.045343995,-1.398372173,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.316223516,2.608898720,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045065116,-0.045349032,-1.398375392,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.317192227,2.609867431,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045056727,-0.045347523,-1.398380756,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.318047909,2.610723113,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045045774,-0.045344770,-1.398381829,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.319449725,2.612124929,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045040049,-0.045346413,-1.398381591,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.321947872,2.614623076,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045035556,-0.045348067,-1.398375630,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.323479005,2.616154209,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045032695,-0.045343418,-1.398378491,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.325616882,2.618292086,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045034669,-0.045337494,-1.398383379,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.326767200,2.619442404,command,0.500000,-5.189667702,-37.534317017,-1.398366928,0.045034669,-0.045337494,-1.398383379,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.329532655,2.622207859,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.045026764,-0.045345757,-1.398391128,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.331491069,2.624166273,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.045030139,-0.045342941,-1.398387194,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.334114021,2.626789225,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.045029074,-0.045342933,-1.398383498,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.335474075,2.628149279,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.045024402,-0.045342181,-1.398385286,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.337512813,2.630188017,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.045020305,-0.045340613,-1.398390651,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.339394552,2.632069756,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.045020305,-0.045340613,-1.398390651,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.341462922,2.634138126,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.045017194,-0.045338873,-1.398394346,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.346376078,2.639051282,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.045012586,-0.045340780,-1.398387790,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.348260889,2.640936093,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.045005027,-0.045333911,-1.398390055,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.350221671,2.642896875,command,0.500000,-5.190784454,-37.534511566,-1.398388982,0.044995576,-0.045330752,-1.398389101,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.355705442,2.648380646,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044991642,-0.045323487,-1.398385644,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.359152811,2.651828015,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044995062,-0.045322742,-1.398380399,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.361552651,2.654227855,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044999566,-0.045320958,-1.398381472,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.363568571,2.656243775,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044996653,-0.045318048,-1.398380637,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.364549122,2.657224326,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044997565,-0.045319796,-1.398374200,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.365640398,2.658315602,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044995878,-0.045316178,-1.398368001,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.366529489,2.659204693,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044998299,-0.045307461,-1.398362160,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.367620573,2.660295777,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044994794,-0.045301877,-1.398362160,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.368549922,2.661225126,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044996411,-0.045296308,-1.398365617,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.369651118,2.662326322,command,0.500000,-5.191915035,-37.534706116,-1.398389101,0.044999279,-0.045292690,-1.398359895,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.370507376,2.663182580,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044997972,-0.045290254,-1.398356438,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.370938913,2.663614117,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044997972,-0.045290254,-1.398356438,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.373499911,2.666175115,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044992145,-0.045293402,-1.398355126,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.374907423,2.667582627,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044991009,-0.045291308,-1.398355484,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.376854541,2.669529745,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044991359,-0.045284256,-1.398360491,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.379566393,2.672241597,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044976357,-0.045280211,-1.398356557,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.381528103,2.674203307,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044969585,-0.045274705,-1.398357272,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.383514358,2.676189562,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044967383,-0.045274701,-1.398363709,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.385531943,2.678207147,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044974864,-0.045285389,-1.398368001,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.387622554,2.680297758,command,0.500000,-5.193038464,-37.534904480,-1.398359895,0.044984337,-0.045286141,-1.398361921,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.389931478,2.682606682,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044988792,-0.045280397,-1.398361325,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.391676668,2.684351872,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044989258,-0.045279983,-1.398359060,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.394297028,2.686972232,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044986412,-0.045277197,-1.398362398,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.394900700,2.687575904,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044986412,-0.045277197,-1.398362398,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.397635849,2.690311053,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044980809,-0.045275658,-1.398354650,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.399580183,2.692255387,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044974588,-0.045273528,-1.398354888,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.401656778,2.694331982,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044969387,-0.045268819,-1.398357749,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.403566646,2.696241850,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044969387,-0.045268819,-1.398357749,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.417254615,2.709929819,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044972055,-0.045262448,-1.398358703,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.421405149,2.714080353,command,0.500000,-5.194164276,-37.535099030,-1.398361921,0.044967558,-0.045258429,-1.398358464,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.423791388,2.716466592,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044963561,-0.045259688,-1.398360848,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.425073967,2.717749171,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044961169,-0.045256980,-1.398362637,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.426060887,2.718736091,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044960458,-0.045256045,-1.398361325,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.427061118,2.719736322,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044960532,-0.045255415,-1.398364782,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.428093512,2.720768716,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044959612,-0.045250144,-1.398366690,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.429173427,2.721848631,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044968043,-0.045248203,-1.398360491,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.430095575,2.722770779,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044972409,-0.045247331,-1.398358941,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.431038237,2.723713441,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044969041,-0.045244254,-1.398359179,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.431974082,2.724649286,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044962358,-0.045238107,-1.398359537,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.432944105,2.725619309,command,0.500000,-5.195277691,-37.535293579,-1.398360848,0.044959612,-0.045231722,-1.398368955,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.433982322,2.726657526,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044960868,-0.045226224,-1.398368478,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.435116383,2.727791587,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044960603,-0.045219027,-1.398369193,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.436082854,2.728758058,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044960186,-0.045213729,-1.398367643,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.437077998,2.729753202,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044958938,-0.045213640,-1.398365617,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.437993682,2.730668886,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044959251,-0.045214549,-1.398373127,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.442839507,2.735514711,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044956513,-0.045197044,-1.398377895,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.459513836,2.752189040,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044956513,-0.045197044,-1.398377895,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.465015719,2.757690923,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044953745,-0.045196302,-1.398385763,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.466209335,2.758884539,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044952437,-0.045196991,-1.398394346,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.467223999,2.759899203,command,0.500000,-5.196412086,-37.535491943,-1.398368478,0.044953343,-0.045196027,-1.398392200,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.469411927,2.762087131,command,0.500000,-5.197539806,-37.535686493,-1.398385882,0.044950563,-0.045195594,-1.398385882,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.470558724,2.763233928,command,0.500000,-5.197539806,-37.535686493,-1.398385882,0.044947680,-0.045191273,-1.398382664,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.471650128,2.764325332,command,0.500000,-5.197539806,-37.535686493,-1.398385882,0.044951051,-0.045189142,-1.398385286,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.472577493,2.765252697,command,0.500000,-5.197539806,-37.535686493,-1.398385882,0.044956170,-0.045186445,-1.398388147,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.473598782,2.766273986,command,0.500000,-5.197539806,-37.535686493,-1.398385882,0.044956770,-0.045187101,-1.398392558,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.474626374,2.767301578,command,0.500000,-5.197539806,-37.535686493,-1.398385882,0.044955313,-0.045185577,-1.398397446,ros2_odometer_state
M19C_S3_artificial_turf_B3_U050_R3,3108.475985629,2.768660833,command,0.500000,-5.197539806,-37.535686493,-1.398385882,0.044952251,-0.045190156,-1.398397684,ros2_odometer_state
