trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B1_U045_R1,2804.256374103,2.105403642,idle,0.450000,-2.693806171,-47.023715973,2.685060978,0.019037703,0.038115967,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.257264347,2.106293886,idle,0.450000,-2.693806171,-47.023715973,2.685060978,0.019037703,0.038115967,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.258445066,2.107474605,idle,0.450000,-2.693806171,-47.023715973,2.685060978,0.019037617,0.038115427,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.259292555,2.108322094,idle,0.450000,-2.693806171,-47.023715973,2.685060978,0.019037617,0.038115427,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.260317236,2.109346775,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019037617,0.038115427,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.261183670,2.110213209,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019037886,0.038117778,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.262166461,2.111196000,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019030757,0.038102146,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.263000255,2.112029794,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019030221,0.038102400,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.263961573,2.112991112,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019030221,0.038102400,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.264871049,2.113900588,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019030221,0.038102400,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.265698378,2.114727917,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019029150,0.038101677,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.266689905,2.115719444,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019029150,0.038101677,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.267614294,2.116643833,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019031245,0.038098481,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.268572572,2.117602111,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019031245,0.038098481,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.269397949,2.118427488,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019031245,0.038098481,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.270355043,2.119384582,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019031266,0.038099408,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.271178116,2.120207655,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019031266,0.038099408,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.272157739,2.121187278,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019029401,0.038098298,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.273005004,2.122034543,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019029401,0.038098298,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.273970707,2.123000246,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019029401,0.038098298,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.274849334,2.123878873,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019028626,0.038096052,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.275796859,2.124826398,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019028626,0.038096052,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.276687647,2.125717186,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019028744,0.038095511,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.278361825,2.127391364,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019028744,0.038095511,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.280414931,2.129444470,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019026643,0.038095996,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.282393250,2.131422789,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019026643,0.038095996,2.685061216,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.284459380,2.133488919,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019023539,0.038093194,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.286347935,2.135377474,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019023539,0.038093194,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.288650394,2.137679933,idle,0.450000,-2.693806171,-47.023715973,2.685061216,0.019023539,0.038093194,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.290625225,2.139654764,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019024828,0.038090527,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.292510836,2.141540375,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019024828,0.038090527,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.294486914,2.143516453,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019022861,0.038088705,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.296477202,2.145506741,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019022861,0.038088705,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.298426399,2.147455938,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019022861,0.038088705,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.300639543,2.149669082,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019024238,0.038089592,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.302522658,2.151552197,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019024238,0.038089592,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.303759987,2.152789526,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019024238,0.038089592,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.306383803,2.155413342,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019023402,0.038089804,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.307847734,2.156877273,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019023402,0.038089804,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.310610948,2.159640487,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019023575,0.038085271,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.312540112,2.161569651,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019023575,0.038085271,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.314470269,2.163499808,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019023182,0.038084581,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.316495277,2.165524816,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019023182,0.038084581,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.318499869,2.167529408,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019023182,0.038084581,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.319766031,2.168795570,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019023182,0.038084581,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.321792544,2.170822083,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019021843,0.038085070,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.324592591,2.173622130,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019020908,0.038082309,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.327395327,2.176424866,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019020908,0.038082309,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.327947989,2.176977528,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019020908,0.038082309,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.330624959,2.179654498,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019020408,0.038080070,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.331812366,2.180841905,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019020408,0.038080070,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.334600285,2.183629824,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019019695,0.038078632,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.336529898,2.185559437,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019019695,0.038078632,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.337780156,2.186809695,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019019695,0.038078632,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.340506280,2.189535819,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019019814,0.038077518,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.342733057,2.191762596,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019019814,0.038077518,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.344552713,2.193582252,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019017611,0.038075391,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.347144432,2.196173971,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019017611,0.038075391,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.347899470,2.196929009,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019017611,0.038075391,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.350760160,2.199789699,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019018611,0.038074628,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.352775504,2.201805043,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019018611,0.038074628,2.685061693,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.354777887,2.203807426,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019017439,0.038072012,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.356079475,2.205109014,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019017439,0.038072012,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.358301708,2.207331247,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019017439,0.038072012,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.359898635,2.208928174,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019017439,0.038072012,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.363311123,2.212340662,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019016877,0.038073026,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.364017775,2.213047314,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019016877,0.038073026,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.367267632,2.216297171,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019016571,0.038071111,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.368089201,2.217118740,idle,0.450000,-2.693806171,-47.023715973,2.685061693,0.019016571,0.038071111,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.370136802,2.219166341,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019016571,0.038071111,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.372041198,2.221070737,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019017175,0.038069706,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.373971547,2.223001086,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019017175,0.038069706,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.375945577,2.224975116,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019017274,0.038070895,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.378704567,2.227734106,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019017274,0.038070895,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.379891878,2.228921417,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019017274,0.038070895,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.382634099,2.231663638,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019014942,0.038069386,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.384652579,2.233682118,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019016124,0.038068183,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.386538606,2.235568145,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019016124,0.038068183,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.388100652,2.237130191,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019016124,0.038068183,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.390267586,2.239297125,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019016124,0.038068183,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.391951909,2.240981448,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019014796,0.038066860,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.393894803,2.242924342,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019014796,0.038066860,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.396714787,2.245744326,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019014388,0.038066663,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.398594318,2.247623857,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019014388,0.038066663,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.399888001,2.248917540,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019014388,0.038066663,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.402677104,2.251706643,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013681,0.038064513,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.403929698,2.252959237,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013681,0.038064513,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.406590123,2.255619662,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013459,0.038061775,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.408121960,2.257151499,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013459,0.038061775,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.410844597,2.259874136,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013939,0.038063750,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.411967137,2.260996676,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013939,0.038063750,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.414759216,2.263788755,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013995,0.038060229,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.415997505,2.265027044,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013995,0.038060229,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.418740751,2.267770290,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013995,0.038060229,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.421119949,2.270149488,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013112,0.038059607,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.422208056,2.271237595,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013112,0.038059607,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.424226121,2.273255660,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019013112,0.038059607,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.426705963,2.275735502,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019014210,0.038060904,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.429145996,2.278175535,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019014210,0.038060904,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.430254584,2.279284123,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019014210,0.038060904,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.432241927,2.281271466,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019011116,0.038059097,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.434769420,2.283798959,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019011429,0.038056646,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.436757371,2.285786910,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019011429,0.038056646,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.437980459,2.287009998,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019011429,0.038056646,2.685061932,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.441077543,2.290107082,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019012609,0.038053863,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.442908655,2.291938194,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019012609,0.038053863,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.444803995,2.293833534,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019011119,0.038054001,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.449261772,2.298291311,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019011119,0.038054001,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.450345783,2.299375322,idle,0.450000,-2.693806171,-47.023715973,2.685061932,0.019011119,0.038054001,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.451208025,2.300237564,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019011119,0.038054001,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.452125950,2.301155489,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019007990,0.038051512,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.454769255,2.303798794,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008994,0.038047098,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.456053530,2.305083069,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008994,0.038047098,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.457992103,2.307021642,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008994,0.038047098,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.460040665,2.309070204,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008994,0.038047098,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.462012455,2.311041994,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008050,0.038048618,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.464176605,2.313206144,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008050,0.038048618,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.467561956,2.316591495,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008279,0.038045749,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.468315329,2.317344868,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008279,0.038045749,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.470375251,2.319404790,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008279,0.038045749,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.472817652,2.321847191,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008484,0.038044639,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.474354386,2.323383925,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019008484,0.038044639,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.476233820,2.325263359,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019007871,0.038045112,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.479166417,2.328195956,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019007871,0.038045112,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.481110014,2.330139553,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019006576,0.038041037,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.484932278,2.333961817,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019006576,0.038041037,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.485919357,2.334948896,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019005615,0.038039569,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.486771807,2.335801346,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019005615,0.038039569,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.488249914,2.337279453,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019005615,0.038039569,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.490210280,2.339239819,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019005615,0.038039569,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.492122932,2.341152471,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019004012,0.038037665,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.494119203,2.343148742,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019004012,0.038037665,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.496866321,2.345895860,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019001272,0.038037524,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.498114210,2.347143749,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019001272,0.038037524,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.500108690,2.349138229,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.019001272,0.038037524,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.502839582,2.351869121,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.018999830,0.038039159,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.504094480,2.353124019,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.018999830,0.038039159,2.685062170,ros2_odometer_state
M19C_S3_artificial_turf_B1_U045_R1,2804.507467318,2.356496857,idle,0.450000,-2.693806171,-47.023715973,2.685062170,0.018999506,0.038034987,2.685062408,ros2_odometer_state
