trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B2_U010_R2,2871.486903327,2.275759439,idle,0.100000,-8.487572670,-38.830791473,2.271334648,0.033546235,-0.016886311,2.271324635,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.487893670,2.276749782,idle,0.100000,-8.487572670,-38.830791473,2.271334648,0.033550676,-0.016882150,2.271324396,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.488718695,2.277574807,idle,0.100000,-8.487572670,-38.830791473,2.271334648,0.033550676,-0.016882150,2.271324396,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.491135622,2.279991734,idle,0.100000,-8.487572670,-38.830791473,2.271334648,0.033556022,-0.016888548,2.271327019,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.492806409,2.281662521,idle,0.100000,-8.487572670,-38.830791473,2.271334648,0.033556376,-0.016896911,2.271332979,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.494685683,2.283541795,idle,0.100000,-8.487572670,-38.830791473,2.271334648,0.033557747,-0.016900355,2.271336555,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.498200798,2.287056910,idle,0.100000,-8.487572670,-38.830791473,2.271334648,0.033564918,-0.016906312,2.271330833,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.499552723,2.288408835,idle,0.100000,-8.487572670,-38.830791473,2.271334648,0.033577781,-0.016909763,2.271331787,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.500828038,2.289684150,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033577781,-0.016909763,2.271331787,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.502733009,2.291589121,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033585809,-0.016909789,2.271341562,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.504856229,2.293712341,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033585448,-0.016912425,2.271338701,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.506797874,2.295653986,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033585664,-0.016916862,2.271339893,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.508787937,2.297644049,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033582795,-0.016919956,2.271342278,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.510807856,2.299663968,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033575594,-0.016929217,2.271345854,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.512719356,2.301575468,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033568706,-0.016932746,2.271346331,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.515680113,2.304536225,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033577517,-0.016933748,2.271341562,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.520137665,2.308993777,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033577517,-0.016933748,2.271341562,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.521541689,2.310397801,idle,0.100000,-8.486926079,-38.830245972,2.271331787,0.033584319,-0.016932568,2.271341801,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.522579202,2.311435314,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033584405,-0.016929355,2.271346092,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.523692206,2.312548318,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033579655,-0.016930940,2.271349669,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.524824923,2.313681035,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033577669,-0.016935438,2.271346331,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.526828490,2.315684602,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033574853,-0.016939647,2.271344423,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.528758742,2.317614854,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033574734,-0.016941559,2.271342993,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.530693123,2.319549235,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033577174,-0.016943960,2.271346807,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.532751316,2.321607428,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033579424,-0.016942780,2.271350622,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.535558691,2.324414803,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033590063,-0.016952408,2.271349669,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.540046773,2.328902885,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033580136,-0.016953869,2.271346092,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.541265893,2.330122005,idle,0.100000,-8.486278534,-38.829700470,2.271346092,0.033573564,-0.016955581,2.271348238,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.542807042,2.331663154,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033575948,-0.016961586,2.271353960,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.543774600,2.332630712,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033576611,-0.016967457,2.271351337,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.545827097,2.334683209,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033576209,-0.016974080,2.271345615,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.546775903,2.335632015,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033576209,-0.016974080,2.271345615,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.548886290,2.337742402,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033579160,-0.016982550,2.271347284,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.551730595,2.340586707,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033575907,-0.016984230,2.271349907,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.553102841,2.341958953,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033575907,-0.016984230,2.271349907,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.555827333,2.344683445,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033567846,-0.016968621,2.271357298,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.557483622,2.346339734,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033567846,-0.016968621,2.271357298,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.559824291,2.348680403,idle,0.100000,-8.485634804,-38.829158783,2.271348238,0.033569373,-0.016963417,2.271349669,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.561019218,2.349875330,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033569373,-0.016963417,2.271349669,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.562921469,2.351777581,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033573128,-0.016963691,2.271359682,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.565663594,2.354519706,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033567846,-0.016965700,2.271359682,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.567621111,2.356477223,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033575121,-0.016967494,2.271360636,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.569622054,2.358478166,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033570997,-0.016966501,2.271361351,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.571601973,2.360458085,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033565179,-0.016972901,2.271360874,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.573627141,2.362483253,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033565842,-0.016972490,2.271361589,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.575821916,2.364678028,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033568721,-0.016971761,2.271359444,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.577453852,2.366309964,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033568721,-0.016971761,2.271359444,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.579528270,2.368384382,idle,0.100000,-8.484986305,-38.828609467,2.271349669,0.033571865,-0.016970145,2.271356344,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.581103308,2.369959420,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033574142,-0.016969968,2.271355391,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.584170854,2.373026966,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033575915,-0.016965399,2.271361589,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.585171373,2.374027485,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033575915,-0.016965399,2.271361589,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.588152931,2.377009043,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033585094,-0.016962286,2.271372795,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.588835358,2.377691470,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033585094,-0.016962286,2.271372795,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.591800211,2.380656323,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033574816,-0.016960470,2.271372318,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.593781570,2.382637682,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033574816,-0.016960470,2.271372318,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.595274429,2.384130541,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033574816,-0.016960470,2.271372318,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.598243474,2.387099586,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033558451,-0.016956439,2.271366835,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.599048146,2.387904258,idle,0.100000,-8.484333038,-38.828060150,2.271355391,0.033558451,-0.016956439,2.271366835,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.601053569,2.389909681,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033568256,-0.016959429,2.271368265,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.603741068,2.392597180,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033561286,-0.016964804,2.271351814,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.605171140,2.394027252,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033561286,-0.016964804,2.271351814,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.607732361,2.396588473,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033564530,-0.016973078,2.271359682,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.608873559,2.397729671,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033564530,-0.016973078,2.271359682,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.610888230,2.399744342,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033567842,-0.016972270,2.271359921,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.612874069,2.401730181,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033571061,-0.016969202,2.271367311,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.615668099,2.404524211,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033577006,-0.016958341,2.271371365,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.617632209,2.406488321,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033577006,-0.016958341,2.271371365,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.619211887,2.408067999,idle,0.100000,-8.483675957,-38.827507019,2.271368265,0.033583805,-0.016961101,2.271369934,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.622161572,2.411017684,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033587035,-0.016967284,2.271369457,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.622917378,2.411773490,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033587035,-0.016967284,2.271369457,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.624937970,2.413794082,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033585798,-0.016965974,2.271367788,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.626886175,2.415742287,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033585925,-0.016963955,2.271355152,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.628898959,2.417755071,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033591595,-0.016960267,2.271359682,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.630915422,2.419771534,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033597231,-0.016958835,2.271367311,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.632892556,2.421748668,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033593401,-0.016958831,2.271365643,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.634889147,2.423745259,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033588830,-0.016963169,2.271363974,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.637505667,2.426361779,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033590622,-0.016964460,2.271359921,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.639066081,2.427922193,idle,0.100000,-8.483027458,-38.826957703,2.271363974,0.033591460,-0.016964758,2.271365404,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.641859823,2.430715935,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033587497,-0.016962240,2.271372795,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.642951034,2.431807146,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033587497,-0.016962240,2.271372795,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.645552001,2.434408113,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033585873,-0.016957602,2.271369696,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.646960377,2.435816489,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033585962,-0.016958574,2.271372080,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.649116270,2.437972382,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033576392,-0.016965630,2.271374702,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.651343718,2.440199830,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033567566,-0.016963487,2.271378517,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.654197847,2.443053959,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033565778,-0.016961096,2.271379709,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.657815142,2.446671254,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033565778,-0.016961096,2.271379709,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.658824910,2.447681022,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033565197,-0.016960207,2.271375179,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.659708049,2.448564161,idle,0.100000,-8.482385635,-38.826416016,2.271370888,0.033568218,-0.016966730,2.271374941,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.661830629,2.450686741,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033577986,-0.016977897,2.271380424,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.663916439,2.452772551,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033577483,-0.016981507,2.271377325,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.665899814,2.454755926,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033570733,-0.016972549,2.271380186,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.667908661,2.456764773,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033567224,-0.016965874,2.271378994,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.669894084,2.458750196,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033568602,-0.016967729,2.271371841,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.671861714,2.460717826,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033566453,-0.016972829,2.271377325,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.673762301,2.462618413,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033560362,-0.016971759,2.271382570,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.675760396,2.464616508,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033554450,-0.016969025,2.271380424,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.678311217,2.467167329,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033550769,-0.016972682,2.271383524,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.679924240,2.468780352,idle,0.100000,-8.481724739,-38.825859070,2.271378517,0.033549592,-0.016974010,2.271384001,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.681236644,2.470092756,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033549592,-0.016974010,2.271384001,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.683785929,2.472642041,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033544928,-0.016972508,2.271375895,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.684968536,2.473824648,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033544928,-0.016972508,2.271375895,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.688113204,2.476969316,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033538073,-0.016962279,2.271378517,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.689911067,2.478767179,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033538960,-0.016960243,2.271380424,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.691800390,2.480656502,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033533487,-0.016959516,2.271381378,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.693967932,2.482824044,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033528082,-0.016957507,2.271381617,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.695985420,2.484841532,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033534497,-0.016955514,2.271388292,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.697728017,2.486584129,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033534497,-0.016955514,2.271388292,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.700047884,2.488903996,idle,0.100000,-8.481060028,-38.825298309,2.271384001,0.033538982,-0.016941104,2.271380424,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.702052572,2.490908684,idle,0.100000,-8.480410576,-38.824752808,2.271380424,0.033536203,-0.016940081,2.271380186,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.704018665,2.492874777,idle,0.100000,-8.480410576,-38.824752808,2.271380424,0.033533908,-0.016941018,2.271380186,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.705934901,2.494791013,idle,0.100000,-8.480410576,-38.824752808,2.271380424,0.033529278,-0.016939444,2.271379948,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.707900707,2.496756819,idle,0.100000,-8.480410576,-38.824752808,2.271380424,0.033523813,-0.016936095,2.271382093,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.709079185,2.497935297,idle,0.100000,-8.480410576,-38.824752808,2.271380424,0.033523813,-0.016936095,2.271382093,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.711952163,2.500808275,command,0.100000,-8.480410576,-38.824752808,2.271380424,0.033526588,-0.016927890,2.271387815,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.713077264,2.501933376,command,0.100000,-8.480410576,-38.824752808,2.271380424,0.033526588,-0.016927890,2.271387815,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.715873726,2.504729838,command,0.100000,-8.480410576,-38.824752808,2.271380424,0.033529222,-0.016939376,2.271387339,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.717689350,2.506545462,command,0.100000,-8.480410576,-38.824752808,2.271380424,0.033529222,-0.016939376,2.271387339,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.720861955,2.509718067,command,0.100000,-8.480410576,-38.824752808,2.271380424,0.033524118,-0.016942484,2.271383524,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.721254867,2.510110979,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033524118,-0.016942484,2.271383524,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.724382415,2.513238527,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033525549,-0.016931687,2.271380901,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.726045712,2.514901824,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033529654,-0.016933406,2.271380901,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.727190878,2.516046990,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033529654,-0.016933406,2.271380901,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.729168812,2.518024924,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033534739,-0.016939022,2.271384239,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.731875959,2.520732071,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033532981,-0.016934192,2.271395683,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.733881766,2.522737878,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033525176,-0.016929463,2.271393538,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.735131416,2.523987528,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033525176,-0.016929463,2.271393538,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.738408601,2.527264713,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033516154,-0.016919008,2.271383524,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.739956247,2.528812359,command,0.100000,-8.479763031,-38.824207306,2.271383524,0.033510014,-0.016916672,2.271383286,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.742165838,2.531021950,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033510089,-0.016922398,2.271383762,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.744564045,2.533420157,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033506718,-0.016927773,2.271384001,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.746620030,2.535476142,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033505570,-0.016937969,2.271375895,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.747942130,2.536798242,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033505570,-0.016937969,2.271375895,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.750281839,2.539137951,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033504643,-0.016945770,2.271378756,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.752153369,2.541009481,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033495717,-0.016941082,2.271381855,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.753297318,2.542153430,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033495717,-0.016941082,2.271381855,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.756066964,2.544923076,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033496544,-0.016940255,2.271379471,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.758566294,2.547422406,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033497192,-0.016942224,2.271379709,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.759327637,2.548183749,command,0.100000,-8.479106903,-38.823650360,2.271383286,0.033497192,-0.016942224,2.271379709,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.761246592,2.550102704,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033499904,-0.016943101,2.271378517,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.763891049,2.552747161,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033503864,-0.016932145,2.271385670,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.766788252,2.555644364,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033508845,-0.016929541,2.271384239,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.767823493,2.556679605,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033504296,-0.016925702,2.271380424,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.769141241,2.557997353,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033504296,-0.016925702,2.271380424,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.771902694,2.560758806,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033509254,-0.016918339,2.271381617,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.773890869,2.562746981,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033515617,-0.016912004,2.271378756,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.776035721,2.564891833,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033516217,-0.016912492,2.271381855,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.777924852,2.566780964,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033516217,-0.016912492,2.271381855,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.779682010,2.568538122,command,0.100000,-8.478452682,-38.823101044,2.271378517,0.033511139,-0.016911255,2.271376610,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.783393996,2.572250108,command,0.100000,-8.477802277,-38.822551727,2.271373034,0.033513337,-0.016911034,2.271381140,ros2_odometer_state
M19C_S3_artificial_turf_B2_U010_R2,2871.784404948,2.573261060,command,0.100000,-8.477802277,-38.822551727,2.271373034,0.033508591,-0.016910607,2.271377325,ros2_odometer_state
