trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B3_U050_R3,2073.891253651,2.234169576,idle,0.500000,-1.811870337,-10.611364365,-0.989864409,0.021566173,-0.025629055,-0.989849925,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.892301403,2.235217328,idle,0.500000,-1.811870337,-10.611364365,-0.989864409,0.021564700,-0.025629761,-0.989853740,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.893795539,2.236711464,idle,0.500000,-1.811870337,-10.611364365,-0.989864409,0.021576077,-0.025630638,-0.989860535,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.895299020,2.238214945,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021586673,-0.025637647,-0.989864230,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.897862124,2.240778049,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021586727,-0.025641207,-0.989857316,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.899760595,2.242676520,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021587288,-0.025641093,-0.989857614,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.900947744,2.243863669,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021592541,-0.025644151,-0.989862204,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.902557277,2.245473202,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021595126,-0.025648138,-0.989860237,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.904100663,2.247016588,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021592345,-0.025650842,-0.989857674,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.905403528,2.248319453,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021598220,-0.025648929,-0.989857018,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.906736346,2.249652271,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021600738,-0.025652714,-0.989852369,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.908365303,2.251281228,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021595033,-0.025654139,-0.989852726,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.908752646,2.251668571,idle,0.500000,-1.812545180,-10.611806870,-0.989854395,0.021595033,-0.025654139,-0.989852726,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.909702953,2.252618878,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021595033,-0.025654139,-0.989852726,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.910088408,2.253004333,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021595033,-0.025654139,-0.989852726,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.910743089,2.253659014,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021595033,-0.025654139,-0.989852726,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.911995168,2.254911093,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021595033,-0.025654139,-0.989852726,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.912387694,2.255303619,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021595033,-0.025654139,-0.989852726,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.913354515,2.256270440,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021595033,-0.025654139,-0.989852726,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.915292156,2.258208081,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021590279,-0.025655823,-0.989854157,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.916800884,2.259716809,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021589734,-0.025651231,-0.989850640,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.918520821,2.261436746,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021589447,-0.025649035,-0.989848435,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.920168115,2.263084040,idle,0.500000,-1.813211083,-10.612243652,-0.989857435,0.021589598,-0.025657810,-0.989846706,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.925464794,2.268380719,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021588795,-0.025668092,-0.989845157,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.932148950,2.275064875,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021589508,-0.025668625,-0.989851296,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.937920623,2.280836548,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021587066,-0.025662303,-0.989862561,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.944467045,2.287382970,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021584880,-0.025664626,-0.989870369,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.946281801,2.289197726,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021576917,-0.025670009,-0.989862978,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.948265172,2.291181097,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021576898,-0.025671978,-0.989857435,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.949796718,2.292712643,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021581015,-0.025665702,-0.989859223,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.950732561,2.293648486,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021582473,-0.025662346,-0.989861548,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.952147942,2.295063867,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021582024,-0.025664024,-0.989864528,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.953368596,2.296284521,idle,0.500000,-1.813868165,-10.612675667,-0.989856601,0.021586396,-0.025663340,-0.989867568,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.954382842,2.297298767,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021594461,-0.025667943,-0.989868224,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.955687979,2.298603904,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021590976,-0.025672076,-0.989868224,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.957329865,2.300245790,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021586251,-0.025672613,-0.989866495,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.958516534,2.301432459,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021589104,-0.025675267,-0.989864111,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.960040783,2.302956708,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021592129,-0.025672719,-0.989866197,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.961298046,2.304213971,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021594526,-0.025669202,-0.989872515,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.962360902,2.305276827,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021595204,-0.025667112,-0.989876509,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.963678200,2.306594125,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021591434,-0.025662629,-0.989873767,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.964673757,2.307589682,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021589745,-0.025665266,-0.989870548,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.965994255,2.308910180,idle,0.500000,-1.814522028,-10.613104820,-0.989857614,0.021592673,-0.025666790,-0.989870489,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.966946867,2.309862792,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021596303,-0.025666615,-0.989874303,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.968237411,2.311153336,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021595130,-0.025665555,-0.989879072,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.969519635,2.312435560,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021592831,-0.025662929,-0.989882171,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.970492408,2.313408333,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021590663,-0.025665766,-0.989881217,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.971841323,2.314757248,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021589508,-0.025660453,-0.989875615,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.972733836,2.315649761,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021590119,-0.025652692,-0.989875376,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.973925177,2.316841102,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021585872,-0.025646716,-0.989883125,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.974841628,2.317757553,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021582868,-0.025643440,-0.989891529,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.975834369,2.318750294,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021587290,-0.025650650,-0.989889681,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.976749059,2.319664984,idle,0.500000,-1.815175653,-10.613533974,-0.989846706,0.021588046,-0.025658298,-0.989889979,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.977741353,2.320657278,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021592565,-0.025656972,-0.989891171,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.978632618,2.321548543,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021591546,-0.025648348,-0.989889443,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.978925269,2.321841194,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021591546,-0.025648348,-0.989889443,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.979319492,2.322235417,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021591546,-0.025648348,-0.989889443,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.980233799,2.323149724,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021588348,-0.025644943,-0.989895701,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.980516561,2.323432486,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021588348,-0.025644943,-0.989895701,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.980788219,2.323704144,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021588348,-0.025644943,-0.989895701,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.981143753,2.324059678,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021588348,-0.025644943,-0.989895701,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.982051147,2.324967072,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021594064,-0.025642136,-0.989898503,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.982366935,2.325282860,idle,0.500000,-1.815824032,-10.613959312,-0.989867568,0.021594064,-0.025642136,-0.989898503,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.982649377,2.325565302,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021594064,-0.025642136,-0.989898503,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.982919788,2.325835713,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021594064,-0.025642136,-0.989898503,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.983289017,2.326204942,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021594064,-0.025642136,-0.989898503,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.984236349,2.327152274,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021593781,-0.025636496,-0.989895463,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.984512967,2.327428892,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021593781,-0.025636496,-0.989895463,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.984779570,2.327695495,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021593781,-0.025636496,-0.989895463,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.985055420,2.327971345,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021593781,-0.025636496,-0.989895463,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.985314598,2.328230523,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021593781,-0.025636496,-0.989895463,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.985571887,2.328487812,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021593781,-0.025636496,-0.989895463,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.986079330,2.328995255,idle,0.500000,-1.816495895,-10.614400864,-0.989870489,0.021593781,-0.025636496,-0.989895463,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.986960356,2.329876281,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021587174,-0.025630038,-0.989897549,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.987310481,2.330226406,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021587174,-0.025630038,-0.989897549,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.988192914,2.331108839,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021587957,-0.025625203,-0.989894688,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.988468860,2.331384785,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021587957,-0.025625203,-0.989894688,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.988731110,2.331647035,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021587957,-0.025625203,-0.989894688,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.988991344,2.331907269,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021587957,-0.025625203,-0.989894688,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.989336029,2.332251954,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021587957,-0.025625203,-0.989894688,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.990208126,2.333124051,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021590885,-0.025623169,-0.989892662,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.991599602,2.334515527,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021590885,-0.025623169,-0.989892662,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.993832998,2.336748923,idle,0.500000,-1.817143083,-10.614825249,-0.989889979,0.021595215,-0.025624642,-0.989885390,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.995866259,2.338782184,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021592280,-0.025629032,-0.989886105,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.998070501,2.340986426,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021591404,-0.025631007,-0.989893556,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2073.999370966,2.342286891,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021586603,-0.025629025,-0.989891946,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.001287806,2.344203731,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021588378,-0.025626410,-0.989881575,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.003239944,2.346155869,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021585099,-0.025626117,-0.989877820,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.005867915,2.348783840,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021581341,-0.025629997,-0.989877462,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.007289376,2.350205301,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021579063,-0.025626704,-0.989872932,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.009368910,2.352284835,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021581359,-0.025626477,-0.989868522,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.011312632,2.354228557,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021585893,-0.025629317,-0.989867806,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.013441512,2.356357437,idle,0.500000,-1.817804217,-10.615259171,-0.989886105,0.021582549,-0.025636233,-0.989864171,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.015426354,2.358342279,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021579659,-0.025637671,-0.989865422,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.017383772,2.360299697,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021583630,-0.025637418,-0.989867032,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.019329637,2.362245562,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021583926,-0.025635974,-0.989867032,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.022039467,2.364955392,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021585280,-0.025637992,-0.989858091,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.023308795,2.366224720,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021585280,-0.025637992,-0.989858091,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.026665049,2.369580974,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021583447,-0.025634734,-0.989858866,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.028042701,2.370958626,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021581164,-0.025631862,-0.989861488,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.030062969,2.372978894,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021584248,-0.025624471,-0.989866197,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.035990584,2.378906509,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021576485,-0.025620645,-0.989862680,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.037879039,2.380794964,idle,0.500000,-1.818470836,-10.615696907,-0.989865422,0.021570643,-0.025613070,-0.989860117,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.039845129,2.382761054,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021570317,-0.025605578,-0.989863098,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.043040129,2.385956054,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021561081,-0.025600018,-0.989863694,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.045071629,2.387987554,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021556932,-0.025601825,-0.989867330,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.047872823,2.390788748,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021559011,-0.025608165,-0.989876509,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.051866861,2.394782786,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021558696,-0.025607578,-0.989883840,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.053771541,2.396687466,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021562615,-0.025598884,-0.989884257,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.055419443,2.398335368,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021567857,-0.025588851,-0.989886820,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.056693635,2.399609560,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021565065,-0.025584267,-0.989892662,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.058073655,2.400989580,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021564251,-0.025583917,-0.989891410,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.059615569,2.402531494,idle,0.500000,-1.819123149,-10.616125107,-0.989860117,0.021569697,-0.025577398,-0.989883423,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.061376051,2.404291976,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021578236,-0.025576713,-0.989880979,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.062640450,2.405556375,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021580191,-0.025576821,-0.989883542,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.064139195,2.407055120,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021581709,-0.025577441,-0.989882946,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.065486669,2.408402594,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021591023,-0.025574531,-0.989881158,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.066777470,2.409693395,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021592649,-0.025576817,-0.989882052,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.068191379,2.411107304,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021585574,-0.025575679,-0.989886463,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.069486660,2.412402585,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021575788,-0.025575165,-0.989888072,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.069844209,2.412760134,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021575788,-0.025575165,-0.989888072,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.071460846,2.414376771,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021569479,-0.025580058,-0.989880085,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.073695874,2.416611799,idle,0.500000,-1.819781542,-10.616557121,-0.989883423,0.021561878,-0.025587993,-0.989876926,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.077634390,2.420550315,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021555303,-0.025586963,-0.989879131,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.078627004,2.421542929,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021556213,-0.025579125,-0.989879549,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.079777287,2.422693212,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021560512,-0.025572143,-0.989877939,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.081439909,2.424355834,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021564530,-0.025567316,-0.989878297,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.084378964,2.427294889,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021569496,-0.025570448,-0.989874899,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.086201721,2.429117646,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021569496,-0.025570448,-0.989874899,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.089717373,2.432633298,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021566512,-0.025573382,-0.989872038,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.090677537,2.433593462,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021564119,-0.025578298,-0.989873052,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.091683207,2.434599132,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021567097,-0.025578460,-0.989872336,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.094291401,2.437207326,idle,0.500000,-1.820432901,-10.616985321,-0.989879131,0.021568488,-0.025579566,-0.989873528,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.095594234,2.438510159,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021568488,-0.025579566,-0.989873528,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.098215677,2.441131602,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021576922,-0.025577195,-0.989873648,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.099436362,2.442352287,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021576922,-0.025577195,-0.989873648,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.102343128,2.445259053,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021583457,-0.025561918,-0.989886343,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.108415484,2.451331409,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021588840,-0.025559170,-0.989896417,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.113062219,2.455978144,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021585131,-0.025562482,-0.989893138,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.114696200,2.457612125,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021583676,-0.025562247,-0.989887893,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.116566287,2.459482212,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021591326,-0.025559649,-0.989882171,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.118541433,2.461457358,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021599328,-0.025559891,-0.989882052,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.120575878,2.463491803,idle,0.500000,-1.821095824,-10.617420197,-0.989873528,0.021602705,-0.025557788,-0.989887476,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.123622840,2.466538765,idle,0.500000,-1.821741223,-10.617843628,-0.989887476,0.021595446,-0.025557050,-0.989891469,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.125143729,2.468059654,idle,0.500000,-1.821741223,-10.617843628,-0.989887476,0.021590553,-0.025560979,-0.989888608,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.126749390,2.469665315,idle,0.500000,-1.821741223,-10.617843628,-0.989887476,0.021597810,-0.025566161,-0.989885688,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.128506224,2.471422149,idle,0.500000,-1.821741223,-10.617843628,-0.989887476,0.021602064,-0.025569025,-0.989885867,ros2_odometer_state
M19C_S2_marble_floor_B3_U050_R3,2074.130471834,2.473387759,idle,0.500000,-1.821741223,-10.617843628,-0.989887476,0.021598227,-0.025564769,-0.989889443,ros2_odometer_state
