trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B3_U020_R3,2090.976368230,3.724485381,command,0.200000,-0.105129078,-13.950260162,-1.049217343,0.039460778,-0.028315879,-1.049184203,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.979031690,3.727148841,command,0.200000,-0.105129078,-13.950260162,-1.049217343,0.039473362,-0.028289353,-1.049168587,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.979592767,3.727709918,command,0.200000,-0.105129078,-13.950260162,-1.049217343,0.039473362,-0.028289353,-1.049168587,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.982829177,3.730946328,command,0.200000,-0.105129078,-13.950260162,-1.049217343,0.039496217,-0.028239522,-1.049122930,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.984523961,3.732641112,command,0.200000,-0.105129078,-13.950260162,-1.049217343,0.039499465,-0.028217301,-1.049098969,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.986392255,3.734509406,command,0.200000,-0.105129078,-13.950260162,-1.049217343,0.039502349,-0.028191356,-1.049061894,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.988775033,3.736892184,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039503463,-0.028171500,-1.049020886,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.990476313,3.738593464,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039502833,-0.028160458,-1.048979759,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.992456931,3.740574082,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039501633,-0.028154043,-1.048936844,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.993798806,3.741915957,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039501633,-0.028154043,-1.048936844,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.996725060,3.744842211,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039512448,-0.028163636,-1.048845410,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.999116478,3.747233629,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039514802,-0.028172279,-1.048801661,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2090.999656498,3.747773649,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039514802,-0.028172279,-1.048801661,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.002567263,3.750684414,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039522219,-0.028194010,-1.048703432,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.004751314,3.752868465,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039527543,-0.028215673,-1.048656106,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.006531957,3.754649108,command,0.200000,-0.105703190,-13.950586319,-1.049061894,0.039530542,-0.028238010,-1.048613667,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.008546080,3.756663231,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039531466,-0.028259190,-1.048570395,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.009842897,3.757960048,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039531466,-0.028259190,-1.048570395,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.011719192,3.759836343,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039531365,-0.028277783,-1.048527598,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.014270904,3.762388055,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039530471,-0.028290287,-1.048492193,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.017362668,3.765479819,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039525557,-0.028310109,-1.048443675,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.018558841,3.766675992,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039525557,-0.028310109,-1.048443675,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.019876267,3.767993418,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039524931,-0.028320234,-1.048425436,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.021839028,3.769956179,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039521307,-0.028329073,-1.048411846,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.023814911,3.771932062,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039511114,-0.028334858,-1.048392892,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.026166903,3.774284054,command,0.200000,-0.106277250,-13.950913429,-1.048613667,0.039509516,-0.028332567,-1.048382640,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.027869207,3.775986358,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039505951,-0.028329911,-1.048376560,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.029798208,3.777915359,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039497554,-0.028322354,-1.048369050,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.032695341,3.780812492,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039494183,-0.028324515,-1.048369169,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.034479920,3.782597071,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039479483,-0.028326528,-1.048367262,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.036584479,3.784701630,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039472565,-0.028309440,-1.048376203,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.039152128,3.787269279,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039473079,-0.028300475,-1.048372030,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.040160934,3.788278085,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039473079,-0.028300475,-1.048372030,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.042580609,3.790697760,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039461412,-0.028296992,-1.048375010,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.045662836,3.793779987,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039456856,-0.028304063,-1.048375726,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.045960832,3.794077983,command,0.200000,-0.106863186,-13.951247215,-1.048376560,0.039456856,-0.028304063,-1.048375726,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.048591971,3.796709122,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039448269,-0.028304288,-1.048367977,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.050684305,3.798801456,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039450083,-0.028305862,-1.048370600,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.052468148,3.800585299,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039452426,-0.028310284,-1.048378110,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.054407293,3.802524444,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039454930,-0.028317217,-1.048383474,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.056578831,3.804695982,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039454930,-0.028317217,-1.048383474,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.059262868,3.807380019,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039456487,-0.028335527,-1.048398733,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.059898444,3.808015595,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039456487,-0.028335527,-1.048398733,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.062784889,3.810902040,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039463241,-0.028361632,-1.048417211,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.064485689,3.812602840,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039462592,-0.028375067,-1.048425794,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.066491140,3.814608291,command,0.200000,-0.107451387,-13.951581955,-1.048371196,0.039457593,-0.028382225,-1.048422575,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.068576562,3.816693713,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039449397,-0.028387697,-1.048416734,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.070423672,3.818540823,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039447155,-0.028397085,-1.048419714,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.072409603,3.820526754,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039451521,-0.028413411,-1.048436284,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.074379117,3.822496268,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039449867,-0.028425170,-1.048446298,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.075748032,3.823865183,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039449867,-0.028425170,-1.048446298,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.079110047,3.827227198,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039442208,-0.028451519,-1.048450947,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.080505043,3.828622194,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039438587,-0.028460858,-1.048461437,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.082857036,3.830974187,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039438311,-0.028468490,-1.048480272,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.084443527,3.832560678,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039437804,-0.028482756,-1.048493862,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.087184974,3.835302125,command,0.200000,-0.108101651,-13.951951981,-1.048422575,0.039434154,-0.028500056,-1.048498631,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.088617732,3.836734883,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039437588,-0.028510490,-1.048509240,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.089692205,3.837809356,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039437588,-0.028510490,-1.048509240,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.091817661,3.839934812,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039443012,-0.028518954,-1.048521280,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.093702756,3.841819907,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039444983,-0.028528521,-1.048527122,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.096624561,3.844741712,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039440669,-0.028539393,-1.048540354,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.098430997,3.846548148,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039440669,-0.028539393,-1.048540354,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.100521860,3.848639011,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039425977,-0.028567320,-1.048554778,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.102871644,3.850988795,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039429858,-0.028595658,-1.048576236,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.104903273,3.853020424,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039433695,-0.028611800,-1.048578620,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.106814801,3.854931952,command,0.200000,-0.108722337,-13.952305794,-1.048498631,0.039440852,-0.028631780,-1.048574328,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.108654262,3.856771413,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039441146,-0.028654579,-1.048570395,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.110933164,3.859050315,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039438535,-0.028674480,-1.048577666,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.111898352,3.860015503,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039438535,-0.028674480,-1.048577666,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.114706458,3.862823609,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039423227,-0.028708594,-1.048578501,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.116611041,3.864728192,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039418239,-0.028732784,-1.048579097,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.118511913,3.866629064,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039418239,-0.028732784,-1.048579097,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.119931614,3.868048765,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039411504,-0.028749377,-1.048583627,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.122551841,3.870668992,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039399590,-0.028788907,-1.048579335,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.123792335,3.871909486,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039399590,-0.028788907,-1.048579335,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.126532406,3.874649557,command,0.200000,-0.109300673,-13.952634811,-1.048574328,0.039398741,-0.028832734,-1.048564434,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.127906282,3.876023433,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039398741,-0.028832734,-1.048564434,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.130502124,3.878619275,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039396957,-0.028882025,-1.048569918,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.131781916,3.879899067,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039396957,-0.028882025,-1.048569918,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.133776551,3.881893702,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039392374,-0.028899431,-1.048572898,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.136862011,3.884979162,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039383128,-0.028927023,-1.048573375,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.139305719,3.887422870,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039381336,-0.028941616,-1.048581719,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.140099413,3.888216564,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039381336,-0.028941616,-1.048581719,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.143335599,3.891452750,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039379925,-0.028973157,-1.048596501,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.144049097,3.892166248,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039379925,-0.028973157,-1.048596501,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.147065851,3.895183002,command,0.200000,-0.109901518,-13.952977180,-1.048564434,0.039383229,-0.029025899,-1.048617959,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.148852318,3.896969469,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039382402,-0.029045671,-1.048625231,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.150703876,3.898821027,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039381515,-0.029061317,-1.048626542,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.151871664,3.899988815,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039381515,-0.029061317,-1.048626542,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.154637752,3.902754903,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039395262,-0.029100925,-1.048642635,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.156624418,3.904741569,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039399192,-0.029121568,-1.048646569,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.159213060,3.907330211,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039393362,-0.029139576,-1.048650026,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.160824416,3.908941567,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039394356,-0.029154813,-1.048660636,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.162116849,3.910234000,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039394356,-0.029154813,-1.048660636,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.164770613,3.912887764,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039393350,-0.029195696,-1.048668027,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.166726718,3.914843869,command,0.200000,-0.110491127,-13.953312874,-1.048617959,0.039396308,-0.029206710,-1.048671961,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.168697289,3.916814440,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039397653,-0.029215438,-1.048681021,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.170608176,3.918725327,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039392676,-0.029232102,-1.048688412,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.172646077,3.920763228,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039392747,-0.029249895,-1.048695326,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.174625000,3.922742151,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039398268,-0.029269371,-1.048703194,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.176964224,3.925081375,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039400671,-0.029287284,-1.048707962,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.180822225,3.928939376,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039395418,-0.029302189,-1.048715115,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.182682039,3.930799190,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039394528,-0.029317314,-1.048716068,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.184876169,3.932993320,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039401326,-0.029333876,-1.048716187,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.186108632,3.934225783,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039403044,-0.029346136,-1.048718214,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.187945053,3.936062204,command,0.200000,-0.111039490,-13.953624725,-1.048671961,0.039409030,-0.029364549,-1.048718691,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.188455024,3.936572175,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039409030,-0.029364549,-1.048718691,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.191065554,3.939182705,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039409943,-0.029399812,-1.048728108,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.192163355,3.940280506,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039409943,-0.029399812,-1.048728108,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.195125003,3.943242154,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039405167,-0.029439477,-1.048737168,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.195986219,3.944103370,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039405167,-0.029439477,-1.048737168,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.199498991,3.947616142,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039405961,-0.029481940,-1.048747778,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.200219402,3.948336553,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039405961,-0.029481940,-1.048747778,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.202170420,3.950287571,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039409641,-0.029508492,-1.048745275,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.204094492,3.952211643,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039412245,-0.029527664,-1.048740268,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.207805000,3.955922151,command,0.200000,-0.111640178,-13.953967094,-1.048718691,0.039411023,-0.029577810,-1.048731804,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.208215703,3.956332854,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039411023,-0.029577810,-1.048731804,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.210330407,3.958447558,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039408810,-0.029606365,-1.048728704,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.212310513,3.960427664,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039410383,-0.029636558,-1.048727989,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.216399435,3.964516586,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039414991,-0.029690608,-1.048728824,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.217314989,3.965432140,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039413333,-0.029725853,-1.048728347,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.219651877,3.967769028,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039408121,-0.029768893,-1.048731923,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.220195994,3.968313145,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039408121,-0.029768893,-1.048731923,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.222315625,3.970432776,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039407026,-0.029815279,-1.048727751,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.224236146,3.972353297,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039407942,-0.029860813,-1.048718929,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.226898006,3.975015157,command,0.200000,-0.112256750,-13.954319954,-1.048731804,0.039398562,-0.029963633,-1.048691392,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.229240974,3.977358125,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039398406,-0.030018169,-1.048685789,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.231132661,3.979249812,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039401520,-0.030069951,-1.048681259,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.233129888,3.981247039,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039406002,-0.030125134,-1.048678637,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.235246736,3.983363887,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039409328,-0.030180627,-1.048670888,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.236895086,3.985012237,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039414860,-0.030236213,-1.048659801,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.239622900,3.987740051,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039425567,-0.030300746,-1.048654795,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.240363920,3.988481071,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039425567,-0.030300746,-1.048654795,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.242906864,3.991024015,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039443992,-0.030438859,-1.048670769,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.245264009,3.993381160,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039449427,-0.030513655,-1.048686504,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.246295119,3.994412270,command,0.200000,-0.112889983,-13.954681396,-1.048691392,0.039449427,-0.030513655,-1.048686504,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.249272543,3.997389694,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039466284,-0.030645858,-1.048719645,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.251012097,3.999129248,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039479602,-0.030714674,-1.048730850,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.254231514,4.002348665,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039481051,-0.030784801,-1.048745871,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.255123068,4.003240219,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039478961,-0.030839862,-1.048763871,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.256141154,4.004258305,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039478961,-0.030839862,-1.048763871,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.259527969,4.007645120,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039466761,-0.030930823,-1.048810124,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.261267299,4.009384450,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039463185,-0.030967506,-1.048824430,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.263337425,4.011454576,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039457526,-0.030992994,-1.048837304,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.265288186,4.013405337,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039450053,-0.031015849,-1.048845410,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.267339015,4.015456166,command,0.200000,-0.113514066,-13.955039024,-1.048706293,0.039440740,-0.031040424,-1.048860192,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.269431606,4.017548757,command,0.200000,-0.114074565,-13.955360413,-1.048860192,0.039441664,-0.031060103,-1.048881531,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.271003313,4.019120464,command,0.200000,-0.114074565,-13.955360413,-1.048860192,0.039445665,-0.031069487,-1.048891783,ros2_odometer_state
M19C_S2_marble_floor_B3_U020_R3,2091.272959130,4.021076281,command,0.200000,-0.114074565,-13.955360413,-1.048860192,0.039451715,-0.031078378,-1.048907638,ros2_odometer_state
