trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B2_U060_R2,2906.279800557,1.197794281,idle,0.600000,-7.881513596,-38.320236206,-0.489051193,0.024682652,0.037266236,-0.489043802,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.280819413,1.198813137,idle,0.600000,-7.881513596,-38.320236206,-0.489051193,0.024685003,0.037266769,-0.489041299,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.281707417,1.199701141,idle,0.600000,-7.881513596,-38.320236206,-0.489051193,0.024687864,0.037267573,-0.489039332,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.282561210,1.200554934,idle,0.600000,-7.881513596,-38.320236206,-0.489051193,0.024688659,0.037265971,-0.489042073,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.283727176,1.201720900,idle,0.600000,-7.881513596,-38.320236206,-0.489085525,0.024685057,0.037274472,-0.489044607,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.284625036,1.202618760,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024661459,0.037282959,-0.489079982,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.285595410,1.203589134,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024666727,0.037283428,-0.489085197,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.286446996,1.204440720,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024676785,0.037285402,-0.489088416,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.287411002,1.205404726,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024681628,0.037287410,-0.489091188,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.288277564,1.206271288,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024681969,0.037287559,-0.489090472,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.289238114,1.207231838,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024683135,0.037287410,-0.489091307,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.290104965,1.208098689,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024688773,0.037289128,-0.489093959,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.291053514,1.209047238,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024689531,0.037291422,-0.489090234,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.291884075,1.209877799,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024696158,0.037290551,-0.489087045,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.292712748,1.210706472,idle,0.600000,-7.881513596,-38.320236206,-0.489079982,0.024701839,0.037294522,-0.489088774,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.293649041,1.211642765,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024692729,0.037299201,-0.489087343,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.294492370,1.212486094,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024688374,0.037299026,-0.489085943,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.295477049,1.213470773,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024691297,0.037294693,-0.489085525,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.296336667,1.214330391,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024697309,0.037297934,-0.489085406,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.297395909,1.215389633,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024698965,0.037297115,-0.489086568,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.299497400,1.217491124,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024692934,0.037294839,-0.489082873,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.301508104,1.219501828,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024696816,0.037295382,-0.489080101,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.303554457,1.221548181,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024698451,0.037295535,-0.489082575,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.305515910,1.223509634,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024696825,0.037287589,-0.489080817,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.307604665,1.225598389,idle,0.600000,-7.881513596,-38.320236206,-0.489087343,0.024700649,0.037289046,-0.489074260,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.309681963,1.227675687,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024705436,0.037294108,-0.489072055,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.311528436,1.229522160,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024704598,0.037293565,-0.489079803,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.314183261,1.232176985,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024707207,0.037291635,-0.489084393,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.315706809,1.233700533,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024706701,0.037295632,-0.489077598,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.317685671,1.235679395,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024708582,0.037293941,-0.489072621,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.319679414,1.237673138,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024715405,0.037291788,-0.489071071,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.320882598,1.238876322,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024715405,0.037291788,-0.489071071,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.322833299,1.240827023,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024726411,0.037286680,-0.489074767,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.324888388,1.242882112,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024724204,0.037284002,-0.489079535,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.326955158,1.244948882,idle,0.600000,-7.881513596,-38.320236206,-0.489074260,0.024720548,0.037279196,-0.489078343,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.329934636,1.247928360,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024718221,0.037282832,-0.489076763,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.331617518,1.249611242,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024720458,0.037284162,-0.489076883,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.334260055,1.252253779,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024718689,0.037279990,-0.489076644,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.335653646,1.253647370,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024721466,0.037279557,-0.489080608,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.337635388,1.255629112,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024720503,0.037284806,-0.489082634,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.339613579,1.257607303,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024718799,0.037287269,-0.489089727,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.341591257,1.259584981,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024712162,0.037296154,-0.489095271,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.343812369,1.261806093,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024715887,0.037294693,-0.489098370,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.344873691,1.262867415,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024715887,0.037294693,-0.489098370,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.347772557,1.265766281,idle,0.600000,-7.881513596,-38.320236206,-0.489078581,0.024720641,0.037297368,-0.489111602,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.349851007,1.267844731,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024723310,0.037306216,-0.489109814,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.352054583,1.270048307,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024728272,0.037309971,-0.489106119,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.353544882,1.271538606,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024728272,0.037309971,-0.489106119,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.355753129,1.273746853,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024724253,0.037301999,-0.489108741,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.357699190,1.275692914,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024723230,0.037297051,-0.489109814,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.359636194,1.277629918,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024723731,0.037298620,-0.489114612,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.361668051,1.279661775,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024726426,0.037298765,-0.489114672,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.362928133,1.280921857,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024726426,0.037298765,-0.489114672,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.365650064,1.283643788,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024720928,0.037303660,-0.489105999,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.367742691,1.285736415,idle,0.600000,-7.881513596,-38.320236206,-0.489111602,0.024721066,0.037304241,-0.489113301,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.369060823,1.287054547,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024721066,0.037304241,-0.489113301,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.371648605,1.289642329,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024724076,0.037313804,-0.489106923,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.374273253,1.292266977,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024723710,0.037314136,-0.489105850,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.375730943,1.293724667,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024726599,0.037317127,-0.489105403,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.377709677,1.295703401,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024727834,0.037317168,-0.489103794,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.379664506,1.297658230,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024728315,0.037326083,-0.489103854,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.381692651,1.299686375,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024726555,0.037328336,-0.489109427,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.383706202,1.301699926,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024721649,0.037326843,-0.489108264,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.385943379,1.303937103,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024716526,0.037321392,-0.489101261,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.387827581,1.305821305,idle,0.600000,-7.881513596,-38.320236206,-0.489113301,0.024713254,0.037321690,-0.489106685,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.389855886,1.307849610,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024713617,0.037322339,-0.489107549,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.391702583,1.309696307,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024712449,0.037320256,-0.489100873,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.394310942,1.312304666,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024715565,0.037313793,-0.489097267,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.395724246,1.313717970,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024713922,0.037306026,-0.489097744,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.397770919,1.315764643,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024706842,0.037306424,-0.489105791,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.399787222,1.317780946,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024703803,0.037306495,-0.489112735,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.401687233,1.319680957,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024702694,0.037306823,-0.489110827,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.403706673,1.321700397,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024712546,0.037302397,-0.489105910,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.405729153,1.323722877,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024712127,0.037299015,-0.489108831,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.407725744,1.325719468,idle,0.600000,-7.881513596,-38.320236206,-0.489106685,0.024705252,0.037302475,-0.489112079,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.409869189,1.327862913,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024702977,0.037303939,-0.489112318,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.411760688,1.329754412,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024704866,0.037304360,-0.489101082,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.414329461,1.332323185,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024711482,0.037300538,-0.489097357,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.415839473,1.333833197,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024716100,0.037297055,-0.489101321,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.417947236,1.335940960,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024706809,0.037297051,-0.489103913,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.419870641,1.337864365,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024705011,0.037298016,-0.489105761,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.421809533,1.339803257,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024705674,0.037301261,-0.489101708,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.423046734,1.341040458,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024705674,0.037301261,-0.489101708,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.425737913,1.343731637,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024695065,0.037306912,-0.489097595,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.427811499,1.345805223,idle,0.600000,-7.881513596,-38.320236206,-0.489112079,0.024689466,0.037316628,-0.489104062,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.429848251,1.347841975,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024690999,0.037325803,-0.489104271,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.431764807,1.349758531,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024694953,0.037332177,-0.489099950,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.434369806,1.352363530,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024696236,0.037333522,-0.489097536,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.436040912,1.354034636,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024691522,0.037339628,-0.489102721,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.437076025,1.355069749,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024691522,0.037339628,-0.489102721,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.439395189,1.357388913,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024688542,0.037339635,-0.489107668,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.441166171,1.359159895,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024687611,0.037338652,-0.489107192,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.443029764,1.361023488,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024684761,0.037335854,-0.489111274,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.445102422,1.363096146,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024680654,0.037337005,-0.489118397,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.447132999,1.365126723,idle,0.600000,-7.881513596,-38.320236206,-0.489104062,0.024680654,0.037337005,-0.489118397,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.449757358,1.367751082,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024684863,0.037343103,-0.489118576,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.451387119,1.369380843,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024681738,0.037345968,-0.489120841,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.453873137,1.371866861,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024675008,0.037347399,-0.489122838,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.456089641,1.374083365,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024666851,0.037349522,-0.489131868,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.457198229,1.375191953,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024666851,0.037349522,-0.489131868,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.459095424,1.377089148,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024667503,0.037341479,-0.489137203,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.461966609,1.379960333,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024675488,0.037339788,-0.489145160,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.463964704,1.381958428,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024666792,0.037320372,-0.489143640,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.465076332,1.383070056,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024666792,0.037320372,-0.489143640,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.467976223,1.385969947,idle,0.600000,-7.881513596,-38.320236206,-0.489118576,0.024665110,0.037319526,-0.489152998,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.470032528,1.388026252,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024663128,0.037316963,-0.489160001,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.471845560,1.389839284,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024658751,0.037307899,-0.489156753,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.474438526,1.392432250,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024650078,0.037299465,-0.489147663,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.475970971,1.393964695,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024649126,0.037297420,-0.489147484,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.477926504,1.395920228,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024658887,0.037304394,-0.489148051,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.479869557,1.397863281,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024663657,0.037307639,-0.489145309,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.481853668,1.399847392,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024663698,0.037312113,-0.489148676,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.483880660,1.401874384,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024667908,0.037313756,-0.489146918,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.485892067,1.403885791,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024674198,0.037317242,-0.489146292,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.487968790,1.405962514,idle,0.600000,-7.881513596,-38.320236206,-0.489152998,0.024676289,0.037320234,-0.489136785,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.489310731,1.407304455,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024676289,0.037320234,-0.489136785,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.492613261,1.410606985,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024670914,0.037322260,-0.489125699,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.494564442,1.412558166,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024675658,0.037319396,-0.489126265,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.496107799,1.414101523,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024670763,0.037321385,-0.489125550,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.497199651,1.415193375,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024670763,0.037321385,-0.489125550,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.500125526,1.418119250,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024678651,0.037320513,-0.489128143,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.501154847,1.419148571,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024678651,0.037320513,-0.489128143,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.503162894,1.421156618,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024680302,0.037328009,-0.489116997,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.505200287,1.423194011,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024680447,0.037335519,-0.489115566,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.507415127,1.425408851,idle,0.600000,-7.881513596,-38.320236206,-0.489136785,0.024675252,0.037336186,-0.489115447,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.510070496,1.428064220,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024671329,0.037333753,-0.489121079,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.511942794,1.429936518,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024669448,0.037335649,-0.489118159,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.514571314,1.432565038,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024668094,0.037336469,-0.489111394,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.516166609,1.434160333,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024669094,0.037336450,-0.489116758,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.518921566,1.436915290,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024660734,0.037335459,-0.489122659,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.520600608,1.438594332,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024650859,0.037334282,-0.489120513,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.522009624,1.440003348,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024652779,0.037332300,-0.489114583,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.524032712,1.442026436,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024658587,0.037331551,-0.489117324,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.525981013,1.443974737,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024654571,0.037332349,-0.489121705,ros2_odometer_state
M19C_S3_artificial_turf_B2_U060_R2,2906.527973956,1.445967680,idle,0.600000,-7.881513596,-38.320236206,-0.489116073,0.024650531,0.037333485,-0.489119381,ros2_odometer_state
