trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B2_U020_R2,782.142027483,2.479598350,idle,0.200000,-5.002158165,-0.155060172,0.995781481,0.029890580,-0.006893293,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.144756805,2.482327672,idle,0.200000,-5.002158165,-0.155060172,0.995781481,0.029890580,-0.006893293,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.145312027,2.482882894,idle,0.200000,-5.002158165,-0.155060172,0.995781481,0.029890580,-0.006893293,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.147271367,2.484842234,idle,0.200000,-5.002158165,-0.155060172,0.995781481,0.029890580,-0.006893293,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.149364824,2.486935691,idle,0.200000,-5.002158165,-0.155060172,0.995781481,0.029891053,-0.006895107,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.152188518,2.489759385,idle,0.200000,-5.002158165,-0.155060172,0.995781481,0.029891161,-0.006895525,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.154012013,2.491582880,idle,0.200000,-5.002158165,-0.155060172,0.995781481,0.029891161,-0.006895525,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.156138463,2.493709330,idle,0.200000,-5.002158165,-0.155060172,0.995781481,0.029891161,-0.006895525,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.158020360,2.495591227,idle,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889513,-0.006895244,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.159922258,2.497493125,idle,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889513,-0.006895244,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.161935968,2.499506835,idle,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890491,-0.006896656,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.164593576,2.502164443,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890491,-0.006896656,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.165370726,2.502941593,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890491,-0.006896656,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.167290640,2.504861507,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890491,-0.006896656,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.170167232,2.507738099,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889746,-0.006897348,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.172404535,2.509975402,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890273,-0.006898872,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.174179996,2.511750863,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890273,-0.006898872,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.176177450,2.513748317,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890273,-0.006898872,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.177337719,2.514908586,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890273,-0.006898872,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.180359148,2.517930015,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890807,-0.006896704,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.182258614,2.519829481,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890925,-0.006897065,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.184813273,2.522384140,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890925,-0.006897065,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.185668794,2.523239661,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890925,-0.006897065,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.188461415,2.526032282,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029891197,-0.006898378,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.190231628,2.527802495,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029891197,-0.006898378,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.192187096,2.529757963,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890124,-0.006898221,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.194330155,2.531901022,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890124,-0.006898221,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.196206932,2.533777799,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890124,-0.006898221,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.198242211,2.535813078,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889988,-0.006898250,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.200077386,2.537648253,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889988,-0.006898250,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.202147579,2.539718446,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889669,-0.006897367,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.203933344,2.541504211,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889669,-0.006897367,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.205341815,2.542912682,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889669,-0.006897367,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.208130915,2.545701782,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889036,-0.006897302,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.209311601,2.546882468,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889036,-0.006897302,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.212063644,2.549634511,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029888138,-0.006896577,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.214023912,2.551594779,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029888138,-0.006896577,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.216080760,2.553651627,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029888138,-0.006896577,0.995781660,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.218207659,2.555778526,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890271,-0.006894573,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.220517636,2.558088503,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029890271,-0.006894573,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.222052064,2.559622931,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889112,-0.006896119,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.224740776,2.562311643,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889112,-0.006896119,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.226078844,2.563649711,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029889112,-0.006896119,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.228176974,2.565747841,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029887088,-0.006894840,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.229361212,2.566932079,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029887088,-0.006894840,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.232338224,2.569909091,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029891098,-0.006891767,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.233271348,2.570842215,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029891098,-0.006891767,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.236038047,2.573608914,command,0.200000,-5.002158165,-0.155060172,0.995781660,0.029891098,-0.006891767,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.237995051,2.575565918,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889621,-0.006894875,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.239228827,2.576799694,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889621,-0.006894875,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.241212552,2.578783419,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889621,-0.006894875,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.244532873,2.582103740,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888716,-0.006894228,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.246005155,2.583576022,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888716,-0.006894228,0.995781541,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.248041362,2.585612229,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029891362,-0.006893110,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.249255713,2.586826580,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029891362,-0.006893110,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.252441341,2.590012208,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889228,-0.006892638,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.257533922,2.595104789,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889228,-0.006892638,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.258598956,2.596169823,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889228,-0.006892638,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.259780954,2.597351821,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888289,-0.006893304,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.260818978,2.598389845,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888289,-0.006893304,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.262291835,2.599862702,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888928,-0.006893115,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.263995101,2.601565968,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888928,-0.006893115,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.266278486,2.603849353,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888928,-0.006893115,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.268141279,2.605712146,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889151,-0.006895459,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.270360533,2.607931400,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889151,-0.006895459,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.272338658,2.609909525,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888786,-0.006895275,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.274517046,2.612087913,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888786,-0.006895275,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.276411840,2.613982707,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888786,-0.006895275,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.277529259,2.615100126,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888786,-0.006895275,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.279459030,2.617029897,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889086,-0.006892317,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.282134526,2.619705393,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888682,-0.006893244,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.284832903,2.622403770,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888682,-0.006893244,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.285486112,2.623056979,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888682,-0.006893244,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.288410610,2.625981477,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889088,-0.006891489,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.290364158,2.627935025,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889088,-0.006891489,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.292400141,2.629971008,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888771,-0.006893267,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.294327320,2.631898187,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888771,-0.006893267,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.295337983,2.632908850,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029888771,-0.006893267,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.298148748,2.635719615,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889077,-0.006896774,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.300312960,2.637883827,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889077,-0.006896774,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.302170249,2.639741116,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889463,-0.006894404,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.304737004,2.642307871,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889463,-0.006894404,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.306090113,2.643660980,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029889463,-0.006894404,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.308260885,2.645831752,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029887613,-0.006894364,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.310051387,2.647622254,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029887613,-0.006894364,0.995781481,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.312255152,2.649826019,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029885700,-0.006892934,0.995781362,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.316470228,2.654041095,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029885700,-0.006892934,0.995781362,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.317362103,2.654932970,command,0.200000,-5.002158165,-0.155060172,0.995781481,0.029885700,-0.006892934,0.995781362,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.318201687,2.655772554,command,0.200000,-5.002158165,-0.155060172,0.995781362,0.029885046,-0.006895462,0.995781422,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.319371077,2.656941944,command,0.200000,-5.002158165,-0.155060172,0.995781362,0.029885046,-0.006895462,0.995781422,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.322410331,2.659981198,command,0.200000,-5.002158165,-0.155060172,0.995781362,0.029883934,-0.006894098,0.995781422,ros2_odometer_state
M19C_S1_lab_hard_floor_B2_U020_R2,782.324810840,2.662381707,command,0.200000,-5.002158165,-0.155060172,0.995781362,0.029883934,-0.006894098,0.995781422,ros2_odometer_state
