trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B3_U060_R3,3035.285965802,2.193156861,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048242550,-0.011298696,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.286807467,2.193998526,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048242550,-0.011298696,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.287669037,2.194860096,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048242550,-0.011298696,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.288596657,2.195787716,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048244111,-0.011299042,2.326921463,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.289514646,2.196705705,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048244111,-0.011299042,2.326921463,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.290381592,2.197572651,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048243634,-0.011297005,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.292851737,2.200042796,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048241802,-0.011296445,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.295046544,2.202237603,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048243955,-0.011299822,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.297031454,2.204222513,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048243955,-0.011299822,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.298257262,2.205448321,idle,0.600000,-3.121420383,-39.747085571,2.326921225,0.048243955,-0.011299822,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.300299423,2.207490482,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048243955,-0.011299822,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.302978057,2.210169116,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048246510,-0.011298889,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.304993080,2.212184139,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048244685,-0.011295160,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.306909572,2.214100631,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048244685,-0.011295160,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.309081945,2.216273004,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048244685,-0.011295160,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.311108521,2.218299580,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048243903,-0.011297134,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.313087415,2.220278474,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048243903,-0.011297134,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.315001283,2.222192342,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048244111,-0.011296200,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.317164952,2.224356011,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048244111,-0.011296200,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.319034626,2.226225685,idle,0.600000,-3.120749474,-39.746452332,2.326921225,0.048244111,-0.011296200,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.320321813,2.227512872,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048244111,-0.011296200,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.323105826,2.230296885,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048244938,-0.011296537,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.325327738,2.232518797,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048245553,-0.011295068,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.327799867,2.234990926,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048245553,-0.011295068,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.328514328,2.235705387,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048245553,-0.011295068,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.330448932,2.237639991,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048245553,-0.011295068,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.333180112,2.240371171,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048246019,-0.011294492,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.335111068,2.242302127,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048246346,-0.011294163,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.337063593,2.244254652,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048246346,-0.011294163,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.338372412,2.245563471,idle,0.600000,-3.120111942,-39.745849609,2.326920986,0.048246346,-0.011294163,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.341314512,2.248505571,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048247535,-0.011293176,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.343129432,2.250320491,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048247535,-0.011293176,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.345067908,2.252258967,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048246961,-0.011294896,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.347849042,2.255040101,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048246961,-0.011294896,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.348533645,2.255724704,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048246961,-0.011294896,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.351275065,2.258466124,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048246909,-0.011295546,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.353315242,2.260506301,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048246909,-0.011295546,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.355154514,2.262345573,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048246682,-0.011294955,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.357353481,2.264544540,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048246682,-0.011294955,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.360862291,2.268053350,idle,0.600000,-3.119446039,-39.745223999,2.326920986,0.048246682,-0.011294955,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.361848378,2.269039437,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048247412,-0.011295411,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.362489204,2.269680263,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048247412,-0.011295411,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.365167741,2.272358800,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048247740,-0.011296322,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.367709697,2.274900756,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048247740,-0.011296322,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.369206812,2.276397871,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048247740,-0.011296322,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.371493303,2.278684362,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048246473,-0.011296597,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.373217979,2.280409038,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048246473,-0.011296597,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.374435691,2.281626750,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048246473,-0.011296597,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.377294747,2.284485806,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048246238,-0.011296269,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.379223816,2.286414875,idle,0.600000,-3.118803263,-39.744617462,2.326920986,0.048246238,-0.011296269,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.381323322,2.288514381,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048247281,-0.011294953,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.384733185,2.291924244,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048247281,-0.011294953,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.385609635,2.292800694,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048247453,-0.011295563,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.387899422,2.295090481,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048247453,-0.011295563,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.388631707,2.295822766,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048247453,-0.011295563,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.391331685,2.298522744,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048248779,-0.011294657,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.393292754,2.300483813,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048248779,-0.011294657,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.395615406,2.302806465,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048248176,-0.011294832,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.397578491,2.304769550,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048248176,-0.011294832,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.398637349,2.305828408,idle,0.600000,-3.118154049,-39.744003296,2.326921225,0.048248176,-0.011294832,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.401619931,2.308810990,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048250087,-0.011294315,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.403355839,2.310546898,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048250087,-0.011294315,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.404554510,2.311745569,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048250087,-0.011294315,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.408052728,2.315243787,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048250806,-0.011295137,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.408740692,2.315931751,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048250806,-0.011295137,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.411592868,2.318783927,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048249502,-0.011295137,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.412699952,2.319891011,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048249502,-0.011295137,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.415445500,2.322636559,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048249021,-0.011293921,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.419194832,2.326385891,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048249021,-0.011293921,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.420319164,2.327510223,idle,0.600000,-3.117511034,-39.743396759,2.326920986,0.048249021,-0.011293921,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.421184958,2.328376017,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048249021,-0.011293921,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.423583453,2.330774512,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048247032,-0.011294237,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.425573003,2.332764062,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048249181,-0.011294918,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.427267502,2.334458561,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048249181,-0.011294918,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.429403234,2.336594293,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048249181,-0.011294918,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.431564344,2.338755403,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048249204,-0.011293367,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.432698596,2.339889655,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048249204,-0.011293367,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.435575574,2.342766633,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048248474,-0.011291490,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.437546788,2.344737847,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048248474,-0.011291490,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.439311849,2.346502908,idle,0.600000,-3.116872311,-39.742794037,2.326920986,0.048248474,-0.011291490,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.441409852,2.348600911,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048249591,-0.011294063,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.443317575,2.350508634,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048249591,-0.011294063,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.445595969,2.352787028,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048249479,-0.011295048,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.447980255,2.355171314,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048249479,-0.011295048,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.449451897,2.356642956,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048249479,-0.011295048,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.454535074,2.361726133,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048249740,-0.011294646,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.455617420,2.362808479,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048249740,-0.011294646,2.326921225,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.456760281,2.363951340,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048248902,-0.011292963,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.457707231,2.364898290,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048248902,-0.011292963,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.459445891,2.366636950,idle,0.600000,-3.116226435,-39.742187500,2.326920986,0.048248902,-0.011292963,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.461636634,2.368827693,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048248626,-0.011293064,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.463486339,2.370677398,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048248626,-0.011293064,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.465515219,2.372706278,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048251066,-0.011290600,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.467954515,2.375145574,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048251066,-0.011290600,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.469442285,2.376633344,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048251066,-0.011290600,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.470648989,2.377840048,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048251066,-0.011290600,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.473582065,2.380773124,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048250284,-0.011289458,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.475611265,2.382802324,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048251774,-0.011288762,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.477596207,2.384787266,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048251774,-0.011288762,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.478760797,2.385951856,idle,0.600000,-3.115575075,-39.741573334,2.326920986,0.048251774,-0.011288762,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.480700073,2.387891132,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048251774,-0.011288762,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.483519705,2.390710764,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048253022,-0.011289342,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.486864157,2.394055216,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048253022,-0.011289342,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.487992073,2.395183132,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048251718,-0.011290219,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.489090516,2.396281575,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048251718,-0.011290219,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.490749558,2.397940617,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048251718,-0.011290219,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.493486690,2.400677749,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048251811,-0.011292303,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.494663024,2.401854083,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048251811,-0.011292303,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.496870023,2.404061082,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048251528,-0.011292717,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.499755161,2.406946220,idle,0.600000,-3.114918947,-39.740951538,2.326920748,0.048251528,-0.011292717,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.501724935,2.408915994,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249420,-0.011290492,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.502744943,2.409936002,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249420,-0.011290492,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.504881731,2.412072790,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249420,-0.011290492,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.507323299,2.414514358,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249509,-0.011291547,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.509761412,2.416952471,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249509,-0.011291547,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.511509192,2.418700251,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249844,-0.011290099,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.513498807,2.420689866,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249844,-0.011290099,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.514852524,2.422043583,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249844,-0.011290099,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.516988001,2.424179060,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249941,-0.011289362,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.519827569,2.427018628,idle,0.600000,-3.114264250,-39.740333557,2.326920986,0.048249941,-0.011289362,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.521833088,2.429024147,idle,0.600000,-3.113620520,-39.739727020,2.326920748,0.048250172,-0.011291589,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.523514306,2.430705365,idle,0.600000,-3.113620520,-39.739727020,2.326920748,0.048250172,-0.011291589,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.524717521,2.431908580,idle,0.600000,-3.113620520,-39.739727020,2.326920748,0.048250172,-0.011291589,2.326920986,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.527316568,2.434507627,idle,0.600000,-3.113620520,-39.739727020,2.326920748,0.048249394,-0.011287356,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.529811194,2.437002253,idle,0.600000,-3.113620520,-39.739727020,2.326920748,0.048249394,-0.011287356,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.531849163,2.439040222,idle,0.600000,-3.113620520,-39.739727020,2.326920748,0.048249915,-0.011287572,2.326920748,ros2_odometer_state
M19C_S3_artificial_turf_B3_U060_R3,3035.533691411,2.440882470,idle,0.600000,-3.113620520,-39.739727020,2.326920748,0.048249915,-0.011287572,2.326920748,ros2_odometer_state
