trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B2_U035_R2,2975.279520331,2.636419910,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547745,0.042545810,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.280522258,2.637421837,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547745,0.042545810,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.281428502,2.638328081,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547602,0.042545091,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.282421789,2.639321368,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547602,0.042545091,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.283287327,2.640186906,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547914,0.042545568,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.284332936,2.641232515,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547914,0.042545568,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.285194570,2.642094149,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547914,0.042545568,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.286161104,2.643060683,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547212,0.042546120,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.287048499,2.643948078,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547212,0.042546120,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.288718901,2.645618480,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000546598,0.042544033,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.290390775,2.647290354,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000546598,0.042544033,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.291343261,2.648242840,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000546598,0.042544033,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.292417959,2.649317538,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547050,0.042544685,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.293309194,2.650208773,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547050,0.042544685,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.294383509,2.651283088,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000546276,0.042542689,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.295265143,2.652164722,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000546276,0.042542689,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.296375331,2.653274910,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000546276,0.042542689,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.297340233,2.654239812,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547463,0.042542443,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.298637148,2.655536727,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000547463,0.042542443,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.299865421,2.656765000,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545078,0.042541828,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.301008026,2.657907605,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545078,0.042541828,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.302264908,2.659164487,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545078,0.042541828,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.304475683,2.661375262,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000544258,0.042539328,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.305965277,2.662864856,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000544968,0.042538486,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.307900938,2.664800517,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000544968,0.042538486,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.310533330,2.667432909,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000546232,0.042538520,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.312523424,2.669423003,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000546232,0.042538520,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.314242148,2.671141727,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000546232,0.042538520,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.315893861,2.672793440,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545143,0.042538974,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.318580847,2.675480426,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545143,0.042538974,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.320678946,2.677578525,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545733,0.042537719,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.321783853,2.678683432,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545733,0.042537719,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.324974411,2.681873990,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545893,0.042535618,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.326650829,2.683550408,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545893,0.042535618,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.328677437,2.685577016,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545893,0.042535618,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.330002897,2.686902476,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545893,0.042535618,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.333413400,2.690312979,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545506,0.042537555,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.334042641,2.690942220,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545506,0.042537555,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.336091138,2.692990717,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545913,0.042536639,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.338693256,2.695592835,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545913,0.042536639,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.339861270,2.696760849,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545913,0.042536639,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.342675717,2.699575296,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545174,0.042535365,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.345222474,2.702122053,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545224,0.042534888,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.346082892,2.702982471,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545224,0.042534888,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.351541635,2.708441214,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000545224,0.042534888,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.352629486,2.709529065,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542786,0.042533450,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.353504720,2.710404299,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542786,0.042533450,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.353859166,2.710758745,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542786,0.042533450,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.355902831,2.712802410,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000543393,0.042533394,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.358978696,2.715878275,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000543393,0.042533394,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.360810320,2.717709899,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000543451,0.042532347,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.362936740,2.719836319,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000543451,0.042532347,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.364934163,2.721833742,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542835,0.042533122,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.366969539,2.723869118,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542835,0.042533122,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.369158394,2.726057973,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542835,0.042533122,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.370941888,2.727841467,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542165,0.042535089,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.372541119,2.729440698,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542165,0.042535089,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.374051803,2.730951382,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542165,0.042535089,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.376982830,2.733882409,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541499,0.042533591,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.378067033,2.734966612,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541499,0.042533591,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.381385852,2.738285431,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000540248,0.042533047,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.382919256,2.739818835,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000540248,0.042533047,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.384149513,2.741049092,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000540248,0.042533047,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.386825714,2.743725293,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542139,0.042534433,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.388054723,2.744954302,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542139,0.042534433,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.389901388,2.746800967,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542139,0.042534433,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.392539380,2.749438959,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000543789,0.042533394,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.394716618,2.751616197,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541219,0.042531289,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.396730041,2.753629620,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541219,0.042531289,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.398760809,2.755660388,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541219,0.042531289,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.400722102,2.757621681,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000543254,0.042529456,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.403108053,2.760007632,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000543254,0.042529456,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.404870362,2.761769941,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541745,0.042531058,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.406806982,2.763706561,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541745,0.042531058,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.408738035,2.765637614,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541745,0.042531058,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.410577723,2.767477302,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541200,0.042527754,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.413340616,2.770240195,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541200,0.042527754,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.414875525,2.771775104,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540951,0.042528644,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.416862227,2.773761806,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540951,0.042528644,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.418805504,2.775705083,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540951,0.042528644,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.420798478,2.777698057,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000539955,0.042525988,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.422757819,2.779657398,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000539955,0.042525988,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.424778699,2.781678278,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000539736,0.042526294,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.426833372,2.783732951,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000539736,0.042526294,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.427988458,2.784888037,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000539736,0.042526294,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.430694228,2.787593807,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541315,0.042528212,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.432552446,2.789452025,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541315,0.042528212,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.434782038,2.791681617,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540612,0.042527948,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.436877960,2.793777539,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540612,0.042527948,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.439388491,2.796288070,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540612,0.042527948,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.440855525,2.797755104,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541500,0.042528890,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.442707886,2.799607465,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541500,0.042528890,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.445238674,2.802138253,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541920,0.042527359,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.446940245,2.803839824,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541920,0.042527359,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.449507034,2.806406613,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541920,0.042527359,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.451151355,2.808050934,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542669,0.042524207,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.453571867,2.810471446,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542669,0.042524207,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.454225940,2.811125519,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542669,0.042524207,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.457222219,2.814121798,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541438,0.042525169,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.458227890,2.815127469,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541438,0.042525169,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.460812408,2.817711987,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542503,0.042523697,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.463043728,2.819943307,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000542503,0.042523697,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.465100225,2.821999804,command,0.350000,-2.145149708,-44.492008209,2.585172176,-0.000541231,0.042519297,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.467108081,2.824007660,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541231,0.042519297,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.468213436,2.825113015,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541231,0.042519297,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.470086086,2.826985665,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541231,0.042519297,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.473438410,2.830337989,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541126,0.042517878,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.474831969,2.831731548,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000539751,0.042519785,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.476849969,2.833749548,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000539751,0.042519785,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.478796573,2.835696152,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000539751,0.042519785,2.585172176,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.480882544,2.837782123,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540436,0.042517863,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.482867230,2.839766809,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540436,0.042517863,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.484831243,2.841730822,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540811,0.042516343,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.487110533,2.844010112,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540811,0.042516343,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.489004656,2.845904235,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000540811,0.042516343,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.491208327,2.848107906,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541137,0.042514056,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.493315130,2.850214709,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000541137,0.042514056,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.494874616,2.851774195,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000542583,0.042513989,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.496863110,2.853762689,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000542583,0.042513989,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.498730128,2.855629707,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000542583,0.042513989,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.500773536,2.857673115,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000544408,0.042513166,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.502925525,2.859825104,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000544408,0.042513166,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.504983654,2.861883233,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000544154,0.042513236,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.507045656,2.863945235,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000544154,0.042513236,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.508947459,2.865847038,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000544154,0.042513236,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.510932145,2.867831724,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000545731,0.042515583,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.513521495,2.870421074,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000545731,0.042515583,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.515205657,2.872105236,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000545596,0.042513743,2.585171938,ros2_odometer_state
M19C_S3_artificial_turf_B2_U035_R2,2975.517286187,2.874185766,command,0.350000,-2.145149708,-44.492008209,2.585171938,-0.000545596,0.042513743,2.585171938,ros2_odometer_state
