trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S1_lab_hard_floor_B3_U010_R3,1178.190656715,1.723030286,idle,0.100000,-6.441848278,-1.522733212,1.091632843,0.025948280,-0.021392759,1.091653824,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.192652169,1.725025740,idle,0.100000,-6.441848278,-1.522733212,1.091632843,0.025952104,-0.021375073,1.091655374,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.194589381,1.726962952,idle,0.100000,-6.441848278,-1.522733212,1.091632843,0.025952104,-0.021375073,1.091655374,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.196837066,1.729210637,idle,0.100000,-6.441848278,-1.522733212,1.091632843,0.025948277,-0.021351743,1.091656446,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.198744869,1.731118440,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025959052,-0.021338843,1.091655135,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.200065389,1.732438960,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025959052,-0.021338843,1.091655135,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.202834915,1.735208486,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025971515,-0.021319805,1.091660976,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.204053160,1.736426731,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025971515,-0.021319805,1.091660976,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.206798525,1.739172096,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025969559,-0.021300415,1.091665864,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.208752985,1.741126556,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025967591,-0.021285485,1.091663361,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.210796440,1.743170011,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025970381,-0.021270864,1.091655016,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.212900953,1.745274524,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025973048,-0.021265434,1.091655374,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.215564651,1.747938222,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025974924,-0.021259228,1.091655970,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.217211678,1.749585249,idle,0.100000,-6.441315174,-1.523011684,1.091656446,0.025975900,-0.021251539,1.091661453,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.219080375,1.751453946,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.025975658,-0.021242095,1.091662645,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.221132535,1.753506106,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.025984325,-0.021228556,1.091663718,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.222879661,1.755253232,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.025987614,-0.021217460,1.091662526,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.225104337,1.757477908,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.025979267,-0.021212498,1.091659069,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.227194386,1.759567957,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.025976367,-0.021211743,1.091656685,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.228279603,1.760653174,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.025976367,-0.021211743,1.091656685,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.231138315,1.763511886,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.025984671,-0.021199489,1.091667414,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.232971972,1.765345543,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.025988413,-0.021189837,1.091669321,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.234741850,1.767115421,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.025988413,-0.021189837,1.091669321,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.236948286,1.769321857,idle,0.100000,-6.441315174,-1.523011684,1.091661453,0.026001723,-0.021192005,1.091662645,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.239073120,1.771446691,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.026004422,-0.021191292,1.091660023,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.241007131,1.773380702,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.026000664,-0.021176493,1.091663837,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.242251554,1.774625125,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.026000664,-0.021176493,1.091663837,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.244275776,1.776649347,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.026001602,-0.021171495,1.091669798,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.246853039,1.779226610,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.025999246,-0.021161681,1.091683269,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.248824780,1.781198351,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.026000200,-0.021155339,1.091688991,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.251332857,1.783706428,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.025999123,-0.021148747,1.091688752,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.253359288,1.785732859,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.025995718,-0.021140557,1.091688275,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.254917864,1.787291435,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.025995718,-0.021140557,1.091688275,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.256456023,1.788829594,idle,0.100000,-6.441315174,-1.523011684,1.091662645,0.025987012,-0.021131588,1.091686964,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.258463125,1.790836696,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.025986081,-0.021122357,1.091695070,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.260346319,1.792719890,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.025990136,-0.021115381,1.091705084,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.262354797,1.794728368,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.025990915,-0.021112381,1.091701746,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.265486414,1.797859985,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.025994183,-0.021106029,1.091711640,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.267216899,1.799590470,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.025991570,-0.021098107,1.091711044,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.269334148,1.801707719,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.025992073,-0.021097209,1.091711521,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.270878100,1.803251671,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.025993779,-0.021099061,1.091711640,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.272810735,1.805184306,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.025998229,-0.021103518,1.091711283,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.275523171,1.807896742,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.026000632,-0.021101873,1.091709256,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.276994448,1.809368019,idle,0.100000,-6.441315174,-1.523011684,1.091695070,0.025998205,-0.021101467,1.091709256,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.278453949,1.810827520,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025998205,-0.021101467,1.091709256,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.281415129,1.813788700,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025987381,-0.021096312,1.091717243,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.282961000,1.815334571,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025984364,-0.021099674,1.091718197,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.285584761,1.817958332,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025973031,-0.021095144,1.091717839,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.286884673,1.819258244,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025973041,-0.021096921,1.091726780,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.290071683,1.822445254,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025983607,-0.021100143,1.091727734,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.290955423,1.823328994,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025985178,-0.021103233,1.091719151,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.293334472,1.825708043,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025974821,-0.021108218,1.091714621,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.295476586,1.827850157,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025965160,-0.021114767,1.091711521,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.297064699,1.829438270,idle,0.100000,-6.441315174,-1.523011684,1.091709256,0.025971103,-0.021120196,1.091715693,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.299160731,1.831534302,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025979919,-0.021124663,1.091722727,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.301032917,1.833406488,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025986267,-0.021120630,1.091727257,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.302967121,1.835340692,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025985191,-0.021119151,1.091726661,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.305010896,1.837384467,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025988005,-0.021125168,1.091727495,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.306931659,1.839305230,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025990978,-0.021133790,1.091732144,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.309645759,1.842019330,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025990853,-0.021146737,1.091730833,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.310687679,1.843061250,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025990853,-0.021146737,1.091730833,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.313208172,1.845581743,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025975619,-0.021155378,1.091737866,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.315728890,1.848102461,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025973246,-0.021163551,1.091736674,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.316516978,1.848890549,idle,0.100000,-6.440779209,-1.523291945,1.091715693,0.025973246,-0.021163551,1.091736674,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.319401675,1.851775246,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025980219,-0.021186909,1.091744781,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.320595472,1.852969043,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025980219,-0.021186909,1.091744781,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.323937783,1.856311354,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025974089,-0.021197073,1.091754079,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.324639789,1.857013360,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025974089,-0.021197073,1.091754079,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.326424292,1.858797863,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025973074,-0.021199193,1.091755867,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.329152184,1.861525755,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025977703,-0.021216290,1.091752768,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.331023889,1.863397460,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025982339,-0.021228619,1.091758847,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.332228023,1.864601594,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025982339,-0.021228619,1.091758847,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.335640992,1.868014563,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025986295,-0.021249760,1.091775298,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.337259058,1.869632629,idle,0.100000,-6.440779209,-1.523291945,1.091740727,0.025985280,-0.021259658,1.091778994,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.339231854,1.871605425,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025988832,-0.021271914,1.091780186,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.341148169,1.873521740,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025989663,-0.021278063,1.091785073,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.343120934,1.875494505,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025982648,-0.021279547,1.091786861,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.345160165,1.877533736,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025982780,-0.021282660,1.091793180,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.346379947,1.878753518,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025982780,-0.021282660,1.091793180,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.349281316,1.881654887,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025979854,-0.021294801,1.091796398,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.351168414,1.883541985,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025979824,-0.021301402,1.091801643,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.352437797,1.884811368,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025979824,-0.021301402,1.091801643,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.357440544,1.889814115,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025981935,-0.021313524,1.091807365,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.358539297,1.890912868,idle,0.100000,-6.440247536,-1.523569942,1.091778994,0.025976278,-0.021323249,1.091807246,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.359418397,1.891791968,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025969421,-0.021335432,1.091809034,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.361262005,1.893635576,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025962755,-0.021341430,1.091798186,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.363156336,1.895529907,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025963085,-0.021354740,1.091799855,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.365237072,1.897610643,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025966426,-0.021364760,1.091799021,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.367228237,1.899601808,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025964649,-0.021369835,1.091803074,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.369240171,1.901613742,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025954682,-0.021374224,1.091804624,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.371191943,1.903565514,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025945975,-0.021378269,1.091806650,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.373294728,1.905668299,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025941258,-0.021386230,1.091809630,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.375816054,1.908189625,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025941657,-0.021395618,1.091807842,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.376807668,1.909181239,idle,0.100000,-6.440247536,-1.523569942,1.091809034,0.025941657,-0.021395618,1.091807842,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.378922774,1.911296345,idle,0.100000,-6.440247536,-1.523569942,1.091811419,0.025941776,-0.021398826,1.091811419,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.381681035,1.914054606,idle,0.100000,-6.440247536,-1.523569942,1.091811419,0.025928495,-0.021412669,1.091809630,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.382785165,1.915158736,idle,0.100000,-6.440247536,-1.523569942,1.091811419,0.025928495,-0.021412669,1.091809630,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.384793931,1.917167502,idle,0.100000,-6.440247536,-1.523569942,1.091811419,0.025924128,-0.021424757,1.091807723,ros2_odometer_state
M19C_S1_lab_hard_floor_B3_U010_R3,1178.388958219,1.921331790,idle,0.100000,-6.440247536,-1.523569942,1.091811419,0.025911046,-0.021441730,1.091819644,ros2_odometer_state
