trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B1_U010_R1,2315.242942315,2.058453131,idle,0.100000,1.511827350,-19.739496231,-0.455792874,0.019203562,0.040105194,-0.455786347,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.246073989,2.061584805,idle,0.100000,1.511827350,-19.739496231,-0.455792874,0.019216457,0.040109932,-0.455792934,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.248602503,2.064113319,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019219531,0.040109668,-0.455787748,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.249155836,2.064666652,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019219531,0.040109668,-0.455787748,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.252129487,2.067640303,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019220529,0.040112521,-0.455788732,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.253227770,2.068738586,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019220529,0.040112521,-0.455788732,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.255996613,2.071507429,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019226760,0.040118113,-0.455797583,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.257115312,2.072626128,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019226760,0.040118113,-0.455797583,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.260105732,2.075616548,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019225251,0.040118452,-0.455794662,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.261146668,2.076657484,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019225251,0.040118452,-0.455794662,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.263003028,2.078513844,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019223770,0.040120140,-0.455793202,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.266054698,2.081565514,idle,0.100000,1.511827350,-19.739496231,-0.455792934,0.019209394,0.040128533,-0.455801904,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.267723307,2.083234123,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019209394,0.040128533,-0.455801904,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.269143394,2.084654210,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019206675,0.040127646,-0.455811709,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.271068973,2.086579789,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019204084,0.040123571,-0.455815226,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.274066977,2.089577793,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019210972,0.040129084,-0.455820918,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.275078760,2.090589576,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019210972,0.040129084,-0.455820918,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.278065596,2.093576412,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019200159,0.040137265,-0.455816299,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.279219208,2.094730024,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019200159,0.040137265,-0.455816299,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.281093841,2.096604657,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019198412,0.040139798,-0.455820322,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.284122182,2.099632998,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019190492,0.040145107,-0.455823153,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.286063025,2.101573841,idle,0.100000,1.511827350,-19.739496231,-0.455801904,0.019187398,0.040142242,-0.455817699,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.287759187,2.103270003,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019187398,0.040142242,-0.455817699,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.289101031,2.104611847,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019187545,0.040141825,-0.455815494,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.291286588,2.106797404,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019186439,0.040147115,-0.455813169,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.293246312,2.108757128,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019183960,0.040145356,-0.455809474,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.296324095,2.111834911,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019187273,0.040141352,-0.455816120,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.297145183,2.112655999,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019187273,0.040141352,-0.455816120,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.299942379,2.115453195,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019185470,0.040134218,-0.455820113,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.302203010,2.117713826,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019187830,0.040136058,-0.455823123,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.303344047,2.118854863,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019187830,0.040136058,-0.455823123,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.305241368,2.120752184,idle,0.100000,1.511827350,-19.739496231,-0.455817699,0.019198278,0.040138658,-0.455816954,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.307885119,2.123395935,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019210465,0.040140912,-0.455817401,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.309257140,2.124767956,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019216569,0.040141448,-0.455812901,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.311199711,2.126710527,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019214891,0.040139738,-0.455805182,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.313199052,2.128709868,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019215910,0.040143747,-0.455809057,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.315157368,2.130668184,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019212596,0.040149186,-0.455815077,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.319505569,2.135016385,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019213647,0.040147338,-0.455816269,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.320557929,2.136068745,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019218380,0.040138666,-0.455817252,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.321716534,2.137227350,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019218881,0.040142968,-0.455821395,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.323183951,2.138694767,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019215683,0.040151834,-0.455825329,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.325231742,2.140742558,idle,0.100000,1.511827350,-19.739496231,-0.455817401,0.019214934,0.040152296,-0.455825806,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.327952520,2.143463336,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019218417,0.040146701,-0.455815703,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.329288347,2.144799163,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019222673,0.040142119,-0.455809265,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.332205356,2.147716172,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019227738,0.040146939,-0.455814838,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.334137751,2.149648567,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019228389,0.040145561,-0.455806166,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.336112452,2.151623268,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019225989,0.040148444,-0.455806553,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.337177293,2.152688109,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019225989,0.040148444,-0.455806553,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.339261566,2.154772382,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019219916,0.040151015,-0.455814391,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.341223690,2.156734506,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019211564,0.040150881,-0.455819041,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.343176117,2.158686933,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019213565,0.040152065,-0.455817252,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.346108615,2.161619431,idle,0.100000,1.511827350,-19.739496231,-0.455815703,0.019222435,0.040162370,-0.455810308,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.348240089,2.163750905,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019222435,0.040162370,-0.455810308,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.350611829,2.166122645,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019218449,0.040164232,-0.455812097,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.352470781,2.167981597,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019214889,0.040163174,-0.455815524,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.354601872,2.170112688,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019209502,0.040157299,-0.455817372,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.355772093,2.171282909,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019205661,0.040153056,-0.455820858,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.358176314,2.173687130,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019203419,0.040148616,-0.455824345,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.360077348,2.175588164,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019201208,0.040153753,-0.455821812,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.362017231,2.177528047,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019200109,0.040156253,-0.455817819,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.363361699,2.178872515,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019200109,0.040156253,-0.455817819,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.366516733,2.182027549,idle,0.100000,1.511827350,-19.739496231,-0.455810308,0.019210732,0.040145468,-0.455817819,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.368743860,2.184254676,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019215140,0.040138178,-0.455820680,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.370076295,2.185587111,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019211078,0.040136229,-0.455824494,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.371971281,2.187482097,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019211577,0.040141132,-0.455821067,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.373944829,2.189455645,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019208249,0.040139951,-0.455818892,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.378584881,2.194095697,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019208249,0.040139951,-0.455818892,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.379595448,2.195106264,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019206256,0.040136795,-0.455821872,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.380488794,2.195999610,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019202499,0.040136803,-0.455824196,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.381368893,2.196879709,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019207099,0.040132318,-0.455823064,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.383222948,2.198733764,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019207690,0.040129270,-0.455822319,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.386114516,2.201625332,idle,0.100000,1.511827350,-19.739496231,-0.455817819,0.019219490,0.040132191,-0.455823988,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.388793244,2.204304060,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019224284,0.040133975,-0.455826014,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.390027948,2.205538764,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019219680,0.040138908,-0.455824137,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.392563278,2.208074094,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019220760,0.040145025,-0.455826879,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.393953316,2.209464132,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019223826,0.040146917,-0.455832422,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.395223957,2.210734773,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019223826,0.040146917,-0.455832422,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.397417226,2.212928042,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019228259,0.040151075,-0.455836028,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.399276306,2.214787122,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019228941,0.040151630,-0.455840886,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.401276512,2.216787328,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019230034,0.040142834,-0.455842227,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.404051659,2.219562475,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019230159,0.040147491,-0.455843419,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.405368542,2.220879358,idle,0.100000,1.511827350,-19.739496231,-0.455823988,0.019230159,0.040147491,-0.455843419,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.408873222,2.224384038,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019222459,0.040150654,-0.455845654,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.409344984,2.224855800,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019222459,0.040150654,-0.455845654,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.413425398,2.228936214,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019212902,0.040153269,-0.455842853,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.414131281,2.229642097,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019212902,0.040153269,-0.455842853,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.416723510,2.232234326,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019211469,0.040149186,-0.455832303,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.417923108,2.233433924,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019210206,0.040146466,-0.455836833,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.420395300,2.235906116,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019224698,0.040143169,-0.455829144,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.421502223,2.237013039,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019224698,0.040143169,-0.455829144,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.424391711,2.239902527,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019219821,0.040143348,-0.455820858,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.425446856,2.240957672,idle,0.100000,1.511827350,-19.739496231,-0.455844730,0.019219821,0.040143348,-0.455820858,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.428126831,2.243637647,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019217527,0.040141772,-0.455824316,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.430254978,2.245765794,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019218162,0.040145289,-0.455824703,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.431395374,2.246906190,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019218162,0.040145289,-0.455824703,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.434116919,2.249627735,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019216217,0.040143475,-0.455822676,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.435298693,2.250809509,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019216217,0.040143475,-0.455822676,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.438034127,2.253544943,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019212138,0.040145632,-0.455825239,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.439965434,2.255476250,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019209068,0.040149178,-0.455825001,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.441975176,2.257485992,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019210720,0.040143162,-0.455823869,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.444059160,2.259569976,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019213542,0.040134899,-0.455819249,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.446577370,2.262088186,idle,0.100000,1.511827350,-19.739496231,-0.455824316,0.019218909,0.040130377,-0.455820352,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.448940438,2.264451254,idle,0.100000,1.511827350,-19.739496231,-0.455820352,0.019225080,0.040127181,-0.455827057,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.449854297,2.265365113,idle,0.100000,1.511827350,-19.739496231,-0.455820352,0.019225080,0.040127181,-0.455827057,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.451809893,2.267320709,idle,0.100000,1.511827350,-19.739496231,-0.455820352,0.019231545,0.040122055,-0.455831259,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.454236195,2.269747011,idle,0.100000,1.511827350,-19.739496231,-0.455820352,0.019229740,0.040116381,-0.455824733,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.456328436,2.271839252,idle,0.100000,1.511827350,-19.739496231,-0.455820352,0.019230304,0.040123545,-0.455827177,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.458757618,2.274268434,idle,0.100000,1.511827350,-19.739496231,-0.455820352,0.019232102,0.040131051,-0.455832303,ros2_odometer_state
M19C_S3_artificial_turf_B1_U010_R1,2315.460398929,2.275909745,idle,0.100000,1.511827350,-19.739496231,-0.455820352,0.019236341,0.040133957,-0.455831826,ros2_odometer_state
