trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S3_artificial_turf_B2_U030_R2,2924.618154902,2.970356285,command,0.300000,-4.785271168,-40.869243622,-0.584632814,0.030166119,-0.020810857,-0.584497035,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.620218375,2.972419758,command,0.300000,-4.785271168,-40.869243622,-0.584632814,0.030177109,-0.020813102,-0.584451735,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.622755116,2.974956499,command,0.300000,-4.785271168,-40.869243622,-0.584632814,0.030196033,-0.020829437,-0.584349632,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.625116809,2.977318192,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030196857,-0.020837165,-0.584294140,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.626173267,2.978374650,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030196857,-0.020837165,-0.584294140,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.629452308,2.981653691,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030184353,-0.020880559,-0.584154904,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.630893069,2.983094452,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030179139,-0.020913340,-0.584070683,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.632195649,2.984397032,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030179139,-0.020913340,-0.584070683,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.634964110,2.987165493,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030168928,-0.021004161,-0.583881378,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.636897275,2.989098658,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030166265,-0.021056069,-0.583783686,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.638830983,2.991032366,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030153768,-0.021114593,-0.583678067,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.641158979,2.993360362,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030130072,-0.021168720,-0.583566844,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.642674335,2.994875718,command,0.300000,-4.785271168,-40.869243622,-0.584349632,0.030130072,-0.021168720,-0.583566844,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.644973402,2.997174785,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.030097362,-0.021266075,-0.583336413,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.646966505,2.999167888,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.030072380,-0.021314938,-0.583206296,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.652739757,3.004941140,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.030042473,-0.021354845,-0.583078325,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.653662802,3.005864185,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.030015381,-0.021401990,-0.582957923,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.654899587,3.007100970,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.029990744,-0.021460189,-0.582835555,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.655848456,3.008049839,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.029969240,-0.021530665,-0.582716942,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.656388798,3.008590181,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.029969240,-0.021530665,-0.582716942,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.658093729,3.010295112,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.029952938,-0.021599343,-0.582602680,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.660101841,3.012303224,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.029932426,-0.021660870,-0.582500160,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.662857469,3.015058852,command,0.300000,-4.785642147,-40.869804382,-0.583457530,0.029887745,-0.021790303,-0.582323730,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.665013587,3.017214970,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029874332,-0.021864068,-0.582241118,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.666079133,3.018280516,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029874332,-0.021864068,-0.582241118,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.669508229,3.021709612,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029828843,-0.022030128,-0.582102478,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.670912284,3.023113667,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029799506,-0.022125224,-0.582042694,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.672194031,3.024395414,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029799506,-0.022125224,-0.582042694,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.674815542,3.027016925,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029748628,-0.022324409,-0.581933200,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.676821350,3.029022733,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029715993,-0.022433931,-0.581890523,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.678101240,3.030302623,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029715993,-0.022433931,-0.581890523,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.680318800,3.032520183,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029682925,-0.022557806,-0.581857681,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.683589713,3.035791096,command,0.300000,-4.786047935,-40.870414734,-0.582323730,0.029638434,-0.022861682,-0.581822693,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.684269036,3.036470419,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029638434,-0.022861682,-0.581822693,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.688902275,3.041103658,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029573854,-0.023158886,-0.581744909,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.689815624,3.042017007,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029540345,-0.023317916,-0.581708670,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.690262489,3.042463872,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029540345,-0.023317916,-0.581708670,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.692185381,3.044386764,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029503545,-0.023491126,-0.581658065,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.694879472,3.047080855,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029425593,-0.023835815,-0.581500530,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.696100832,3.048302215,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029425593,-0.023835815,-0.581500530,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.698845485,3.051046868,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029340660,-0.024224591,-0.581277847,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.700893022,3.053094405,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029290779,-0.024423571,-0.581165910,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.702192241,3.054393624,command,0.300000,-4.786438942,-40.871006012,-0.581822693,0.029290779,-0.024423571,-0.581165910,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.705318413,3.057519796,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.029189868,-0.024807537,-0.580919027,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.706894155,3.059095538,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.029150395,-0.024993461,-0.580771208,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.708823159,3.061024542,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.029150395,-0.024993461,-0.580771208,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.711908913,3.064110296,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.029066078,-0.025352562,-0.580485523,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.712345315,3.064546698,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.029066078,-0.025352562,-0.580485523,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.714912392,3.067113775,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.029004263,-0.025676902,-0.580234289,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.716234108,3.068435491,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.029004263,-0.025676902,-0.580234289,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.718162377,3.070363760,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.028993022,-0.025831694,-0.580118895,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.720198009,3.072399392,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.028993255,-0.025986657,-0.580024302,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.722205321,3.074406704,command,0.300000,-4.786830902,-40.871597290,-0.581049204,0.028999764,-0.026140312,-0.579939365,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.725167134,3.077368517,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029011050,-0.026410425,-0.579780579,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.727013703,3.079215086,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029027876,-0.026522228,-0.579723299,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.729655695,3.081857078,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029050265,-0.026617654,-0.579669118,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.731033574,3.083234957,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029079920,-0.026709659,-0.579616964,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.732344217,3.084545600,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029079920,-0.026709659,-0.579616964,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.735529719,3.087731102,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029105425,-0.026846545,-0.579537332,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.736343896,3.088545279,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029105425,-0.026846545,-0.579537332,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.739201129,3.091402512,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029099310,-0.026891574,-0.579492748,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.741205848,3.093407231,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029093359,-0.026880726,-0.579489589,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.742340261,3.094541644,command,0.300000,-4.787227154,-40.872196198,-0.579856634,0.029093359,-0.026880726,-0.579489589,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.745146548,3.097347931,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029075144,-0.026817264,-0.579514146,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.747203493,3.099404876,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029062450,-0.026774785,-0.579538524,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.749185748,3.101387131,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029062450,-0.026774785,-0.579538524,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.750856886,3.103058269,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029049773,-0.026720775,-0.579578459,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.752450645,3.104652028,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029038746,-0.026655978,-0.579638422,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.754433763,3.106635146,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029031327,-0.026571449,-0.579703510,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.757149326,3.109350709,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029023275,-0.026348321,-0.579865873,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.759085275,3.111286658,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029035356,-0.026205057,-0.579970837,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.760969285,3.113170668,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029035356,-0.026205057,-0.579970837,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.763375237,3.115576620,command,0.300000,-4.787227154,-40.872196198,-0.579499006,0.029068833,-0.025889084,-0.580176055,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.765186092,3.117387475,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029091705,-0.025723860,-0.580284655,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.767057238,3.119258621,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029127045,-0.025550650,-0.580394924,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.769763073,3.121964456,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029162161,-0.025362033,-0.580502272,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.771171865,3.123373248,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029202310,-0.025152134,-0.580608189,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.772377865,3.124579248,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029202310,-0.025152134,-0.580608189,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.774476796,3.126678179,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029243134,-0.024926636,-0.580708325,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.777162438,3.129363821,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029331084,-0.024475582,-0.580883324,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.779107731,3.131309114,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029376037,-0.024260052,-0.580974460,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.781360236,3.133561619,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029418459,-0.024063552,-0.581080616,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.782527610,3.134728993,command,0.300000,-4.787227154,-40.872196198,-0.580176055,0.029418459,-0.024063552,-0.581080616,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.784600044,3.136801427,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.029463015,-0.023886068,-0.581192255,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.787184722,3.139386105,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.029512111,-0.023720702,-0.581300437,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.790819170,3.143020553,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.029638438,-0.023433367,-0.581518531,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.791737414,3.143938797,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.029711125,-0.023310645,-0.581626058,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.792406561,3.144607944,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.029711125,-0.023310645,-0.581626058,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.794348462,3.146549845,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.029786328,-0.023185996,-0.581740499,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.797125723,3.149327106,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.029971059,-0.022942200,-0.581965804,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.798360844,3.150562227,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.029971059,-0.022942200,-0.581965804,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.801142874,3.153344257,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.030172881,-0.022694048,-0.582219660,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.803340241,3.155541624,command,0.300000,-4.787227154,-40.872196198,-0.581192255,0.030276414,-0.022572774,-0.582342505,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.806190946,3.158392329,command,0.300000,-4.787227154,-40.872196198,-0.582342505,0.030391488,-0.022454225,-0.582473040,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.806604690,3.158806073,command,0.300000,-4.787227154,-40.872196198,-0.582342505,0.030391488,-0.022454225,-0.582473040,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.809732174,3.161933557,command,0.300000,-4.787227154,-40.872196198,-0.582342505,0.030659243,-0.022222636,-0.582703173,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.811251818,3.163453201,command,0.300000,-4.787227154,-40.872196198,-0.582342505,0.030802140,-0.022102490,-0.582814217,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.812509436,3.164710819,command,0.300000,-4.787227154,-40.872196198,-0.582342505,0.030802140,-0.022102490,-0.582814217,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.814797014,3.166998397,command,0.300000,-4.787227154,-40.872196198,-0.582342505,0.030946702,-0.021980602,-0.582918644,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.816614974,3.168816357,command,0.300000,-4.787227154,-40.872196198,-0.582342505,0.031097971,-0.021855365,-0.583013117,ros2_odometer_state
M19C_S3_artificial_turf_B2_U030_R2,2924.818560619,3.170762002,command,0.300000,-4.787227154,-40.872196198,-0.582342505,0.031255547,-0.021737574,-0.583096206,ros2_odometer_state
