trial_id,timestamp_monotonic,t_rel,phase,command_velocity,odom_x,odom_y,odom_theta,imu_roll,imu_pitch,imu_yaw,source
M19C_S2_marble_floor_B1_U035_R1,1739.201340686,1.260284384,idle,0.350000,4.550837040,-14.304024696,2.406368256,0.018545218,-0.014026939,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.202349333,1.261293031,idle,0.350000,4.550837040,-14.304024696,2.406368256,0.018546328,-0.014025925,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.203193462,1.262137160,idle,0.350000,4.550837040,-14.304024696,2.406368256,0.018546328,-0.014025925,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.204037686,1.262981384,idle,0.350000,4.550837040,-14.304024696,2.406368256,0.018546328,-0.014025925,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.205023932,1.263967630,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018546101,-0.014026993,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.205869789,1.264813487,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018546101,-0.014026993,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.206830882,1.265774580,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018545091,-0.014025108,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.207745637,1.266689335,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018545091,-0.014025108,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.208774413,1.267718111,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018545091,-0.014025108,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.209621645,1.268565343,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018545603,-0.014024340,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.210607027,1.269550725,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018545603,-0.014024340,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.211452980,1.270396678,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018546272,-0.014023597,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.212555134,1.271498832,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018546272,-0.014023597,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.213402207,1.272345905,idle,0.350000,4.551446438,-14.303350449,2.406368256,0.018546272,-0.014023597,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.214400517,1.273344215,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018546086,-0.014024831,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.215248486,1.274192184,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018546086,-0.014024831,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.216061829,1.275005527,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018546086,-0.014024831,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.218772622,1.277716320,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018545229,-0.014022631,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.220823997,1.279767695,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018545229,-0.014022631,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.222874700,1.281818398,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018545514,-0.014023829,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.225482640,1.284426338,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018545514,-0.014023829,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.226850277,1.285793975,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018546138,-0.014022922,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.229369158,1.288312856,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018546138,-0.014022922,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.230166949,1.289110647,idle,0.350000,4.552043915,-14.302689552,2.406368256,0.018546138,-0.014022922,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.232192947,1.291136645,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018546138,-0.014022922,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.234591343,1.293535041,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018544843,-0.014022521,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.237162066,1.296105764,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018544927,-0.014021205,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.238315743,1.297259441,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018544927,-0.014021205,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.240315340,1.299259038,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018544927,-0.014021205,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.243159001,1.302102699,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018546477,-0.014022513,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.244996384,1.303940082,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018546477,-0.014022513,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.246639263,1.305582961,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018546477,-0.014022513,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.249173761,1.308117459,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018546326,-0.014021588,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.251118380,1.310062078,idle,0.350000,4.552655220,-14.302014351,2.406368017,0.018546326,-0.014021588,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.252971955,1.311915653,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018545862,-0.014021478,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.254837851,1.313781549,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018545862,-0.014021478,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.256879562,1.315823260,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018545154,-0.014019554,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.258820756,1.317764454,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018545154,-0.014019554,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.260796577,1.319740275,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018545154,-0.014019554,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.262803470,1.321747168,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018544229,-0.014019946,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.264809755,1.323753453,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018544229,-0.014019946,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.266885355,1.325829053,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018543122,-0.014016928,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.268915225,1.327858923,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018543122,-0.014016928,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.271005962,1.329949660,idle,0.350000,4.553263187,-14.301342010,2.406368017,0.018543122,-0.014016928,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.272258074,1.331201772,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018543122,-0.014016928,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.274963618,1.333907316,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018544067,-0.014017442,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.276266548,1.335210246,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018544067,-0.014017442,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.279083297,1.338026995,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018540580,-0.014020989,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.281851084,1.340794782,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018540580,-0.014020989,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.284519506,1.343463204,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018541794,-0.014021024,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.284840383,1.343784081,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018541794,-0.014021024,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.287227259,1.346170957,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018542558,-0.014020877,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.288252450,1.347196148,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018542558,-0.014020877,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.290231086,1.349174784,idle,0.350000,4.553865433,-14.300676346,2.406368017,0.018542558,-0.014020877,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.292304222,1.351247920,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018542558,-0.014020877,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.294942276,1.353885974,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018540716,-0.014024336,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.296212405,1.355156103,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018540716,-0.014024336,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.298975391,1.357919089,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018542979,-0.014024837,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.301141043,1.360084741,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018542979,-0.014024837,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.303006458,1.361950156,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018544946,-0.014018334,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.305622623,1.364566321,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018544946,-0.014018334,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.307026261,1.365969959,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018543007,-0.014018892,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.309043363,1.367987061,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018543007,-0.014018892,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.311065777,1.370009475,idle,0.350000,4.554472446,-14.300004959,2.406368256,0.018543007,-0.014018892,2.406368256,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.313197475,1.372141173,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018542007,-0.014017305,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.315063979,1.374007677,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018542007,-0.014017305,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.317004726,1.375948424,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018541249,-0.014014891,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.319020899,1.377964597,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018541249,-0.014014891,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.321076658,1.380020356,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018541249,-0.014014891,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.323030558,1.381974256,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018541798,-0.014015351,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.325639170,1.384582868,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018541798,-0.014015351,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.326392959,1.385336657,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018541798,-0.014015351,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.329084935,1.388028633,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018540792,-0.014016592,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.330377721,1.389321419,idle,0.350000,4.555099487,-14.299311638,2.406368256,0.018540792,-0.014016592,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.333092769,1.392036467,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018540127,-0.014016029,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.335040684,1.393984382,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018540127,-0.014016029,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.336280348,1.395224046,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018540127,-0.014016029,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.339024230,1.397967928,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018541425,-0.014013194,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.340323320,1.399267018,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018541425,-0.014013194,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.342980126,1.401923824,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018542653,-0.014014105,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.345743881,1.404687579,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018542653,-0.014014105,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.347215681,1.406159379,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018541759,-0.014015266,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.349283569,1.408227267,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018541759,-0.014015266,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.352327462,1.411271160,idle,0.350000,4.555697441,-14.298649788,2.406368017,0.018541759,-0.014015266,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.353209672,1.412153370,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018541647,-0.014016518,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.355025230,1.413968928,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018541647,-0.014016518,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.356997946,1.415941644,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018542847,-0.014012859,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.359052841,1.417996539,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018542847,-0.014012859,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.360986580,1.419930278,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018542847,-0.014012859,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.362966880,1.421910578,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018544525,-0.014012824,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.364910123,1.423853821,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018544525,-0.014012824,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.367175906,1.426119604,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018544657,-0.014013502,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.369295252,1.428238950,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018544657,-0.014013502,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.370534499,1.429478197,idle,0.350000,4.556313992,-14.297967911,2.406368017,0.018544657,-0.014013502,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.373447060,1.432390758,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018544363,-0.014012945,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.374390712,1.433334410,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018544363,-0.014012945,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.376383557,1.435327255,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018544363,-0.014012945,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.379131055,1.438074753,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018544585,-0.014012778,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.381466825,1.440410523,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018544585,-0.014012778,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.383063526,1.442007224,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018544106,-0.014012394,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.385957622,1.444901320,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018544106,-0.014012394,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.387217798,1.446161496,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018545222,-0.014011347,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.389504862,1.448448560,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018545222,-0.014011347,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.390528774,1.449472472,idle,0.350000,4.556923389,-14.297294617,2.406368017,0.018545222,-0.014011347,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.393198668,1.452142366,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545635,-0.014011097,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.395062164,1.454005862,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545635,-0.014011097,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.396394088,1.455337786,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545635,-0.014011097,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.398377108,1.457320806,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545700,-0.014011445,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.401355175,1.460298873,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545700,-0.014011445,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.403194381,1.462138079,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545724,-0.014011542,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.405830931,1.464774629,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545724,-0.014011542,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.407980838,1.466924536,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545786,-0.014010657,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.408584221,1.467527919,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545786,-0.014010657,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.411227075,1.470170773,idle,0.350000,4.557533741,-14.296619415,2.406368017,0.018545786,-0.014010657,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.413312595,1.472256293,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018547138,-0.014010792,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.415150106,1.474093804,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018547138,-0.014010792,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.417170568,1.476114266,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018546367,-0.014010691,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.418431896,1.477375594,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018546367,-0.014010691,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.421186722,1.480130420,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018546367,-0.014010691,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.423154574,1.482098272,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018545456,-0.014009545,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.425798004,1.484741702,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018545456,-0.014009545,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.427221291,1.486164989,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018545341,-0.014009257,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.429632712,1.488576410,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018545341,-0.014009257,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.431339242,1.490282940,idle,0.350000,4.558135986,-14.295953751,2.406368017,0.018545341,-0.014009257,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.433282036,1.492225734,idle,0.350000,4.558738232,-14.295288086,2.406368017,0.018545358,-0.014007895,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.437481654,1.496425352,idle,0.350000,4.558738232,-14.295288086,2.406368017,0.018545358,-0.014007895,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.438713030,1.497656728,idle,0.350000,4.558738232,-14.295288086,2.406368017,0.018545194,-0.014007417,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.439781583,1.498725281,idle,0.350000,4.558738232,-14.295288086,2.406368017,0.018545194,-0.014007417,2.406368017,ros2_odometer_state
M19C_S2_marble_floor_B1_U035_R1,1739.441155748,1.500099446,idle,0.350000,4.558738232,-14.295288086,2.406368017,0.018545194,-0.014007417,2.406368017,ros2_odometer_state
